ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
AkanukolanuT1,0,-4.1,0,0.02,0.02,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,1,0.04,0.04,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,2,0.06,0.06,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,3,0.3933333,0.3933333,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,4,0.4168696,0.4168696,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,5,0.4207647,0.4207647,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,6,0.4252777,0.4252777,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,7,0.4322615,0.4322615,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,8,0.4399198,0.4399198,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,9,0.4464795,0.4464795,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,10,0.4531079,0.4531079,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,11,0.4602639,0.4602639,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,12,0.4674949,0.4674949,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,13,0.4741568,0.4741568,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,14,0.4812354,0.4812354,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,15,0.4882143,0.4882143,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,16,0.4950351,0.4950351,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,17,0.501901,0.501901,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,18,0.5088423,0.5088423,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,19,0.5158346,0.5158346,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,20,0.5228176,0.5228176,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,21,0.5296564,0.5296564,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,22,0.536607,0.536607,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,23,0.5435295,0.5435295,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,24,0.5506171,0.5506171,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,25,0.5575487,0.5575487,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,26,0.5643908,0.5643908,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,27,0.5711133,0.5711133,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,28,0.5780962,0.5780962,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,29,0.584925,0.584925,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,30,0.5919045,0.5919045,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,31,0.5989627,0.5989627,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,32,0.60586,0.60586,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,33,0.6126415,0.6126415,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,34,0.6230396,0.6230396,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,35,0.6270982,0.6270982,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,36,0.6340166,0.6340166,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,37,0.6409928,0.6409928,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,38,0.6477751,0.6477751,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,39,0.6548563,0.6548563,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,40,0.6620705,0.6620705,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,41,0.6687325,0.6687325,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,42,0.6768656,0.6768656,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,43,0.6829792,0.6829792,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,44,0.6895088,0.6895088,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,45,0.6964922,0.6964922,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,46,0.7036557,0.7036557,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,47,0.7102883,0.7102883,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,48,0.7174028,0.7174028,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,49,0.7241808,0.7241808,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,50,0.7313792,0.7313792,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,51,0.738184,0.738184,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,52,0.7449722,0.7449722,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,53,0.7519926,0.7519926,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,54,0.7587999,0.7587999,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,55,0.7659618,0.7659618,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,56,0.7728038,0.7728038,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,57,0.779614,0.779614,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,58,0.7868026,0.7868026,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,59,0.7936512,0.7936512,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,60,0.8005904,0.8005904,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,61,0.8073522,0.8073522,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,62,0.8142269,0.8142269,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,63,0.8212011,0.8212011,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,64,0.8281886,0.8281886,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,65,0.8361344,0.8361344,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,66,0.8434074,0.8434074,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,67,0.8500823,0.8500823,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,68,0.8571833,0.8571833,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,69,0.8639349,0.8639349,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,70,0.8708896,0.8708896,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,71,0.8778678,0.8778678,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,72,0.8848286,0.8848286,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,73,0.8917201,0.8917201,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,74,0.8986827,0.8986827,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,75,0.90555,0.90555,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,76,0.9125212,0.9125212,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,77,0.9196933,0.9196933,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,78,0.9267235,0.9267235,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,79,0.9336174,0.9336174,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,80,0.9406788,0.9406788,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,81,0.9476292,0.9476292,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,82,0.9547464,0.9547464,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,83,0.9614171,0.9614171,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,84,0.9681388,0.9681388,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,85,0.974985,0.974985,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,86,0.9822683,0.9822683,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,87,0.988897,0.988897,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,88,0.9960795,0.9960795,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,89,1.002892,1.002892,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,90,1.00971,1.00971,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,91,1.016618,1.016618,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,92,1.023792,1.023792,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,93,1.030537,1.030537,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,94,1.037548,1.037548,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,95,1.044461,1.044461,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,96,1.051341,1.051341,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,97,1.05825,1.05825,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,98,1.065406,1.065406,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,99,1.072142,1.072142,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,100,1.079108,1.079108,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,101,1.085984,1.085984,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,102,1.093382,1.093382,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,103,1.099993,1.099993,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,104,1.107067,1.107067,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,105,1.113898,1.113898,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,106,1.12277,1.12277,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,107,1.128374,1.128374,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,108,1.135319,1.135319,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,109,1.141896,1.141896,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,110,1.148755,1.148755,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,111,1.155569,1.155569,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,112,1.162433,1.162433,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,113,1.169658,1.169658,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,114,1.176335,1.176335,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,115,1.183272,1.183272,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,116,1.190174,1.190174,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,117,1.197181,1.197181,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,118,1.204027,1.204027,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,119,1.211126,1.211126,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,120,1.218163,1.218163,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,121,1.224931,1.224931,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,122,1.232156,1.232156,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,123,1.238859,1.238859,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,124,1.245782,1.245782,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,125,1.252826,1.252826,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,126,1.259691,1.259691,Automobile shop,(0.0, 0.0, 0.0)
AkanukolanuT1,0,-4.1,127,1.267177,1.267177,Automobile shop,(358.7, 87.9, 359.6)
AkanukolanuT1,0,-4.1,128,1.273619,1.273619,Automobile shop,(358.7, 87.9, 359.6)
AkanukolanuT1,0,-4.1,129,1.280562,1.280562,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,130,1.287127,1.287127,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,131,1.294097,1.294097,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,132,1.30123,1.30123,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,133,1.308443,1.308443,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,134,1.315021,1.315021,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,135,1.322026,1.322026,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,136,1.329004,1.329004,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,137,1.335931,1.335931,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,138,1.342861,1.342861,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,139,1.349878,1.349878,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,140,1.356714,1.356714,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,141,1.363617,1.363617,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,142,1.370601,1.370601,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,143,1.377491,1.377491,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,144,1.384675,1.384675,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,145,1.391425,1.391425,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,146,1.398488,1.398488,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,147,1.405234,1.405234,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,148,1.412376,1.412376,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,149,1.419271,1.419271,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,150,1.426138,1.426138,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,151,1.433151,1.433151,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,152,1.440012,1.440012,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,153,1.447087,1.447087,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,154,1.453898,1.453898,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,155,1.460998,1.460998,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,156,1.46782,1.46782,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,157,1.474766,1.474766,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,158,1.48172,1.48172,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,159,1.488581,1.488581,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,160,1.495642,1.495642,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,161,1.50263,1.50263,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,162,1.509606,1.509606,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,163,1.516668,1.516668,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,164,1.523437,1.523437,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,165,1.530329,1.530329,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,166,1.537319,1.537319,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,167,1.544369,1.544369,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,168,1.551269,1.551269,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,169,1.55819,1.55819,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,170,1.565732,1.565732,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,171,1.572456,1.572456,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,172,1.579331,1.579331,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,173,1.586298,1.586298,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,174,1.593072,1.593072,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,175,1.599876,1.599876,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,176,1.606705,1.606705,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,177,1.613703,1.613703,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,178,1.620775,1.620775,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,179,1.62779,1.62779,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,180,1.634602,1.634602,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,181,1.641493,1.641493,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,182,1.648594,1.648594,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,183,1.655817,1.655817,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,184,1.662959,1.662959,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,185,1.66955,1.66955,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,186,1.676351,1.676351,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,187,1.683342,1.683342,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,188,1.690237,1.690237,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,189,1.697361,1.697361,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,190,1.704347,1.704347,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,191,1.711204,1.711204,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,192,1.718176,1.718176,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,193,1.724854,1.724854,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,194,1.732076,1.732076,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,195,1.738745,1.738745,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,196,1.752147,1.752147,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,197,1.758896,1.758896,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,198,1.766214,1.766214,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,199,1.772918,1.772918,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,200,1.779804,1.779804,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,201,1.786417,1.786417,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,202,1.79365,1.79365,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,203,1.80077,1.80077,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,204,1.807942,1.807942,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,205,1.814523,1.814523,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,206,1.821424,1.821424,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,207,1.828268,1.828268,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,208,1.83506,1.83506,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,209,1.842273,1.842273,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,210,1.849152,1.849152,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,211,1.855977,1.855977,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,212,1.862888,1.862888,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,213,1.87003,1.87003,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,214,1.877023,1.877023,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,215,1.884246,1.884246,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,216,1.892744,1.892744,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,217,1.89801,1.89801,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,218,1.905029,1.905029,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,219,1.911473,1.911473,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,220,1.918923,1.918923,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,221,1.925729,1.925729,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,222,1.932837,1.932837,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,223,1.940059,1.940059,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,224,2.020821,2.020821,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,225,2.027634,2.027634,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,226,2.03088,2.03088,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,227,2.036567,2.036567,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,228,2.043581,2.043581,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,229,2.050282,2.050282,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,230,2.057334,2.057334,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,231,2.064115,2.064115,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,232,2.071282,2.071282,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,233,2.077937,2.077937,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,234,2.085212,2.085212,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,235,2.092151,2.092151,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,236,2.098974,2.098974,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,237,2.105962,2.105962,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,238,2.112947,2.112947,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,239,2.119754,2.119754,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,240,2.126598,2.126598,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,241,2.133855,2.133855,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,242,2.14074,2.14074,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,243,2.147677,2.147677,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,244,2.154624,2.154624,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,245,2.161437,2.161437,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,246,2.168693,2.168693,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,247,2.175689,2.175689,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,248,2.182752,2.182752,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,249,2.189718,2.189718,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,250,2.196354,2.196354,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,251,2.203564,2.203564,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,252,2.210303,2.210303,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,253,2.217428,2.217428,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,254,2.224255,2.224255,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,255,2.23121,2.23121,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,256,2.237817,2.237817,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,257,2.24471,2.24471,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,258,2.251616,2.251616,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,259,2.258935,2.258935,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,260,2.265772,2.265772,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,261,2.272647,2.272647,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,262,2.279771,2.279771,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,263,2.286464,2.286464,Automobile shop,(358.7, 226.9, 359.6)
AkanukolanuT1,0,-4.1,264,2.29321,2.29321,Automobile shop,(358.7, 226.9, 359.6)
