ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC26_B2,0,-4.1,0,0.02,0.02,Automobile shop,(0.0, 0.0, 0.0)
BNC26_B2,0,-4.1,1,0.04,0.04,Automobile shop,(0.0, 0.0, 0.0)
BNC26_B2,0,-4.1,2,0.06,0.06,Automobile shop,(0.0, 0.0, 0.0)
BNC26_B2,0,-4.1,3,0.3933333,0.3933333,Automobile shop,(351.3, 9.7, 3.1)
BNC26_B2,0,-4.1,4,0.4416791,0.4416791,Automobile shop,(352.1, 10.4, 1.8)
BNC26_B2,0,-4.1,5,0.450918,0.450918,Automobile shop,(352.1, 10.5, 1.8)
BNC26_B2,0,-4.1,6,0.4565893,0.4565893,Automobile shop,(352.1, 10.5, 1.8)
BNC26_B2,0,-4.1,7,0.4632385,0.4632385,Automobile shop,(352.1, 10.5, 1.7)
BNC26_B2,0,-4.1,8,0.4703549,0.4703549,Automobile shop,(352.1, 10.5, 1.7)
BNC26_B2,0,-4.1,9,0.4767884,0.4767884,Automobile shop,(352.2, 10.5, 1.7)
BNC26_B2,0,-4.1,10,0.4837754,0.4837754,Automobile shop,(352.2, 10.5, 1.7)
BNC26_B2,0,-4.1,11,0.4906124,0.4906124,Automobile shop,(352.2, 10.5, 1.7)
BNC26_B2,0,-4.1,12,0.4975165,0.4975165,Automobile shop,(352.2, 10.5, 1.7)
BNC26_B2,0,-4.1,13,0.5044801,0.5044801,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,14,0.5115824,0.5115824,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,15,0.5184397,0.5184397,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,16,0.5254992,0.5254992,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,17,0.5325412,0.5325412,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,18,0.5397227,0.5397227,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,19,0.5465621,0.5465621,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,20,0.5536433,0.5536433,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,21,0.5604556,0.5604556,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,22,0.5672029,0.5672029,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,23,0.5743052,0.5743052,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,24,0.5811795,0.5811795,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,25,0.5883267,0.5883267,Automobile shop,(352.2, 10.5, 1.6)
BNC26_B2,0,-4.1,26,0.5951601,0.5951601,Automobile shop,(352.2, 10.4, 1.6)
BNC26_B2,0,-4.1,27,0.6021804,0.6021804,Automobile shop,(352.2, 10.4, 1.5)
BNC26_B2,0,-4.1,28,0.6089184,0.6089184,Automobile shop,(352.2, 10.4, 1.6)
BNC26_B2,0,-4.1,29,0.6158343,0.6158343,Automobile shop,(352.3, 10.4, 1.6)
BNC26_B2,0,-4.1,30,0.622884,0.622884,Automobile shop,(352.3, 10.4, 1.6)
BNC26_B2,0,-4.1,31,0.6295527,0.6295527,Automobile shop,(352.3, 10.4, 1.6)
BNC26_B2,0,-4.1,32,0.6366085,0.6366085,Automobile shop,(352.3, 10.4, 1.6)
BNC26_B2,0,-4.1,33,0.9583735,0.9583735,Automobile shop,(351.4, 9.3, 1.5)
BNC26_B2,0,-4.1,34,0.9878182,0.9878182,Automobile shop,(351.6, 9.2, 1.6)
BNC26_B2,0,-4.1,35,0.9923618,0.9923618,Automobile shop,(351.7, 9.2, 1.6)
BNC26_B2,0,-4.1,36,0.9978544,0.9978544,Automobile shop,(351.8, 9.1, 1.6)
BNC26_B2,0,-4.1,37,1.004753,1.004753,Automobile shop,(351.8, 9.1, 1.7)
BNC26_B2,0,-4.1,38,1.011678,1.011678,Automobile shop,(351.9, 9.1, 1.7)
BNC26_B2,0,-4.1,39,1.018744,1.018744,Automobile shop,(351.9, 9.1, 1.7)
BNC26_B2,0,-4.1,40,1.025617,1.025617,Automobile shop,(352.0, 9.0, 1.7)
BNC26_B2,0,-4.1,41,1.032677,1.032677,Automobile shop,(352.0, 9.0, 1.7)
BNC26_B2,0,-4.1,42,1.039571,1.039571,Automobile shop,(352.1, 9.0, 1.8)
BNC26_B2,0,-4.1,43,1.046501,1.046501,Automobile shop,(352.1, 8.9, 1.8)
BNC26_B2,0,-4.1,44,1.053511,1.053511,Automobile shop,(352.1, 8.9, 1.8)
BNC26_B2,0,-4.1,45,1.060448,1.060448,Automobile shop,(352.2, 8.9, 1.8)
BNC26_B2,0,-4.1,46,1.067219,1.067219,Automobile shop,(352.2, 8.9, 1.8)
BNC26_B2,0,-4.1,47,1.074288,1.074288,Automobile shop,(352.2, 8.8, 1.8)
BNC26_B2,0,-4.1,48,1.081259,1.081259,Automobile shop,(352.3, 8.8, 1.9)
BNC26_B2,0,-4.1,49,1.088093,1.088093,Automobile shop,(352.3, 8.8, 1.9)
BNC26_B2,0,-4.1,50,1.095191,1.095191,Automobile shop,(352.4, 8.7, 1.9)
BNC26_B2,0,-4.1,51,1.102057,1.102057,Automobile shop,(352.4, 8.7, 1.9)
BNC26_B2,0,-4.1,52,1.109107,1.109107,Automobile shop,(352.4, 8.7, 1.9)
BNC26_B2,0,-4.1,53,1.116161,1.116161,Automobile shop,(352.5, 8.6, 2.0)
BNC26_B2,0,-4.1,54,1.122823,1.122823,Automobile shop,(352.6, 8.6, 2.0)
BNC26_B2,0,-4.1,55,1.12971,1.12971,Automobile shop,(352.6, 8.6, 2.0)
BNC26_B2,0,-4.1,56,1.136789,1.136789,Automobile shop,(352.7, 8.5, 2.0)
BNC26_B2,0,-4.1,57,1.143721,1.143721,Automobile shop,(352.7, 8.5, 2.0)
BNC26_B2,0,-4.1,58,1.150622,1.150622,Automobile shop,(352.8, 8.4, 2.0)
BNC26_B2,0,-4.1,59,1.157577,1.157577,Automobile shop,(352.9, 8.4, 2.0)
BNC26_B2,0,-4.1,60,1.164667,1.164667,Automobile shop,(353.0, 8.3, 2.1)
BNC26_B2,0,-4.1,61,1.171484,1.171484,Automobile shop,(353.1, 8.2, 2.1)
BNC26_B2,0,-4.1,62,1.178512,1.178512,Automobile shop,(353.2, 8.2, 2.1)
BNC26_B2,0,-4.1,63,1.185347,1.185347,Automobile shop,(353.3, 8.1, 2.1)
BNC26_B2,0,-4.1,64,1.192277,1.192277,Automobile shop,(353.5, 8.0, 2.1)
BNC26_B2,0,-4.1,65,1.199309,1.199309,Automobile shop,(353.6, 7.9, 2.1)
BNC26_B2,0,-4.1,66,1.206115,1.206115,Automobile shop,(353.8, 7.8, 2.1)
BNC26_B2,0,-4.1,67,1.213121,1.213121,Automobile shop,(354.0, 7.7, 2.1)
BNC26_B2,0,-4.1,68,1.220019,1.220019,Automobile shop,(354.2, 7.6, 2.1)
BNC26_B2,0,-4.1,69,1.227066,1.227066,Automobile shop,(354.4, 7.5, 2.1)
BNC26_B2,0,-4.1,70,1.233935,1.233935,Automobile shop,(354.6, 7.4, 2.2)
BNC26_B2,0,-4.1,71,1.240841,1.240841,Automobile shop,(354.9, 7.2, 2.2)
BNC26_B2,0,-4.1,72,1.247925,1.247925,Automobile shop,(355.1, 7.1, 2.2)
BNC26_B2,0,-4.1,73,1.25498,1.25498,Automobile shop,(355.4, 7.0, 2.2)
BNC26_B2,0,-4.1,74,1.262201,1.262201,Automobile shop,(355.7, 6.9, 2.2)
BNC26_B2,0,-4.1,75,1.269763,1.269763,Automobile shop,(356.1, 6.8, 2.2)
BNC26_B2,0,-4.1,76,1.27647,1.27647,Automobile shop,(356.4, 6.6, 2.2)
BNC26_B2,0,-4.1,77,1.283177,1.283177,Automobile shop,(356.8, 6.5, 2.2)
BNC26_B2,0,-4.1,78,1.290408,1.290408,Automobile shop,(357.1, 6.4, 2.3)
BNC26_B2,0,-4.1,79,1.297399,1.297399,Automobile shop,(357.4, 6.3, 2.3)
BNC26_B2,0,-4.1,80,1.30428,1.30428,Automobile shop,(357.8, 6.1, 2.3)
BNC26_B2,0,-4.1,81,1.311149,1.311149,Automobile shop,(358.1, 6.0, 2.3)
BNC26_B2,0,-4.1,82,1.318116,1.318116,Automobile shop,(358.4, 5.9, 2.3)
BNC26_B2,0,-4.1,83,1.325209,1.325209,Automobile shop,(358.7, 5.7, 2.3)
BNC26_B2,0,-4.1,84,1.332322,1.332322,Automobile shop,(359.1, 5.6, 2.3)
BNC26_B2,0,-4.1,85,1.338964,1.338964,Automobile shop,(359.4, 5.5, 2.4)
BNC26_B2,0,-4.1,86,1.34591,1.34591,Automobile shop,(359.7, 5.3, 2.4)
BNC26_B2,0,-4.1,87,1.353062,1.353062,Automobile shop,(360.0, 5.2, 2.4)
BNC26_B2,0,-4.1,88,1.35977,1.35977,Automobile shop,(0.3, 5.1, 2.4)
BNC26_B2,0,-4.1,89,1.366869,1.366869,Automobile shop,(0.6, 4.9, 2.4)
BNC26_B2,0,-4.1,90,1.373929,1.373929,Automobile shop,(0.9, 4.8, 2.4)
BNC26_B2,0,-4.1,91,1.380652,1.380652,Automobile shop,(1.2, 4.6, 2.4)
BNC26_B2,0,-4.1,92,1.387658,1.387658,Automobile shop,(1.4, 4.5, 2.4)
BNC26_B2,0,-4.1,93,1.394654,1.394654,Automobile shop,(1.7, 4.4, 2.4)
BNC26_B2,0,-4.1,94,1.401446,1.401446,Automobile shop,(1.9, 4.2, 2.4)
BNC26_B2,0,-4.1,95,1.408473,1.408473,Automobile shop,(2.1, 4.1, 2.4)
BNC26_B2,0,-4.1,96,1.415552,1.415552,Automobile shop,(2.3, 4.0, 2.4)
BNC26_B2,0,-4.1,97,1.422318,1.422318,Automobile shop,(2.5, 3.8, 2.5)
BNC26_B2,0,-4.1,98,1.429336,1.429336,Automobile shop,(2.7, 3.7, 2.5)
BNC26_B2,0,-4.1,99,1.436231,1.436231,Automobile shop,(2.9, 3.6, 2.5)
BNC26_B2,0,-4.1,100,1.443273,1.443273,Automobile shop,(3.1, 3.5, 2.5)
BNC26_B2,0,-4.1,101,1.450032,1.450032,Automobile shop,(3.3, 3.3, 2.5)
BNC26_B2,0,-4.1,102,1.457091,1.457091,Automobile shop,(3.4, 3.2, 2.5)
BNC26_B2,0,-4.1,103,1.464132,1.464132,Automobile shop,(3.6, 3.1, 2.5)
BNC26_B2,0,-4.1,104,1.470927,1.470927,Automobile shop,(3.7, 3.0, 2.5)
BNC26_B2,0,-4.1,105,1.47799,1.47799,Automobile shop,(3.9, 2.8, 2.5)
BNC26_B2,0,-4.1,106,1.484964,1.484964,Automobile shop,(4.0, 2.7, 2.6)
BNC26_B2,0,-4.1,107,1.491888,1.491888,Automobile shop,(4.1, 2.6, 2.6)
BNC26_B2,0,-4.1,108,1.498671,1.498671,Automobile shop,(4.1, 2.5, 2.6)
BNC26_B2,0,-4.1,109,1.505721,1.505721,Automobile shop,(4.2, 2.4, 2.6)
BNC26_B2,0,-4.1,110,1.512581,1.512581,Automobile shop,(4.2, 2.3, 2.6)
BNC26_B2,0,-4.1,111,1.519531,1.519531,Automobile shop,(4.2, 2.2, 2.6)
BNC26_B2,0,-4.1,112,1.526602,1.526602,Automobile shop,(4.2, 2.1, 2.6)
BNC26_B2,0,-4.1,113,1.533358,1.533358,Automobile shop,(4.2, 2.0, 2.6)
BNC26_B2,0,-4.1,114,1.540343,1.540343,Automobile shop,(4.2, 1.9, 2.6)
BNC26_B2,0,-4.1,115,1.547313,1.547313,Automobile shop,(4.1, 1.8, 2.6)
BNC26_B2,0,-4.1,116,1.554266,1.554266,Automobile shop,(4.1, 1.7, 2.6)
BNC26_B2,0,-4.1,117,1.561156,1.561156,Automobile shop,(4.0, 1.7, 2.6)
BNC26_B2,0,-4.1,118,1.568414,1.568414,Automobile shop,(4.0, 1.6, 2.6)
BNC26_B2,0,-4.1,119,1.575212,1.575212,Automobile shop,(3.9, 1.5, 2.6)
BNC26_B2,0,-4.1,120,1.582005,1.582005,Automobile shop,(3.8, 1.4, 2.6)
BNC26_B2,0,-4.1,121,1.589,1.589,Automobile shop,(3.7, 1.4, 2.6)
BNC26_B2,0,-4.1,122,1.595998,1.595998,Automobile shop,(3.7, 1.3, 2.6)
BNC26_B2,0,-4.1,123,1.602929,1.602929,Automobile shop,(3.5, 1.3, 2.6)
BNC26_B2,0,-4.1,124,1.609793,1.609793,Automobile shop,(3.4, 1.2, 2.6)
BNC26_B2,0,-4.1,125,1.616881,1.616881,Automobile shop,(3.3, 1.2, 2.6)
BNC26_B2,0,-4.1,126,1.623753,1.623753,Automobile shop,(3.1, 1.1, 2.7)
BNC26_B2,0,-4.1,127,1.630669,1.630669,Automobile shop,(2.9, 1.1, 2.7)
BNC26_B2,0,-4.1,128,1.637748,1.637748,Automobile shop,(2.7, 1.1, 2.7)
BNC26_B2,0,-4.1,129,1.644615,1.644615,Automobile shop,(2.5, 1.0, 2.7)
BNC26_B2,0,-4.1,130,1.651936,1.651936,Automobile shop,(2.4, 1.0, 2.7)
BNC26_B2,0,-4.1,131,1.658563,1.658563,Automobile shop,(2.2, 1.0, 2.7)
BNC26_B2,0,-4.1,132,1.665497,1.665497,Automobile shop,(2.1, 1.0, 2.7)
BNC26_B2,0,-4.1,133,1.672465,1.672465,Automobile shop,(1.9, 0.9, 2.8)
BNC26_B2,0,-4.1,134,1.679221,1.679221,Automobile shop,(1.8, 0.9, 2.8)
BNC26_B2,0,-4.1,135,1.68636,1.68636,Automobile shop,(1.7, 0.9, 2.8)
BNC26_B2,0,-4.1,136,1.693185,1.693185,Automobile shop,(1.6, 0.9, 2.8)
BNC26_B2,0,-4.1,137,1.700112,1.700112,Automobile shop,(1.6, 0.9, 2.9)
BNC26_B2,0,-4.1,138,1.707023,1.707023,Automobile shop,(1.5, 0.9, 2.9)
BNC26_B2,0,-4.1,139,1.714134,1.714134,Automobile shop,(1.4, 0.8, 2.9)
BNC26_B2,0,-4.1,140,1.720949,1.720949,Automobile shop,(1.4, 0.8, 2.9)
BNC26_B2,0,-4.1,141,1.728075,1.728075,Automobile shop,(1.3, 0.8, 3.0)
BNC26_B2,0,-4.1,142,1.734883,1.734883,Automobile shop,(1.3, 0.8, 3.0)
BNC26_B2,0,-4.1,143,1.741789,1.741789,Automobile shop,(1.3, 0.8, 3.0)
BNC26_B2,0,-4.1,144,1.74872,1.74872,Automobile shop,(1.2, 0.8, 3.1)
BNC26_B2,0,-4.1,145,1.755888,1.755888,Automobile shop,(1.2, 0.8, 3.1)
BNC26_B2,0,-4.1,146,1.76262,1.76262,Automobile shop,(1.2, 0.8, 3.1)
BNC26_B2,0,-4.1,147,1.769727,1.769727,Automobile shop,(1.2, 0.8, 3.1)
BNC26_B2,0,-4.1,148,1.776451,1.776451,Automobile shop,(1.1, 0.8, 3.1)
BNC26_B2,0,-4.1,149,1.783679,1.783679,Automobile shop,(1.1, 0.8, 3.1)
BNC26_B2,0,-4.1,150,1.790394,1.790394,Automobile shop,(1.1, 0.8, 3.1)
BNC26_B2,0,-4.1,151,1.797326,1.797326,Automobile shop,(1.1, 0.8, 3.1)
BNC26_B2,0,-4.1,152,1.804352,1.804352,Automobile shop,(1.0, 0.7, 3.1)
BNC26_B2,0,-4.1,153,1.811244,1.811244,Automobile shop,(1.0, 0.8, 3.1)
BNC26_B2,0,-4.1,154,1.818106,1.818106,Automobile shop,(1.0, 0.8, 3.1)
BNC26_B2,0,-4.1,155,1.825134,1.825134,Automobile shop,(0.9, 0.8, 3.1)
BNC26_B2,0,-4.1,156,1.832035,1.832035,Automobile shop,(0.9, 0.8, 3.1)
BNC26_B2,0,-4.1,157,1.838993,1.838993,Automobile shop,(0.8, 0.8, 3.1)
BNC26_B2,0,-4.1,158,1.845986,1.845986,Automobile shop,(0.7, 0.8, 3.1)
BNC26_B2,0,-4.1,159,1.853017,1.853017,Automobile shop,(0.6, 0.8, 3.1)
BNC26_B2,0,-4.1,160,1.859747,1.859747,Automobile shop,(0.6, 0.8, 3.1)
BNC26_B2,0,-4.1,161,1.866781,1.866781,Automobile shop,(0.5, 0.8, 3.1)
BNC26_B2,0,-4.1,162,1.873738,1.873738,Automobile shop,(0.4, 0.8, 3.1)
BNC26_B2,0,-4.1,163,1.880607,1.880607,Automobile shop,(0.4, 0.9, 3.1)
BNC26_B2,0,-4.1,164,1.887651,1.887651,Automobile shop,(0.3, 0.9, 3.0)
BNC26_B2,0,-4.1,165,1.894502,1.894502,Automobile shop,(0.3, 0.9, 3.0)
BNC26_B2,0,-4.1,166,1.901426,1.901426,Automobile shop,(0.2, 0.9, 3.0)
BNC26_B2,0,-4.1,167,1.908326,1.908326,Automobile shop,(0.2, 0.9, 3.0)
BNC26_B2,0,-4.1,168,1.915383,1.915383,Automobile shop,(0.2, 0.9, 3.0)
BNC26_B2,0,-4.1,169,1.922236,1.922236,Automobile shop,(0.1, 1.0, 3.0)
BNC26_B2,0,-4.1,170,1.929535,1.929535,Automobile shop,(0.1, 1.0, 3.0)
BNC26_B2,0,-4.1,171,1.936425,1.936425,Automobile shop,(0.0, 1.0, 3.0)
BNC26_B2,0,-4.1,172,1.943104,1.943104,Automobile shop,(0.0, 1.1, 2.9)
BNC26_B2,0,-4.1,173,1.950038,1.950038,Automobile shop,(360.0, 1.1, 2.9)
BNC26_B2,0,-4.1,174,1.957029,1.957029,Automobile shop,(359.9, 1.1, 2.9)
BNC26_B2,0,-4.1,175,1.964087,1.964087,Automobile shop,(359.9, 1.2, 2.9)
BNC26_B2,0,-4.1,176,1.970986,1.970986,Automobile shop,(359.8, 1.2, 2.9)
BNC26_B2,0,-4.1,177,1.977875,1.977875,Automobile shop,(359.8, 1.2, 2.9)
BNC26_B2,0,-4.1,178,1.985108,1.985108,Automobile shop,(359.7, 1.3, 2.9)
BNC26_B2,0,-4.1,179,1.991735,1.991735,Automobile shop,(359.7, 1.3, 2.9)
BNC26_B2,0,-4.1,180,1.998744,1.998744,Automobile shop,(359.6, 1.4, 2.9)
BNC26_B2,0,-4.1,181,2.005613,2.005613,Automobile shop,(359.5, 1.4, 2.9)
BNC26_B2,0,-4.1,182,2.012523,2.012523,Automobile shop,(359.5, 1.4, 2.9)
BNC26_B2,0,-4.1,183,2.019658,2.019658,Automobile shop,(359.4, 1.5, 2.9)
BNC26_B2,0,-4.1,184,2.02661,2.02661,Automobile shop,(359.4, 1.5, 2.9)
BNC26_B2,0,-4.1,185,2.033414,2.033414,Automobile shop,(359.3, 1.5, 2.8)
BNC26_B2,0,-4.1,186,2.040589,2.040589,Automobile shop,(359.2, 1.6, 2.8)
BNC26_B2,0,-4.1,187,2.047282,2.047282,Automobile shop,(359.2, 1.6, 2.8)
BNC26_B2,0,-4.1,188,2.054476,2.054476,Automobile shop,(359.1, 1.7, 2.8)
BNC26_B2,0,-4.1,189,2.061155,2.061155,Automobile shop,(359.1, 1.7, 2.8)
BNC26_B2,0,-4.1,190,2.06829,2.06829,Automobile shop,(359.1, 1.8, 2.8)
BNC26_B2,0,-4.1,191,2.075205,2.075205,Automobile shop,(359.0, 1.8, 2.8)
BNC26_B2,0,-4.1,192,2.082028,2.082028,Automobile shop,(359.0, 1.8, 2.7)
BNC26_B2,0,-4.1,193,2.088927,2.088927,Automobile shop,(358.9, 1.9, 2.7)
BNC26_B2,0,-4.1,194,2.096062,2.096062,Automobile shop,(358.9, 1.9, 2.7)
BNC26_B2,0,-4.1,195,2.10284,2.10284,Automobile shop,(358.9, 2.0, 2.7)
BNC26_B2,0,-4.1,196,2.109738,2.109738,Automobile shop,(358.8, 2.0, 2.6)
BNC26_B2,0,-4.1,197,2.116707,2.116707,Automobile shop,(358.7, 2.0, 2.6)
BNC26_B2,0,-4.1,198,2.123655,2.123655,Automobile shop,(358.7, 2.1, 2.6)
BNC26_B2,0,-4.1,199,2.130654,2.130654,Automobile shop,(358.6, 2.1, 2.6)
BNC26_B2,0,-4.1,200,2.137559,2.137559,Automobile shop,(358.5, 2.2, 2.5)
BNC26_B2,0,-4.1,201,2.144545,2.144545,Automobile shop,(358.5, 2.2, 2.5)
BNC26_B2,0,-4.1,202,2.151451,2.151451,Automobile shop,(358.4, 2.3, 2.5)
BNC26_B2,0,-4.1,203,2.158356,2.158356,Automobile shop,(358.3, 2.3, 2.5)
BNC26_B2,0,-4.1,204,2.165351,2.165351,Automobile shop,(358.2, 2.4, 2.4)
BNC26_B2,0,-4.1,205,2.172306,2.172306,Automobile shop,(358.2, 2.4, 2.4)
BNC26_B2,0,-4.1,206,2.179393,2.179393,Automobile shop,(358.1, 2.5, 2.4)
BNC26_B2,0,-4.1,207,2.186174,2.186174,Automobile shop,(358.0, 2.5, 2.3)
BNC26_B2,0,-4.1,208,2.193089,2.193089,Automobile shop,(357.9, 2.6, 2.3)
BNC26_B2,0,-4.1,209,2.200069,2.200069,Automobile shop,(357.9, 2.6, 2.3)
BNC26_B2,0,-4.1,210,2.20699,2.20699,Automobile shop,(357.8, 2.7, 2.2)
BNC26_B2,0,-4.1,211,2.213927,2.213927,Automobile shop,(357.8, 2.8, 2.2)
BNC26_B2,0,-4.1,212,2.220873,2.220873,Automobile shop,(357.7, 2.8, 2.2)
BNC26_B2,0,-4.1,213,2.227959,2.227959,Automobile shop,(357.7, 2.9, 2.2)
BNC26_B2,0,-4.1,214,2.234749,2.234749,Automobile shop,(357.7, 2.9, 2.1)
BNC26_B2,0,-4.1,215,2.241663,2.241663,Automobile shop,(357.6, 3.0, 2.1)
BNC26_B2,0,-4.1,216,2.248639,2.248639,Automobile shop,(357.6, 3.1, 2.1)
BNC26_B2,0,-4.1,217,2.255599,2.255599,Automobile shop,(357.6, 3.1, 2.1)
BNC26_B2,0,-4.1,218,2.262691,2.262691,Automobile shop,(357.6, 3.2, 2.1)
BNC26_B2,0,-4.1,219,2.269516,2.269516,Automobile shop,(357.7, 3.2, 2.1)
BNC26_B2,0,-4.1,220,2.27653,2.27653,Automobile shop,(357.7, 3.3, 2.1)
BNC26_B2,0,-4.1,221,2.283807,2.283807,Automobile shop,(357.7, 3.3, 2.0)
BNC26_B2,0,-4.1,222,2.290672,2.290672,Automobile shop,(357.7, 3.4, 2.0)
BNC26_B2,0,-4.1,223,2.297443,2.297443,Automobile shop,(357.7, 3.4, 2.0)
BNC26_B2,0,-4.1,224,2.304417,2.304417,Automobile shop,(357.7, 3.5, 2.0)
BNC26_B2,0,-4.1,225,2.311404,2.311404,Automobile shop,(357.7, 3.5, 2.1)
BNC26_B2,0,-4.1,226,2.318152,2.318152,Automobile shop,(357.7, 3.6, 2.1)
BNC26_B2,0,-4.1,227,2.325202,2.325202,Automobile shop,(357.7, 3.6, 2.1)
BNC26_B2,0,-4.1,228,2.332019,2.332019,Automobile shop,(357.7, 3.7, 2.1)
BNC26_B2,0,-4.1,229,2.338931,2.338931,Automobile shop,(357.7, 3.7, 2.1)
BNC26_B2,0,-4.1,230,2.345905,2.345905,Automobile shop,(357.6, 3.8, 2.1)
BNC26_B2,0,-4.1,231,2.352943,2.352943,Automobile shop,(357.6, 3.8, 2.1)
BNC26_B2,0,-4.1,232,2.359773,2.359773,Automobile shop,(357.6, 3.8, 2.1)
BNC26_B2,0,-4.1,233,2.366775,2.366775,Automobile shop,(357.6, 3.9, 2.1)
BNC26_B2,0,-4.1,234,2.373739,2.373739,Automobile shop,(357.6, 3.9, 2.1)
BNC26_B2,0,-4.1,235,2.381031,2.381031,Automobile shop,(357.6, 3.9, 2.1)
BNC26_B2,0,-4.1,236,2.387571,2.387571,Automobile shop,(357.6, 4.0, 2.1)
BNC26_B2,0,-4.1,237,2.394608,2.394608,Automobile shop,(357.6, 4.0, 2.1)
BNC26_B2,0,-4.1,238,2.401388,2.401388,Automobile shop,(357.7, 4.0, 2.1)
BNC26_B2,0,-4.1,239,2.408352,2.408352,Automobile shop,(357.7, 4.0, 2.1)
BNC26_B2,0,-4.1,240,2.415332,2.415332,Automobile shop,(357.7, 4.0, 2.1)
BNC26_B2,0,-4.1,241,2.4225,2.4225,Automobile shop,(357.7, 4.0, 2.1)
BNC26_B2,0,-4.1,242,2.429169,2.429169,Automobile shop,(357.8, 4.0, 2.1)
BNC26_B2,0,-4.1,243,2.436141,2.436141,Automobile shop,(357.8, 4.0, 2.1)
BNC26_B2,0,-4.1,244,2.44329,2.44329,Automobile shop,(357.8, 4.0, 2.0)
BNC26_B2,0,-4.1,245,2.450009,2.450009,Automobile shop,(357.8, 4.0, 2.0)
BNC26_B2,0,-4.1,246,2.45698,2.45698,Automobile shop,(357.9, 4.0, 2.0)
BNC26_B2,0,-4.1,247,2.464033,2.464033,Automobile shop,(357.9, 4.0, 2.0)
BNC26_B2,0,-4.1,248,2.471082,2.471082,Automobile shop,(357.9, 4.0, 2.0)
BNC26_B2,0,-4.1,249,2.477824,2.477824,Automobile shop,(357.9, 4.0, 1.9)
BNC26_B2,0,-4.1,250,2.484806,2.484806,Automobile shop,(357.9, 4.0, 1.9)
BNC26_B2,0,-4.1,251,2.491691,2.491691,Automobile shop,(357.9, 4.0, 1.9)
BNC26_B2,0,-4.1,252,2.498632,2.498632,Automobile shop,(357.9, 3.9, 1.9)
BNC26_B2,0,-4.1,253,2.505634,2.505634,Automobile shop,(357.9, 3.9, 1.9)
BNC26_B2,0,-4.1,254,2.512662,2.512662,Automobile shop,(357.8, 3.9, 1.8)
BNC26_B2,0,-4.1,255,2.521858,2.521858,Automobile shop,(357.8, 3.9, 1.8)
BNC26_B2,0,-4.1,256,2.526623,2.526623,Automobile shop,(357.8, 3.8, 1.8)
BNC26_B2,0,-4.1,257,2.533457,2.533457,Automobile shop,(357.8, 3.8, 1.8)
BNC26_B2,0,-4.1,258,2.540395,2.540395,Automobile shop,(357.8, 3.8, 1.8)
BNC26_B2,0,-4.1,259,2.547308,2.547308,Automobile shop,(357.8, 3.7, 1.8)
BNC26_B2,0,-4.1,260,2.554274,2.554274,Automobile shop,(357.7, 3.7, 1.8)
BNC26_B2,0,-4.1,261,2.561254,2.561254,Automobile shop,(357.7, 3.7, 1.8)
BNC26_B2,0,-4.1,262,2.57159,2.57159,Automobile shop,(357.7, 3.6, 1.7)
BNC26_B2,0,-4.1,263,2.57673,2.57673,Automobile shop,(357.7, 3.6, 1.7)
BNC26_B2,0,-4.1,264,2.581605,2.581605,Automobile shop,(357.7, 3.5, 1.7)
BNC26_B2,0,-4.1,265,2.588166,2.588166,Automobile shop,(357.7, 3.5, 1.7)
BNC26_B2,0,-4.1,266,2.595277,2.595277,Automobile shop,(357.8, 3.5, 1.7)
BNC26_B2,0,-4.1,267,2.602126,2.602126,Automobile shop,(357.8, 3.4, 1.7)
BNC26_B2,0,-4.1,268,2.608898,2.608898,Automobile shop,(357.8, 3.4, 1.7)
BNC26_B2,0,-4.1,269,2.61581,2.61581,Automobile shop,(357.8, 3.3, 1.7)
BNC26_B2,0,-4.1,270,2.622848,2.622848,Automobile shop,(357.8, 3.3, 1.7)
BNC26_B2,0,-4.1,271,2.629935,2.629935,Automobile shop,(357.8, 3.3, 1.7)
BNC26_B2,0,-4.1,272,2.636948,2.636948,Automobile shop,(357.8, 3.2, 1.7)
BNC26_B2,0,-4.1,273,2.643804,2.643804,Automobile shop,(357.8, 3.2, 1.7)
BNC26_B2,0,-4.1,274,2.650792,2.650792,Automobile shop,(357.8, 3.1, 1.7)
BNC26_B2,0,-4.1,275,2.657578,2.657578,Automobile shop,(357.7, 3.1, 1.7)
BNC26_B2,0,-4.1,276,2.664516,2.664516,Automobile shop,(357.7, 3.1, 1.8)
