ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNCAK,0,-4.1,0,0.02,0.02,Automobile shop,(0.0, 0.0, 0.0)
BNCAK,0,-4.1,1,0.04,0.04,Automobile shop,(0.0, 0.0, 0.0)
BNCAK,0,-4.1,2,0.06,0.06,Automobile shop,(4.8, 28.3, 0.4)
BNCAK,0,-4.1,3,0.3933333,0.3933333,Automobile shop,(4.8, 28.1, 359.2)
BNCAK,0,-4.1,4,0.4390957,0.4390957,Automobile shop,(3.4, 23.7, 1.3)
BNCAK,0,-4.1,5,0.4489135,0.4489135,Automobile shop,(3.1, 23.5, 1.2)
BNCAK,0,-4.1,6,0.4538787,0.4538787,Automobile shop,(3.1, 23.5, 1.1)
BNCAK,0,-4.1,7,0.4579831,0.4579831,Automobile shop,(3.0, 23.5, 1.1)
BNCAK,0,-4.1,8,0.4636635,0.4636635,Automobile shop,(2.9, 23.5, 1.0)
BNCAK,0,-4.1,9,0.4706193,0.4706193,Automobile shop,(2.9, 23.4, 1.0)
BNCAK,0,-4.1,10,0.4781665,0.4781665,Automobile shop,(2.8, 23.4, 1.0)
BNCAK,0,-4.1,11,0.4842688,0.4842688,Automobile shop,(2.8, 23.4, 0.9)
BNCAK,0,-4.1,12,0.4913538,0.4913538,Automobile shop,(2.8, 23.3, 0.9)
BNCAK,0,-4.1,13,0.4979796,0.4979796,Automobile shop,(2.8, 23.3, 0.9)
BNCAK,0,-4.1,14,0.505118,0.505118,Automobile shop,(2.8, 23.3, 0.9)
BNCAK,0,-4.1,15,0.5118116,0.5118116,Automobile shop,(2.7, 23.3, 0.8)
BNCAK,0,-4.1,16,0.6798523,0.6798523,Automobile shop,(3.5, 21.4, 0.6)
BNCAK,0,-4.1,17,0.701692,0.701692,Automobile shop,(4.3, 19.8, 0.6)
BNCAK,0,-4.1,18,0.7064188,0.7064188,Automobile shop,(4.5, 19.3, 0.6)
BNCAK,0,-4.1,19,0.7133829,0.7133829,Automobile shop,(4.8, 18.8, 0.5)
BNCAK,0,-4.1,20,0.7203174,0.7203174,Automobile shop,(5.0, 18.3, 0.5)
BNCAK,0,-4.1,21,0.7272895,0.7272895,Automobile shop,(5.2, 17.8, 0.5)
BNCAK,0,-4.1,22,0.7341526,0.7341526,Automobile shop,(5.4, 17.3, 0.5)
BNCAK,0,-4.1,23,0.7414355,0.7414355,Automobile shop,(5.6, 16.8, 0.4)
BNCAK,0,-4.1,24,0.7480729,0.7480729,Automobile shop,(5.8, 16.2, 0.4)
BNCAK,0,-4.1,25,0.7552631,0.7552631,Automobile shop,(5.9, 15.6, 0.4)
BNCAK,0,-4.1,26,0.762051,0.762051,Automobile shop,(6.0, 15.1, 0.4)
BNCAK,0,-4.1,27,0.7689307,0.7689307,Automobile shop,(6.1, 14.5, 0.4)
BNCAK,0,-4.1,28,0.7758218,0.7758218,Automobile shop,(6.1, 13.9, 0.4)
BNCAK,0,-4.1,29,0.7829584,0.7829584,Automobile shop,(6.2, 13.2, 0.4)
BNCAK,0,-4.1,30,0.7899576,0.7899576,Automobile shop,(6.2, 12.6, 0.4)
BNCAK,0,-4.1,31,0.7967018,0.7967018,Automobile shop,(6.2, 11.9, 0.4)
BNCAK,0,-4.1,32,0.8038443,0.8038443,Automobile shop,(6.2, 11.2, 0.4)
BNCAK,0,-4.1,33,0.8107018,0.8107018,Automobile shop,(6.2, 10.5, 0.3)
BNCAK,0,-4.1,34,0.8175777,0.8175777,Automobile shop,(6.1, 9.7, 0.3)
BNCAK,0,-4.1,35,0.8246998,0.8246998,Automobile shop,(6.1, 9.0, 0.2)
BNCAK,0,-4.1,36,0.8315871,0.8315871,Automobile shop,(6.1, 8.2, 0.2)
BNCAK,0,-4.1,37,0.838743,0.838743,Automobile shop,(6.1, 7.5, 0.1)
BNCAK,0,-4.1,38,0.8453512,0.8453512,Automobile shop,(6.1, 6.7, 0.0)
BNCAK,0,-4.1,39,0.8522393,0.8522393,Automobile shop,(6.0, 6.0, 360.0)
BNCAK,0,-4.1,40,0.8592665,0.8592665,Automobile shop,(6.0, 5.3, 359.9)
BNCAK,0,-4.1,41,0.8663662,0.8663662,Automobile shop,(6.0, 4.5, 359.8)
BNCAK,0,-4.1,42,0.8730691,0.8730691,Automobile shop,(6.0, 3.8, 359.7)
BNCAK,0,-4.1,43,0.8800589,0.8800589,Automobile shop,(6.0, 3.1, 359.6)
BNCAK,0,-4.1,44,0.8869696,0.8869696,Automobile shop,(6.0, 2.5, 359.5)
BNCAK,0,-4.1,45,0.8939249,0.8939249,Automobile shop,(5.9, 1.9, 359.5)
BNCAK,0,-4.1,46,0.9008521,0.9008521,Automobile shop,(5.9, 1.3, 359.4)
BNCAK,0,-4.1,47,0.9078908,0.9078908,Automobile shop,(5.8, 0.7, 359.3)
BNCAK,0,-4.1,48,0.9147913,0.9147913,Automobile shop,(5.8, 0.1, 359.3)
BNCAK,0,-4.1,49,0.9219532,0.9219532,Automobile shop,(5.7, 359.6, 359.3)
BNCAK,0,-4.1,50,0.9285368,0.9285368,Automobile shop,(5.6, 359.1, 359.2)
BNCAK,0,-4.1,51,0.9355577,0.9355577,Automobile shop,(5.5, 358.6, 359.2)
BNCAK,0,-4.1,52,0.9426085,0.9426085,Automobile shop,(5.4, 358.1, 359.3)
BNCAK,0,-4.1,53,0.9495203,0.9495203,Automobile shop,(5.3, 357.6, 359.3)
BNCAK,0,-4.1,54,0.9563844,0.9563844,Automobile shop,(5.2, 357.1, 359.3)
BNCAK,0,-4.1,55,0.9633677,0.9633677,Automobile shop,(5.0, 356.7, 359.3)
BNCAK,0,-4.1,56,0.9703429,0.9703429,Automobile shop,(4.9, 356.2, 359.3)
BNCAK,0,-4.1,57,0.9772713,0.9772713,Automobile shop,(4.7, 355.8, 359.4)
BNCAK,0,-4.1,58,0.9843459,0.9843459,Automobile shop,(4.5, 355.4, 359.4)
BNCAK,0,-4.1,59,0.9911649,0.9911649,Automobile shop,(4.3, 355.0, 359.4)
BNCAK,0,-4.1,60,0.9980367,0.9980367,Automobile shop,(4.1, 354.7, 359.4)
BNCAK,0,-4.1,61,1.005084,1.005084,Automobile shop,(4.0, 354.4, 359.5)
BNCAK,0,-4.1,62,1.012068,1.012068,Automobile shop,(3.8, 354.1, 359.5)
BNCAK,0,-4.1,63,1.019017,1.019017,Automobile shop,(3.6, 353.8, 359.5)
BNCAK,0,-4.1,64,1.025993,1.025993,Automobile shop,(3.5, 353.5, 359.5)
BNCAK,0,-4.1,65,1.032804,1.032804,Automobile shop,(3.3, 353.3, 359.6)
BNCAK,0,-4.1,66,1.039885,1.039885,Automobile shop,(3.2, 353.1, 359.6)
BNCAK,0,-4.1,67,1.047765,1.047765,Automobile shop,(3.1, 352.9, 359.6)
BNCAK,0,-4.1,68,1.05456,1.05456,Automobile shop,(3.0, 352.7, 359.7)
BNCAK,0,-4.1,69,1.063665,1.063665,Automobile shop,(2.9, 352.5, 359.7)
BNCAK,0,-4.1,70,1.06854,1.06854,Automobile shop,(2.8, 352.4, 359.7)
BNCAK,0,-4.1,71,1.075366,1.075366,Automobile shop,(2.8, 352.3, 359.7)
BNCAK,0,-4.1,72,1.082375,1.082375,Automobile shop,(2.7, 352.1, 359.7)
BNCAK,0,-4.1,73,1.092297,1.092297,Automobile shop,(2.6, 352.1, 359.6)
BNCAK,0,-4.1,74,1.097127,1.097127,Automobile shop,(2.5, 352.0, 359.6)
BNCAK,0,-4.1,75,1.102374,1.102374,Automobile shop,(2.4, 351.9, 359.6)
BNCAK,0,-4.1,76,1.109305,1.109305,Automobile shop,(2.3, 351.9, 359.5)
BNCAK,0,-4.1,77,1.116274,1.116274,Automobile shop,(2.1, 351.8, 359.5)
BNCAK,0,-4.1,78,1.123243,1.123243,Automobile shop,(2.0, 351.8, 359.5)
BNCAK,0,-4.1,79,1.130117,1.130117,Automobile shop,(1.9, 351.8, 359.5)
BNCAK,0,-4.1,80,1.137271,1.137271,Automobile shop,(1.8, 351.8, 359.4)
BNCAK,0,-4.1,81,1.144004,1.144004,Automobile shop,(1.6, 351.8, 359.4)
BNCAK,0,-4.1,82,1.151159,1.151159,Automobile shop,(1.5, 351.8, 359.4)
BNCAK,0,-4.1,83,1.157892,1.157892,Automobile shop,(1.4, 351.7, 359.4)
BNCAK,0,-4.1,84,1.164956,1.164956,Automobile shop,(1.2, 351.7, 359.5)
BNCAK,0,-4.1,85,1.171821,1.171821,Automobile shop,(1.1, 351.7, 359.5)
BNCAK,0,-4.1,86,1.178834,1.178834,Automobile shop,(0.9, 351.7, 359.5)
BNCAK,0,-4.1,87,1.185713,1.185713,Automobile shop,(0.8, 351.7, 359.4)
BNCAK,0,-4.1,88,1.192883,1.192883,Automobile shop,(0.6, 351.7, 359.4)
BNCAK,0,-4.1,89,1.199651,1.199651,Automobile shop,(0.4, 351.8, 359.4)
BNCAK,0,-4.1,90,1.206537,1.206537,Automobile shop,(0.3, 351.8, 359.4)
BNCAK,0,-4.1,91,1.213425,1.213425,Automobile shop,(0.2, 351.8, 359.4)
BNCAK,0,-4.1,92,1.220536,1.220536,Automobile shop,(0.0, 351.8, 359.4)
BNCAK,0,-4.1,93,1.22724,1.22724,Automobile shop,(359.9, 351.9, 359.4)
BNCAK,0,-4.1,94,1.23436,1.23436,Automobile shop,(359.8, 351.9, 359.5)
BNCAK,0,-4.1,95,1.241315,1.241315,Automobile shop,(359.7, 352.0, 359.5)
BNCAK,0,-4.1,96,1.248242,1.248242,Automobile shop,(359.7, 352.0, 359.5)
BNCAK,0,-4.1,97,1.255281,1.255281,Automobile shop,(359.7, 352.0, 359.6)
BNCAK,0,-4.1,98,1.262037,1.262037,Automobile shop,(359.6, 352.0, 359.6)
BNCAK,0,-4.1,99,1.269033,1.269033,Automobile shop,(359.6, 352.0, 359.7)
BNCAK,0,-4.1,100,1.275919,1.275919,Automobile shop,(359.6, 352.1, 359.7)
BNCAK,0,-4.1,101,1.283101,1.283101,Automobile shop,(359.6, 352.1, 359.7)
BNCAK,0,-4.1,102,1.290051,1.290051,Automobile shop,(359.6, 352.1, 359.8)
BNCAK,0,-4.1,103,1.296869,1.296869,Automobile shop,(359.6, 352.1, 359.8)
BNCAK,0,-4.1,104,1.303793,1.303793,Automobile shop,(359.6, 352.1, 359.8)
BNCAK,0,-4.1,105,1.310783,1.310783,Automobile shop,(359.5, 352.1, 359.9)
BNCAK,0,-4.1,106,1.317863,1.317863,Automobile shop,(359.4, 352.2, 359.9)
BNCAK,0,-4.1,107,1.324843,1.324843,Automobile shop,(359.3, 352.2, 359.9)
BNCAK,0,-4.1,108,1.331841,1.331841,Automobile shop,(359.2, 352.2, 359.9)
BNCAK,0,-4.1,109,1.338947,1.338947,Automobile shop,(359.1, 352.2, 359.9)
BNCAK,0,-4.1,110,1.346003,1.346003,Automobile shop,(358.9, 352.2, 359.9)
BNCAK,0,-4.1,111,1.35299,1.35299,Automobile shop,(358.8, 352.3, 359.9)
BNCAK,0,-4.1,112,1.360268,1.360268,Automobile shop,(358.7, 352.3, 359.9)
BNCAK,0,-4.1,113,1.367095,1.367095,Automobile shop,(358.7, 352.3, 359.9)
BNCAK,0,-4.1,114,1.374242,1.374242,Automobile shop,(358.6, 352.3, 359.9)
BNCAK,0,-4.1,115,1.381025,1.381025,Automobile shop,(358.6, 352.3, 359.9)
BNCAK,0,-4.1,116,1.387856,1.387856,Automobile shop,(358.6, 352.4, 359.9)
BNCAK,0,-4.1,117,1.394858,1.394858,Automobile shop,(358.6, 352.4, 359.9)
BNCAK,0,-4.1,118,1.401703,1.401703,Automobile shop,(358.6, 352.4, 359.8)
BNCAK,0,-4.1,119,1.408692,1.408692,Automobile shop,(358.6, 352.4, 359.8)
BNCAK,0,-4.1,120,1.415721,1.415721,Automobile shop,(358.6, 352.5, 359.8)
BNCAK,0,-4.1,121,1.422802,1.422802,Automobile shop,(358.6, 352.5, 359.8)
BNCAK,0,-4.1,122,1.429484,1.429484,Automobile shop,(358.6, 352.5, 359.8)
BNCAK,0,-4.1,123,1.436504,1.436504,Automobile shop,(358.6, 352.6, 359.8)
BNCAK,0,-4.1,124,1.443666,1.443666,Automobile shop,(358.6, 352.6, 359.8)
BNCAK,0,-4.1,125,1.450429,1.450429,Automobile shop,(358.6, 352.7, 359.9)
BNCAK,0,-4.1,126,1.457457,1.457457,Automobile shop,(358.6, 352.7, 359.9)
BNCAK,0,-4.1,127,1.464199,1.464199,Automobile shop,(358.7, 352.8, 359.9)
BNCAK,0.4707104,0.5990857,128,1.471151,1.471151,Automobile shop,(358.7, 352.8, 359.9)
BNCAK,0.4707104,0.5990857,129,1.478105,1.478105,Automobile shop,(358.6, 352.8, 359.9)
BNCAK,0.4707104,0.5990857,130,1.485111,1.485111,Automobile shop,(358.6, 352.8, 359.9)
BNCAK,0.4707104,0.5990857,131,1.491955,1.491955,Automobile shop,(358.6, 352.9, 360.0)
BNCAK,0.4707104,0.5990857,132,1.499119,1.499119,Automobile shop,(358.6, 352.9, 360.0)
BNCAK,0.4707104,0.5990857,133,1.506306,1.506306,Automobile shop,(358.6, 352.9, 0.0)
BNCAK,0.4707104,0.5990857,134,1.512926,1.512926,Automobile shop,(358.7, 353.0, 0.0)
BNCAK,0.4707104,0.5990857,135,1.519972,1.519972,Automobile shop,(358.7, 353.0, 0.0)
BNCAK,0.4707104,0.5990857,136,1.526761,1.526761,Automobile shop,(358.7, 353.0, 0.1)
BNCAK,0.4707104,0.5990857,137,1.53366,1.53366,Automobile shop,(358.7, 353.0, 0.1)
BNCAK,0.4707104,0.5990857,138,1.542689,1.542689,Automobile shop,(358.7, 353.0, 0.1)
BNCAK,0.4707104,0.5990857,139,1.547641,1.547641,Automobile shop,(358.8, 353.0, 0.1)
BNCAK,0.4707104,0.5990857,140,1.55475,1.55475,Automobile shop,(358.8, 353.0, 0.1)
BNCAK,0.4707104,0.5990857,141,1.561473,1.561473,Automobile shop,(358.8, 352.9, 0.1)
BNCAK,0.4707104,0.5990857,142,1.568353,1.568353,Automobile shop,(358.9, 352.9, 0.1)
BNCAK,0.4707104,0.5990857,143,1.575331,1.575331,Automobile shop,(358.9, 352.8, 0.1)
BNCAK,0.4707104,0.5990857,144,1.582347,1.582347,Automobile shop,(359.0, 352.8, 0.1)
BNCAK,0.4707104,0.5990857,145,1.589548,1.589548,Automobile shop,(359.0, 352.7, 0.1)
BNCAK,0.4707104,0.5990857,146,1.596484,1.596484,Automobile shop,(359.0, 352.6, 0.1)
BNCAK,0.4707104,0.5990857,147,1.603073,1.603073,Automobile shop,(359.1, 352.6, 0.1)
BNCAK,0.4707104,0.5990857,148,1.610289,1.610289,Automobile shop,(359.1, 352.5, 0.1)
BNCAK,0.4707104,0.5990857,149,1.617017,1.617017,Automobile shop,(359.1, 352.4, 0.1)
BNCAK,0.4707104,0.5990857,150,1.623985,1.623985,Automobile shop,(359.2, 352.3, 0.1)
BNCAK,0.4707104,0.5990857,151,1.630967,1.630967,Automobile shop,(359.2, 352.2, 0.1)
BNCAK,0.4707104,0.5990857,152,1.637901,1.637901,Automobile shop,(359.3, 352.0, 0.1)
BNCAK,0.4707104,0.5990857,153,1.64474,1.64474,Automobile shop,(359.3, 351.9, 0.1)
BNCAK,0.4707104,0.5990857,154,1.651684,1.651684,Automobile shop,(359.3, 351.8, 0.0)
BNCAK,0.4707104,0.5990857,155,1.658792,1.658792,Automobile shop,(359.3, 351.7, 360.0)
BNCAK,0.4707104,0.5990857,156,1.665671,1.665671,Automobile shop,(359.4, 351.6, 360.0)
BNCAK,0.4707104,0.5990857,157,1.672826,1.672826,Automobile shop,(359.4, 351.5, 360.0)
BNCAK,0.4707104,0.5990857,158,1.679515,1.679515,Automobile shop,(359.4, 351.3, 360.0)
BNCAK,0.4707104,0.5990857,159,1.686384,1.686384,Automobile shop,(359.4, 351.2, 360.0)
BNCAK,0.4707104,0.5990857,160,1.693396,1.693396,Automobile shop,(359.4, 351.1, 360.0)
BNCAK,0.4707104,0.5990857,161,1.700616,1.700616,Automobile shop,(359.4, 351.0, 0.0)
BNCAK,0.4707104,0.5990857,162,1.70731,1.70731,Automobile shop,(359.4, 350.9, 0.0)
BNCAK,0.4707104,0.5990857,163,1.714385,1.714385,Automobile shop,(359.4, 350.8, 0.1)
BNCAK,0.4707104,0.5990857,164,1.721284,1.721284,Automobile shop,(359.4, 350.6, 0.1)
BNCAK,0.4707104,0.5990857,165,1.728106,1.728106,Automobile shop,(359.4, 350.5, 0.1)
BNCAK,0.4707104,0.5990857,166,1.735218,1.735218,Automobile shop,(359.4, 350.4, 0.1)
BNCAK,0.4707104,0.5990857,167,1.742075,1.742075,Automobile shop,(359.4, 350.3, 0.1)
BNCAK,0.4707104,0.5990857,168,1.74914,1.74914,Automobile shop,(359.4, 350.2, 0.1)
BNCAK,0.4707104,0.5990857,169,1.756028,1.756028,Automobile shop,(359.4, 350.1, 0.1)
BNCAK,0.4707104,0.5990857,170,1.762936,1.762936,Automobile shop,(359.4, 350.0, 0.1)
BNCAK,0.4707104,0.5990857,171,1.769999,1.769999,Automobile shop,(359.4, 349.8, 0.1)
BNCAK,0.4707104,0.5990857,172,1.776852,1.776852,Automobile shop,(359.4, 349.7, 0.2)
BNCAK,0.4707104,0.5990857,173,1.783718,1.783718,Automobile shop,(359.5, 349.6, 0.2)
BNCAK,0.4707104,0.5990857,174,1.790682,1.790682,Automobile shop,(359.5, 349.4, 0.2)
BNCAK,0.4707104,0.5990857,175,1.797621,1.797621,Automobile shop,(359.5, 349.3, 0.3)
BNCAK,0.4707104,0.5990857,176,1.804504,1.804504,Automobile shop,(359.5, 349.2, 0.3)
BNCAK,0.4707104,0.5990857,177,1.811681,1.811681,Automobile shop,(359.5, 349.0, 0.3)
BNCAK,0.4707104,0.5990857,178,1.818364,1.818364,Automobile shop,(359.4, 348.9, 0.4)
BNCAK,0.4707104,0.5990857,179,1.825404,1.825404,Automobile shop,(359.4, 348.7, 0.4)
BNCAK,0.4707104,0.5990857,180,1.832276,1.832276,Automobile shop,(359.4, 348.6, 0.5)
BNCAK,0.4707104,0.5990857,181,1.83925,1.83925,Automobile shop,(359.3, 348.5, 0.5)
BNCAK,0.4707104,0.5990857,182,1.846318,1.846318,Automobile shop,(359.2, 348.3, 0.5)
BNCAK,0.4707104,0.5990857,183,1.85337,1.85337,Automobile shop,(359.2, 348.2, 0.5)
BNCAK,0.4707104,0.5990857,184,1.860094,1.860094,Automobile shop,(359.1, 348.1, 0.5)
BNCAK,0.4707104,0.5990857,185,1.867194,1.867194,Automobile shop,(359.0, 347.9, 0.5)
BNCAK,0.4707104,0.5990857,186,1.874047,1.874047,Automobile shop,(358.9, 347.8, 0.5)
BNCAK,0.4707104,0.5990857,187,1.880926,1.880926,Automobile shop,(358.9, 347.7, 0.5)
BNCAK,0.4707104,0.5990857,188,1.887907,1.887907,Automobile shop,(358.9, 347.6, 0.5)
BNCAK,0.4707104,0.5990857,189,1.894872,1.894872,Automobile shop,(358.8, 347.5, 0.5)
BNCAK,0.4707104,0.5990857,190,1.901891,1.901891,Automobile shop,(358.8, 347.4, 0.6)
BNCAK,0.4707104,0.5990857,191,1.908679,1.908679,Automobile shop,(358.8, 347.2, 0.6)
BNCAK,0.4707104,0.5990857,192,1.915593,1.915593,Automobile shop,(358.7, 347.1, 0.6)
BNCAK,0.4707104,0.5990857,193,1.922564,1.922564,Automobile shop,(358.7, 347.0, 0.6)
BNCAK,0.4707104,0.5990857,194,1.929471,1.929471,Automobile shop,(358.7, 346.9, 0.6)
BNCAK,0.4707104,0.5990857,195,1.936402,1.936402,Automobile shop,(358.6, 346.8, 0.6)
BNCAK,0.4707104,0.5990857,196,1.943379,1.943379,Automobile shop,(358.6, 346.6, 0.6)
BNCAK,0.4707104,0.5990857,197,1.9504,1.9504,Automobile shop,(358.6, 346.5, 0.7)
BNCAK,0.4707104,0.5990857,198,1.957332,1.957332,Automobile shop,(358.5, 346.3, 0.7)
BNCAK,0.4707104,0.5990857,199,1.964284,1.964284,Automobile shop,(358.5, 346.2, 0.8)
BNCAK,0.4707104,0.5990857,200,1.971241,1.971241,Automobile shop,(358.5, 346.1, 0.8)
BNCAK,0.4707104,0.5990857,201,1.978207,1.978207,Automobile shop,(358.5, 345.9, 0.9)
BNCAK,0.3799164,6.082939,202,1.985068,1.985068,Automobile shop,(358.4, 345.8, 0.9)
BNCAK,0.3799164,6.082939,203,1.992079,1.992079,Automobile shop,(358.3, 345.6, 1.0)
BNCAK,0.3799164,6.082939,204,1.998981,1.998981,Automobile shop,(358.2, 345.4, 1.0)
BNCAK,0.3799164,6.082939,205,2.005948,2.005948,Automobile shop,(358.2, 345.3, 1.0)
BNCAK,0.3799164,6.082939,206,2.012806,2.012806,Automobile shop,(358.1, 345.1, 1.0)
BNCAK,0.3799164,6.082939,207,2.019794,2.019794,Automobile shop,(358.0, 344.9, 1.1)
BNCAK,0.3799164,6.082939,208,2.026907,2.026907,Automobile shop,(358.0, 344.7, 1.1)
BNCAK,0.3799164,6.082939,209,2.033686,2.033686,Automobile shop,(357.9, 344.6, 1.1)
BNCAK,0.3799164,6.082939,210,2.040718,2.040718,Automobile shop,(357.9, 344.4, 1.2)
BNCAK,0.3799164,6.082939,211,2.047571,2.047571,Automobile shop,(357.8, 344.2, 1.2)
BNCAK,0.3799164,6.082939,212,2.054712,2.054712,Automobile shop,(357.8, 344.0, 1.3)
BNCAK,0.3799164,6.082939,213,2.06141,2.06141,Automobile shop,(357.7, 343.8, 1.3)
BNCAK,0.3799164,6.082939,214,2.068444,2.068444,Automobile shop,(357.7, 343.6, 1.4)
BNCAK,0.3799164,6.082939,215,2.075328,2.075328,Automobile shop,(357.7, 343.3, 1.4)
BNCAK,0.3799164,6.082939,216,2.082306,2.082306,Automobile shop,(357.6, 343.1, 1.5)
BNCAK,0.3799164,6.082939,217,2.089338,2.089338,Automobile shop,(357.6, 342.9, 1.5)
BNCAK,0.3799164,6.082939,218,2.096173,2.096173,Automobile shop,(357.6, 342.7, 1.6)
BNCAK,0.3799164,6.082939,219,2.103033,2.103033,Automobile shop,(357.5, 342.4, 1.6)
BNCAK,0.3799164,6.082939,220,2.110011,2.110011,Automobile shop,(357.4, 342.2, 1.6)
BNCAK,0.3799164,6.082939,221,2.116973,2.116973,Automobile shop,(357.4, 342.0, 1.7)
BNCAK,0.3799164,6.082939,222,2.123988,2.123988,Automobile shop,(357.3, 341.7, 1.7)
BNCAK,0.3799164,6.082939,223,2.130859,2.130859,Automobile shop,(357.2, 341.5, 1.7)
BNCAK,0.3799164,6.082939,224,2.137763,2.137763,Automobile shop,(357.1, 341.2, 1.8)
BNCAK,0.3799164,6.082939,225,2.144928,2.144928,Automobile shop,(357.0, 340.9, 1.8)
BNCAK,0.3799164,6.082939,226,2.151855,2.151855,Automobile shop,(356.9, 340.7, 1.8)
BNCAK,0.3799164,6.082939,227,2.15864,2.15864,Automobile shop,(356.8, 340.4, 1.9)
BNCAK,0.3799164,6.082939,228,2.165642,2.165642,Automobile shop,(356.7, 340.1, 1.9)
BNCAK,0.3799164,6.082939,229,2.172787,2.172787,Automobile shop,(356.7, 339.7, 2.0)
BNCAK,0.3799164,6.082939,230,2.179546,2.179546,Automobile shop,(356.6, 339.4, 2.0)
BNCAK,0.3799164,6.082939,231,2.186549,2.186549,Automobile shop,(356.5, 339.0, 2.0)
BNCAK,0.3799164,6.082939,232,2.193406,2.193406,Automobile shop,(356.5, 338.7, 2.1)
BNCAK,0.3799164,6.082939,233,2.200436,2.200436,Automobile shop,(356.4, 338.3, 2.1)
BNCAK,0.3799164,6.082939,234,2.207538,2.207538,Automobile shop,(356.3, 337.9, 2.2)
BNCAK,0.3799164,6.082939,235,2.214366,2.214366,Automobile shop,(356.3, 337.4, 2.2)
BNCAK,0.3799164,6.082939,236,2.221311,2.221311,Automobile shop,(356.2, 337.0, 2.3)
BNCAK,0.3799164,6.082939,237,2.228237,2.228237,Automobile shop,(356.2, 336.5, 2.3)
BNCAK,0.3799164,6.082939,238,2.235142,2.235142,Automobile shop,(356.1, 336.0, 2.3)
BNCAK,0.3799164,6.082939,239,2.24204,2.24204,Automobile shop,(356.1, 335.5, 2.4)
BNCAK,0.3799164,6.082939,240,2.249158,2.249158,Automobile shop,(356.0, 335.0, 2.4)
BNCAK,0.3799164,6.082939,241,2.255909,2.255909,Automobile shop,(355.9, 334.4, 2.4)
BNCAK,0.3799164,6.082939,242,2.262852,2.262852,Automobile shop,(355.9, 333.9, 2.4)
BNCAK,0.3799164,6.082939,243,2.269844,2.269844,Automobile shop,(355.8, 333.3, 2.4)
BNCAK,0.3799164,6.082939,244,2.276727,2.276727,Automobile shop,(355.7, 332.7, 2.4)
BNCAK,0.3799164,6.082939,245,2.283781,2.283781,Automobile shop,(355.6, 332.1, 2.4)
BNCAK,0.3799164,6.082939,246,2.290635,2.290635,Automobile shop,(355.6, 331.4, 2.4)
BNCAK,0.3799164,6.082939,247,2.297624,2.297624,Automobile shop,(355.5, 330.8, 2.3)
BNCAK,0.3799164,6.082939,248,2.30465,2.30465,Automobile shop,(355.4, 330.1, 2.3)
BNCAK,0.3799164,6.082939,249,2.311463,2.311463,Automobile shop,(355.4, 329.4, 2.3)
BNCAK,0.3799164,6.082939,250,2.31856,2.31856,Automobile shop,(355.3, 328.8, 2.3)
BNCAK,0.3799164,6.082939,251,2.325421,2.325421,Automobile shop,(355.2, 328.1, 2.3)
BNCAK,0.3799164,6.082939,252,2.332376,2.332376,Automobile shop,(355.2, 327.5, 2.3)
BNCAK,0.3799164,6.082939,253,2.339253,2.339253,Automobile shop,(355.1, 326.9, 2.3)
BNCAK,0.3799164,6.082939,254,2.34636,2.34636,Automobile shop,(355.1, 326.3, 2.2)
BNCAK,0.3799164,6.082939,255,2.353682,2.353682,Automobile shop,(355.0, 325.7, 2.2)
BNCAK,0.3799164,6.082939,256,2.360219,2.360219,Automobile shop,(355.0, 325.1, 2.2)
BNCAK,0.3799164,6.082939,257,2.367216,2.367216,Automobile shop,(354.9, 324.6, 2.2)
BNCAK,0.3799164,6.082939,258,2.374151,2.374151,Automobile shop,(354.8, 324.0, 2.2)
BNCAK,0.3799164,6.082939,259,2.380882,2.380882,Automobile shop,(354.8, 323.5, 2.1)
BNCAK,0.3799164,6.082939,260,2.38782,2.38782,Automobile shop,(354.7, 322.9, 2.1)
BNCAK,0.3799164,6.082939,261,2.394758,2.394758,Automobile shop,(354.7, 322.4, 2.1)
BNCAK,0.3799164,6.082939,262,2.401804,2.401804,Automobile shop,(354.6, 321.8, 2.1)
BNCAK,0.3799164,6.082939,263,2.408737,2.408737,Automobile shop,(354.5, 321.2, 2.1)
BNCAK,0.3799164,6.082939,264,2.415689,2.415689,Automobile shop,(354.5, 320.7, 2.1)
BNCAK,0.3799164,6.082939,265,2.422546,2.422546,Automobile shop,(354.4, 320.1, 2.1)
BNCAK,0.3799164,6.082939,266,2.429485,2.429485,Automobile shop,(354.3, 319.5, 2.1)
BNCAK,0.3799164,6.082939,267,2.43645,2.43645,Automobile shop,(354.3, 318.9, 2.2)
BNCAK,-1.732181,10.7566,268,2.443379,2.443379,Automobile shop,(354.2, 318.3, 2.2)
BNCAK,-1.732181,10.7566,269,2.450402,2.450402,Automobile shop,(354.1, 317.7, 2.2)
BNCAK,-1.732181,10.7566,270,2.457273,2.457273,Automobile shop,(354.1, 317.1, 2.2)
BNCAK,-1.732181,10.7566,271,2.46411,2.46411,Automobile shop,(354.0, 316.5, 2.2)
BNCAK,-1.732181,10.7566,272,2.471141,2.471141,Automobile shop,(353.9, 315.8, 2.2)
BNCAK,-1.732181,10.7566,273,2.478032,2.478032,Automobile shop,(353.9, 315.2, 2.2)
