ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
edits,0,-4.1,33,0.7422093,0.7422093,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,34,0.749055,0.749055,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,35,0.7558298,0.7558298,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,36,0.7626877,0.7626877,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,37,0.7697195,0.7697195,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,38,0.7769529,0.7769529,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,39,0.7836391,0.7836391,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,40,0.7905661,0.7905661,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,41,0.7978116,0.7978116,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,42,0.8048568,0.8048568,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,43,0.8117167,0.8117167,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,44,0.8185219,0.8185219,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,45,0.8254687,0.8254687,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,46,0.8324907,0.8324907,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,47,0.8392132,0.8392132,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,48,0.8497259,0.8497259,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,49,0.8534618,0.8534618,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,50,0.8603998,0.8603998,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,51,0.8671599,0.8671599,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,52,0.873997,0.873997,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,53,0.8810928,0.8810928,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,54,0.8879337,0.8879337,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,55,0.894969,0.894969,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,56,0.9020443,0.9020443,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,57,0.9089328,0.9089328,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,58,0.9156638,0.9156638,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,59,0.9227579,0.9227579,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,60,0.9297532,0.9297532,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,61,0.936637,0.936637,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,62,0.9437295,0.9437295,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,63,0.9507096,0.9507096,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,64,0.9573306,0.9573306,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,65,0.9641153,0.9641153,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,66,0.971522,0.971522,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,67,0.9787787,0.9787787,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,68,0.9858038,0.9858038,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,69,0.9926149,0.9926149,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,70,0.9995269,0.9995269,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,71,1.006771,1.006771,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,72,1.013884,1.013884,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,73,1.020576,1.020576,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,74,1.027705,1.027705,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,75,1.034608,1.034608,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,76,1.046095,1.046095,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,77,1.049401,1.049401,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,78,1.054579,1.054579,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,79,1.061473,1.061473,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,80,1.068591,1.068591,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,81,1.075393,1.075393,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,82,1.082574,1.082574,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,83,1.089322,1.089322,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,84,1.096167,1.096167,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,85,1.103391,1.103391,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,86,1.110119,1.110119,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,87,1.117036,1.117036,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,88,1.123846,1.123846,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,89,1.130889,1.130889,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,90,1.137991,1.137991,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,91,1.144707,1.144707,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,92,1.151794,1.151794,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,93,1.158731,1.158731,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,94,1.165601,1.165601,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,95,1.172723,1.172723,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,96,1.179489,1.179489,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,97,1.186429,1.186429,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,98,1.193292,1.193292,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,99,1.200416,1.200416,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,100,1.207293,1.207293,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,101,1.214262,1.214262,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,102,1.221211,1.221211,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,103,1.228232,1.228232,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,104,1.234985,1.234985,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,105,1.242127,1.242127,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,106,1.249134,1.249134,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,107,1.255993,1.255993,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,108,1.262831,1.262831,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,109,1.269705,1.269705,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,110,1.276976,1.276976,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,111,1.283685,1.283685,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,112,1.290587,1.290587,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,113,1.297556,1.297556,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,114,1.304502,1.304502,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,115,1.311499,1.311499,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,116,1.318499,1.318499,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,117,1.32544,1.32544,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,118,1.332632,1.332632,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,119,1.339828,1.339828,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,120,1.346821,1.346821,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,121,1.353949,1.353949,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,122,1.361178,1.361178,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,123,1.367925,1.367925,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,124,1.374861,1.374861,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,125,1.381804,1.381804,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,126,1.388777,1.388777,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,127,1.395869,1.395869,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,128,1.40261,1.40261,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,129,1.409563,1.409563,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,130,1.416649,1.416649,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,131,1.423426,1.423426,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,132,1.430459,1.430459,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,133,1.437399,1.437399,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,134,1.444254,1.444254,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,135,1.451256,1.451256,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,136,1.458206,1.458206,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,137,1.465147,1.465147,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,138,1.472095,1.472095,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,139,1.47904,1.47904,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,140,1.486103,1.486103,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,141,1.492878,1.492878,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,142,1.499831,1.499831,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,143,1.506854,1.506854,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,144,1.513868,1.513868,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,145,1.520692,1.520692,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,146,1.527723,1.527723,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,147,1.534586,1.534586,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,148,1.541523,1.541523,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,149,1.548392,1.548392,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,150,1.555423,1.555423,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,151,1.562507,1.562507,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,152,1.569146,1.569146,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,153,1.576235,1.576235,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,154,1.583204,1.583204,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,155,1.590274,1.590274,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,156,1.597222,1.597222,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,157,1.604038,1.604038,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,158,1.610969,1.610969,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,159,1.617926,1.617926,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,160,1.624842,1.624842,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,161,1.631774,1.631774,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,162,1.638781,1.638781,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,163,1.645696,1.645696,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,164,1.652673,1.652673,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,165,1.659721,1.659721,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,166,1.66642,1.66642,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,167,1.67337,1.67337,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,168,1.680404,1.680404,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,169,1.687471,1.687471,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,170,1.694494,1.694494,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,171,1.701274,1.701274,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,172,1.708227,1.708227,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,173,1.715101,1.715101,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,174,1.722239,1.722239,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,175,1.729128,1.729128,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,176,1.73604,1.73604,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,177,1.743103,1.743103,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,178,1.750028,1.750028,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,179,1.757014,1.757014,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,180,1.763829,1.763829,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,181,1.771146,1.771146,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,182,1.778159,1.778159,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,183,1.785116,1.785116,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,184,1.791613,1.791613,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,185,1.79863,1.79863,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,186,1.805442,1.805442,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,187,1.8125,1.8125,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,188,1.819404,1.819404,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,189,1.826611,1.826611,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,190,1.833356,1.833356,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,191,1.840227,1.840227,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,192,1.847359,1.847359,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,193,1.85426,1.85426,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,194,1.861045,1.861045,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,195,1.868131,1.868131,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,196,1.874888,1.874888,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,197,1.881853,1.881853,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,198,1.888831,1.888831,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,199,1.895976,1.895976,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,200,1.903003,1.903003,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,201,1.90962,1.90962,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,202,1.916622,1.916622,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,203,1.923758,1.923758,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,204,1.930727,1.930727,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,205,1.943927,1.943927,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,206,1.950832,1.950832,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,207,1.957692,1.957692,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,208,1.964733,1.964733,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,209,1.971348,1.971348,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,210,1.978369,1.978369,Automobile shop,(0.0, 0.0, 0.0)
edits,0,-4.1,211,1.9856,1.9856,Automobile shop,(81.4, 221.6, 268.3)
edits,0,-4.1,212,2.054694,2.054694,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,213,2.067997,2.067997,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,214,2.072901,2.072901,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,215,2.076711,2.076711,Automobile shop,(81.4, 58.3, 268.3)
edits,0,-4.1,216,2.083116,2.083116,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,217,2.089388,2.089388,Automobile shop,(81.4, 58.3, 268.2)
edits,0,-4.1,218,2.096111,2.096111,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,219,2.110548,2.110548,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,220,2.124769,2.124769,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,221,2.138394,2.138394,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,222,2.152164,2.152164,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,223,2.165951,2.165951,Automobile shop,(81.4, 58.0, 268.0)
edits,0,-4.1,224,2.179539,2.179539,Automobile shop,(81.4, 57.9, 267.9)
edits,0,-4.1,225,2.19364,2.19364,Automobile shop,(81.4, 57.9, 267.9)
edits,0,-4.1,226,2.207288,2.207288,Automobile shop,(81.4, 58.0, 268.0)
edits,0,-4.1,227,2.221733,2.221733,Automobile shop,(81.4, 58.0, 268.0)
edits,0,-4.1,228,2.235377,2.235377,Automobile shop,(81.4, 58.0, 268.0)
edits,0,-4.1,229,2.248964,2.248964,Automobile shop,(81.4, 58.0, 268.0)
edits,0,-4.1,230,2.263081,2.263081,Automobile shop,(81.4, 57.9, 267.9)
edits,0,-4.1,231,2.276999,2.276999,Automobile shop,(81.4, 57.9, 267.9)
edits,0,-4.1,232,2.291076,2.291076,Automobile shop,(81.4, 57.7, 267.7)
edits,0,-4.1,233,2.304721,2.304721,Automobile shop,(81.4, 57.7, 267.7)
edits,0,-4.1,234,2.318595,2.318595,Automobile shop,(81.4, 57.8, 267.8)
edits,0,-4.1,235,2.332321,2.332321,Automobile shop,(81.4, 57.9, 267.9)
edits,0,-4.1,236,2.346388,2.346388,Automobile shop,(81.4, 57.9, 267.8)
edits,0,-4.1,237,2.630846,2.630846,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,238,2.664911,2.664911,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,239,2.669059,2.669059,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,240,2.679315,2.679315,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,241,2.693652,2.693652,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,242,2.707561,2.707561,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,243,2.71418,2.71418,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,244,2.721045,2.721045,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,245,2.72793,2.72793,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,246,2.735038,2.735038,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,247,2.742046,2.742046,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,248,2.749035,2.749035,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,249,2.755718,2.755718,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,250,2.762866,2.762866,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,251,2.769797,2.769797,Automobile shop,(81.4, 58.3, 268.2)
edits,0,-4.1,252,2.776684,2.776684,Automobile shop,(81.4, 58.3, 268.2)
edits,0,-4.1,253,2.7838,2.7838,Automobile shop,(81.4, 58.3, 268.2)
edits,0,-4.1,254,2.790679,2.790679,Automobile shop,(81.4, 58.3, 268.3)
edits,0,-4.1,255,2.79759,2.79759,Automobile shop,(81.4, 58.3, 268.2)
edits,0,-4.1,256,2.804347,2.804347,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,257,2.811467,2.811467,Automobile shop,(81.4, 58.3, 268.2)
edits,0,-4.1,258,2.818192,2.818192,Automobile shop,(81.4, 58.3, 268.2)
edits,0,-4.1,259,2.825151,2.825151,Automobile shop,(81.4, 58.3, 268.2)
edits,0,-4.1,260,2.83214,2.83214,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,261,2.839201,2.839201,Automobile shop,(81.4, 58.3, 268.3)
edits,0,-4.1,262,2.846086,2.846086,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,263,2.853148,2.853148,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,264,2.859873,2.859873,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,265,2.866869,2.866869,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,266,2.873796,2.873796,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,267,2.88064,2.88064,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,268,2.887745,2.887745,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,269,2.894627,2.894627,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,270,2.901731,2.901731,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,271,2.908592,2.908592,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,272,2.915659,2.915659,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,273,2.922408,2.922408,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,274,2.929576,2.929576,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,275,2.936973,2.936973,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,276,2.944138,2.944138,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,277,2.950245,2.950245,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,278,2.957259,2.957259,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,279,2.964138,2.964138,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,280,2.971012,2.971012,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,281,2.977964,2.977964,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,282,2.985124,2.985124,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,283,2.991984,2.991984,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,284,2.999033,2.999033,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,285,3.005969,3.005969,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,286,3.013005,3.013005,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,287,3.020005,3.020005,Automobile shop,(81.4, 58.1, 268.1)
edits,0,-4.1,288,3.026744,3.026744,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,289,3.033482,3.033482,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,290,3.040495,3.040495,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,291,3.047362,3.047362,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,292,3.05453,3.05453,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,293,3.061576,3.061576,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,294,3.068548,3.068548,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,295,3.075373,3.075373,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,296,3.083492,3.083492,Automobile shop,(81.4, 58.2, 268.1)
edits,0,-4.1,297,3.091551,3.091551,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,298,3.096257,3.096257,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,299,3.103253,3.103253,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,300,3.110212,3.110212,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,301,3.116785,3.116785,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,302,3.123771,3.123771,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,303,3.130727,3.130727,Automobile shop,(81.4, 58.2, 268.2)
edits,0,-4.1,304,3.137748,3.137748,Automobile shop,(81.4, 58.2, 268.2)
