ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC35,0,-4.1,46,1.043097,1.043097,Bank #1 || Task: None,(352.3, 355.5, 2.9)
BNC35,0,-4.1,47,1.050351,1.050351,Bank #1 || Task: None,(352.3, 355.5, 2.9)
BNC35,0,-4.1,48,1.05697,1.05697,Bank #1 || Task: None,(352.4, 355.6, 2.9)
BNC35,0,-4.1,49,1.063982,1.063982,Bank #1 || Task: None,(352.4, 355.6, 2.9)
BNC35,0,-4.1,50,1.070907,1.070907,Bank #1 || Task: None,(352.5, 355.6, 2.9)
BNC35,0,-4.1,51,1.077842,1.077842,Bank #1 || Task: None,(352.5, 355.7, 2.9)
BNC35,0,-4.1,52,1.085338,1.085338,Bank #1 || Task: None,(352.6, 355.7, 2.9)
BNC35,0,-4.1,53,1.091835,1.091835,Bank #1 || Task: None,(352.6, 355.7, 2.9)
BNC35,0,-4.1,54,1.098674,1.098674,Bank #1 || Task: None,(352.7, 355.7, 2.9)
BNC35,0,-4.1,55,1.105733,1.105733,Bank #1 || Task: None,(352.8, 355.8, 2.9)
BNC35,0,-4.1,56,1.11257,1.11257,Bank #1 || Task: None,(352.8, 355.8, 2.9)
BNC35,0,-4.1,57,1.119446,1.119446,Bank #1 || Task: None,(352.9, 355.8, 2.9)
BNC35,0,-4.1,58,1.126485,1.126485,Bank #1 || Task: None,(353.0, 355.9, 2.9)
BNC35,0,-4.1,59,1.13337,1.13337,Bank #1 || Task: None,(353.1, 355.9, 2.9)
BNC35,0,-4.1,60,1.140348,1.140348,Bank #1 || Task: None,(353.1, 355.9, 2.9)
BNC35,0,-4.1,61,1.147304,1.147304,Bank #1 || Task: None,(353.2, 356.0, 2.9)
BNC35,0,-4.1,62,1.154212,1.154212,Bank #1 || Task: None,(353.3, 356.0, 2.9)
BNC35,0,-4.1,63,1.161153,1.161153,Bank #1 || Task: None,(353.4, 356.1, 2.8)
BNC35,0,-4.1,64,1.168118,1.168118,Bank #1 || Task: None,(353.5, 356.1, 2.8)
BNC35,0,-4.1,65,1.175006,1.175006,Bank #1 || Task: None,(353.6, 356.1, 2.8)
BNC35,0,-4.1,66,1.1823,1.1823,Bank #1 || Task: None,(353.8, 356.2, 2.8)
BNC35,0,-4.1,67,1.189032,1.189032,Bank #1 || Task: None,(353.9, 356.2, 2.7)
BNC35,0,-4.1,68,1.195894,1.195894,Bank #1 || Task: None,(354.1, 356.3, 2.7)
BNC35,0,-4.1,69,1.202803,1.202803,Bank #1 || Task: None,(354.2, 356.3, 2.6)
BNC35,0,-4.1,70,1.209784,1.209784,Bank #1 || Task: None,(354.4, 356.3, 2.6)
BNC35,0,-4.1,71,1.216665,1.216665,Bank #1 || Task: None,(354.6, 356.4, 2.5)
BNC35,0,-4.1,72,1.223646,1.223646,Bank #1 || Task: None,(354.7, 356.4, 2.5)
BNC35,0,-4.1,73,1.230622,1.230622,Bank #1 || Task: None,(355.0, 356.5, 2.5)
BNC35,0,-4.1,74,1.237728,1.237728,Bank #1 || Task: None,(355.2, 356.6, 2.4)
BNC35,0,-4.1,75,1.244544,1.244544,Bank #1 || Task: None,(355.4, 356.6, 2.4)
BNC35,0,-4.1,76,1.25151,1.25151,Bank #1 || Task: None,(355.6, 356.7, 2.3)
BNC35,0,-4.1,77,1.258413,1.258413,Bank #1 || Task: None,(355.9, 356.7, 2.3)
BNC35,0,-4.1,78,1.26535,1.26535,Bank #1 || Task: None,(356.2, 356.8, 2.3)
BNC35,0,-4.1,79,1.272331,1.272331,Bank #1 || Task: None,(356.5, 356.8, 2.2)
BNC35,0,-4.1,80,1.279238,1.279238,Bank #1 || Task: None,(356.7, 356.9, 2.2)
BNC35,0,-4.1,81,1.28631,1.28631,Bank #1 || Task: None,(357.1, 357.0, 2.1)
BNC35,0,-4.1,82,1.293424,1.293424,Bank #1 || Task: None,(357.4, 357.0, 2.1)
BNC35,0,-4.1,83,1.300577,1.300577,Bank #1 || Task: None,(357.8, 357.1, 2.0)
BNC35,0,-4.1,84,1.308011,1.308011,Bank #1 || Task: None,(358.1, 357.2, 1.9)
BNC35,0,-4.1,85,1.314798,1.314798,Bank #1 || Task: None,(358.5, 357.2, 1.9)
BNC35,0,-4.1,86,1.321819,1.321819,Bank #1 || Task: None,(358.8, 357.3, 1.8)
BNC35,0,-4.1,87,1.329118,1.329118,Bank #1 || Task: None,(359.2, 357.4, 1.8)
BNC35,0,-4.1,88,1.335685,1.335685,Bank #1 || Task: None,(359.5, 357.5, 1.7)
BNC35,0,-4.1,89,1.342662,1.342662,Bank #1 || Task: None,(359.8, 357.5, 1.6)
BNC35,0,-4.1,90,1.349561,1.349561,Bank #1 || Task: None,(0.1, 357.6, 1.6)
BNC35,0,-4.1,91,1.356462,1.356462,Bank #1 || Task: None,(0.4, 357.7, 1.5)
BNC35,0,-4.1,92,1.363462,1.363462,Bank #1 || Task: None,(0.7, 357.8, 1.5)
BNC35,0,-4.1,93,1.370352,1.370352,Bank #1 || Task: None,(0.9, 357.8, 1.5)
BNC35,0,-4.1,94,1.377451,1.377451,Bank #1 || Task: None,(1.1, 357.9, 1.4)
BNC35,0,-4.1,95,1.384253,1.384253,Bank #1 || Task: None,(1.3, 358.0, 1.4)
BNC35,0,-4.1,96,1.391278,1.391278,Bank #1 || Task: None,(1.5, 358.0, 1.4)
BNC35,0,-4.1,97,1.398196,1.398196,Bank #1 || Task: None,(1.7, 358.1, 1.3)
BNC35,0,-4.1,98,1.405077,1.405077,Bank #1 || Task: None,(1.8, 358.2, 1.3)
BNC35,0,-4.1,99,1.412066,1.412066,Bank #1 || Task: None,(2.0, 358.3, 1.3)
BNC35,0,-4.1,100,1.41907,1.41907,Bank #1 || Task: None,(2.1, 358.3, 1.2)
BNC35,0,-4.1,101,1.429013,1.429013,Bank #1 || Task: None,(2.2, 358.4, 1.2)
BNC35,0,-4.1,102,1.434014,1.434014,Bank #1 || Task: None,(2.3, 358.5, 1.2)
BNC35,0,-4.1,103,1.438996,1.438996,Bank #1 || Task: None,(2.4, 358.5, 1.1)
BNC35,0,-4.1,104,1.446002,1.446002,Bank #1 || Task: None,(2.5, 358.6, 1.1)
BNC35,0,-4.1,105,1.453017,1.453017,Bank #1 || Task: None,(2.6, 358.7, 1.1)
BNC35,0,-4.1,106,1.460337,1.460337,Bank #1 || Task: None,(2.7, 358.8, 1.1)
BNC35,0,-4.1,107,1.46679,1.46679,Bank #1 || Task: None,(2.7, 358.8, 1.1)
BNC35,0,-4.1,108,1.473756,1.473756,Bank #1 || Task: None,(2.8, 358.9, 1.1)
BNC35,0,-4.1,109,1.480662,1.480662,Bank #1 || Task: None,(2.9, 358.9, 1.1)
BNC35,0,-4.1,110,1.487661,1.487661,Bank #1 || Task: None,(2.9, 359.0, 1.1)
BNC35,0,-4.1,111,1.494514,1.494514,Bank #1 || Task: None,(3.0, 359.0, 1.1)
BNC35,0,-4.1,112,1.501456,1.501456,Bank #1 || Task: None,(3.0, 359.1, 1.0)
BNC35,0,-4.1,113,1.508432,1.508432,Bank #1 || Task: None,(3.1, 359.2, 1.0)
BNC35,0,-4.1,114,1.515479,1.515479,Bank #1 || Task: None,(3.1, 359.2, 1.0)
BNC35,0,-4.1,115,1.522477,1.522477,Bank #1 || Task: None,(3.2, 359.3, 1.0)
BNC35,0,-4.1,116,1.529246,1.529246,Bank #1 || Task: None,(3.2, 359.3, 1.0)
BNC35,0,-4.1,117,1.536303,1.536303,Bank #1 || Task: None,(3.2, 359.4, 1.0)
BNC35,0,-4.1,118,1.54362,1.54362,Bank #1 || Task: None,(3.2, 359.4, 1.0)
BNC35,0,-4.1,119,1.550136,1.550136,Bank #1 || Task: None,(3.3, 359.5, 0.9)
BNC35,0,-4.1,120,1.557064,1.557064,Bank #1 || Task: None,(3.3, 359.5, 0.9)
BNC35,0,-4.1,121,1.563983,1.563983,Bank #1 || Task: None,(3.3, 359.6, 0.9)
BNC35,0,-4.1,122,1.570985,1.570985,Bank #1 || Task: None,(3.3, 359.6, 1.0)
BNC35,0,-4.1,123,1.577862,1.577862,Bank #1 || Task: None,(3.3, 359.7, 1.0)
BNC35,0,-4.1,124,1.584856,1.584856,Bank #1 || Task: None,(3.4, 359.7, 1.0)
BNC35,0,-4.1,125,1.591841,1.591841,Bank #1 || Task: None,(3.4, 359.7, 1.0)
BNC35,0,-4.1,126,1.598878,1.598878,Bank #1 || Task: None,(3.4, 359.8, 1.0)
BNC35,0,-4.1,127,1.605661,1.605661,Bank #1 || Task: None,(3.4, 359.8, 1.0)
BNC35,0,-4.1,128,1.612639,1.612639,Bank #1 || Task: None,(3.4, 359.8, 1.0)
BNC35,0,-4.1,129,1.61953,1.61953,Bank #1 || Task: None,(3.4, 359.9, 1.0)
BNC35,0,-4.1,130,1.626521,1.626521,Bank #1 || Task: None,(3.4, 359.9, 1.0)
BNC35,0,-4.1,131,1.633552,1.633552,Bank #1 || Task: None,(3.4, 359.9, 1.0)
BNC35,0,-4.1,132,1.640445,1.640445,Bank #1 || Task: None,(3.4, 359.9, 1.0)
BNC35,0,-4.1,133,1.647297,1.647297,Bank #1 || Task: None,(3.4, 360.0, 0.9)
BNC35,0,-4.1,134,1.654441,1.654441,Bank #1 || Task: None,(3.4, 0.0, 0.9)
BNC35,0,-4.1,135,1.661399,1.661399,Bank #1 || Task: None,(3.4, 0.0, 0.9)
BNC35,0,-4.1,136,1.668415,1.668415,Bank #1 || Task: None,(3.4, 0.0, 1.0)
BNC35,0,-4.1,137,1.675587,1.675587,Bank #1 || Task: None,(3.4, 0.1, 1.0)
BNC35,0,-4.1,138,1.682657,1.682657,Bank #1 || Task: None,(3.4, 0.1, 0.9)
BNC35,0,-4.1,139,1.689701,1.689701,Bank #1 || Task: None,(3.5, 0.1, 0.9)
BNC35,0,-4.1,140,1.696972,1.696972,Bank #1 || Task: None,(3.5, 0.1, 0.9)
BNC35,0,-4.1,141,1.703896,1.703896,Bank #1 || Task: None,(3.5, 0.1, 0.9)
BNC35,0,-4.1,142,1.71077,1.71077,Bank #1 || Task: None,(3.5, 0.2, 0.9)
BNC35,0,-4.1,143,1.71769,1.71769,Bank #1 || Task: None,(3.5, 0.2, 0.9)
BNC35,0,-4.1,144,1.724615,1.724615,Bank #1 || Task: None,(3.5, 0.2, 0.9)
BNC35,0,-4.1,145,1.731536,1.731536,Bank #1 || Task: None,(3.5, 0.2, 0.9)
BNC35,0,-4.1,146,1.738481,1.738481,Bank #1 || Task: None,(3.5, 0.2, 0.9)
BNC35,0,-4.1,147,1.745469,1.745469,Bank #1 || Task: None,(3.5, 0.3, 0.9)
BNC35,0,-4.1,148,1.752439,1.752439,Bank #1 || Task: None,(3.4, 0.3, 0.9)
BNC35,0,-4.1,149,1.759398,1.759398,Bank #1 || Task: None,(3.4, 0.3, 0.9)
BNC35,0,-4.1,150,1.766359,1.766359,Bank #1 || Task: None,(3.4, 0.3, 0.8)
BNC35,0,-4.1,151,1.773182,1.773182,Bank #1 || Task: None,(3.4, 0.3, 0.9)
BNC35,0,-4.1,152,1.780372,1.780372,Bank #1 || Task: None,(3.4, 0.4, 0.8)
BNC35,0,-4.1,153,1.787138,1.787138,Bank #1 || Task: None,(3.4, 0.4, 0.8)
BNC35,0,-4.1,154,1.79415,1.79415,Bank #1 || Task: None,(3.4, 0.4, 0.9)
BNC35,0,-4.1,155,1.801032,1.801032,Bank #1 || Task: None,(3.4, 0.4, 0.9)
BNC35,0,-4.1,156,1.80806,1.80806,Bank #1 || Task: None,(3.4, 0.5, 0.8)
BNC35,0,-4.1,157,1.814868,1.814868,Bank #1 || Task: None,(3.4, 0.5, 0.8)
BNC35,0,-4.1,158,1.821809,1.821809,Bank #1 || Task: None,(3.4, 0.5, 0.8)
BNC35,0,-4.1,159,1.828779,1.828779,Bank #1 || Task: None,(3.4, 0.5, 0.8)
BNC35,0,-4.1,160,1.835736,1.835736,Bank #1 || Task: None,(3.3, 0.6, 0.8)
BNC35,0,-4.1,161,1.842766,1.842766,Bank #1 || Task: None,(3.3, 0.6, 0.8)
BNC35,0,-4.1,162,1.849708,1.849708,Bank #1 || Task: None,(3.3, 0.6, 0.8)
BNC35,0,-4.1,163,1.856576,1.856576,Bank #1 || Task: None,(3.3, 0.7, 0.8)
BNC35,0,-4.1,164,1.863482,1.863482,Bank #1 || Task: None,(3.3, 0.7, 0.8)
BNC35,0,-4.1,165,1.870696,1.870696,Bank #1 || Task: None,(3.3, 0.7, 0.8)
BNC35,0,-4.1,166,1.877319,1.877319,Bank #1 || Task: None,(3.3, 0.7, 0.8)
BNC35,0,-4.1,167,1.884321,1.884321,Bank #1 || Task: None,(3.3, 0.8, 0.8)
BNC35,0,-4.1,168,1.891291,1.891291,Bank #1 || Task: None,(3.3, 0.8, 0.8)
BNC35,0,-4.1,169,1.898262,1.898262,Bank #1 || Task: None,(3.3, 0.8, 0.7)
BNC35,0,-4.1,170,1.905175,1.905175,Bank #1 || Task: None,(3.2, 0.9, 0.7)
BNC35,0,-4.1,171,1.912017,1.912017,Bank #1 || Task: None,(3.2, 0.9, 0.7)
BNC35,0,-4.1,172,1.919055,1.919055,Bank #1 || Task: None,(3.2, 0.9, 0.7)
BNC35,0,-4.1,173,1.92596,1.92596,Bank #1 || Task: None,(3.2, 0.9, 0.7)
BNC35,0,-4.1,174,1.932861,1.932861,Bank #1 || Task: None,(3.2, 1.0, 0.7)
BNC35,0.1023092,0.9729042,175,1.939857,1.939857,Bank #1 || Task: None,(3.2, 1.0, 0.7)
BNC35,0.1023092,0.9729042,176,1.946776,1.946776,Bank #1 || Task: None,(3.2, 1.0, 0.7)
BNC35,0.1023092,0.9729042,177,1.953674,1.953674,Bank #1 || Task: None,(3.2, 1.0, 0.7)
BNC35,0.1023092,0.9729042,178,1.960886,1.960886,Bank #1 || Task: None,(3.2, 1.1, 0.7)
BNC35,0.1023092,0.9729042,179,1.967554,1.967554,Bank #1 || Task: None,(3.2, 1.1, 0.7)
BNC35,0.1023092,0.9729042,180,1.974506,1.974506,Bank #1 || Task: None,(3.1, 1.1, 0.7)
BNC35,0.1023092,0.9729042,181,1.981472,1.981472,Bank #1 || Task: None,(3.1, 1.1, 0.7)
BNC35,0.1023092,0.9729042,182,1.988694,1.988694,Bank #1 || Task: None,(3.1, 1.1, 0.7)
BNC35,0.1023092,0.9729042,183,1.995403,1.995403,Bank #1 || Task: None,(3.1, 1.2, 0.7)
BNC35,0.1023092,0.9729042,184,2.002708,2.002708,Bank #1 || Task: None,(3.1, 1.2, 0.7)
BNC35,0.1023092,0.9729042,185,2.009412,2.009412,Bank #1 || Task: None,(3.2, 1.2, 0.7)
BNC35,0.1023092,0.9729042,186,2.016295,2.016295,Bank #1 || Task: None,(3.2, 1.2, 0.6)
BNC35,0.1023092,0.9729042,187,2.023114,2.023114,Bank #1 || Task: None,(3.2, 1.2, 0.6)
BNC35,0.1023092,0.9729042,188,2.030097,2.030097,Bank #1 || Task: None,(3.2, 1.2, 0.6)
BNC35,0.1023092,0.9729042,189,2.03708,2.03708,Bank #1 || Task: None,(3.2, 1.3, 0.6)
BNC35,0.1023092,0.9729042,190,2.043913,2.043913,Bank #1 || Task: None,(3.2, 1.3, 0.6)
BNC35,0.1023092,0.9729042,191,2.051104,2.051104,Bank #1 || Task: None,(3.2, 1.3, 0.6)
BNC35,0.1023092,0.9729042,192,2.05791,2.05791,Bank #1 || Task: None,(3.2, 1.3, 0.6)
BNC35,0.1023092,0.9729042,193,2.064785,2.064785,Bank #1 || Task: None,(3.2, 1.3, 0.6)
BNC35,0.1023092,0.9729042,194,2.071748,2.071748,Bank #1 || Task: None,(3.2, 1.3, 0.6)
BNC35,0.1023092,0.9729042,195,2.078631,2.078631,Bank #1 || Task: None,(3.2, 1.3, 0.6)
BNC35,0.1023092,0.9729042,196,2.085605,2.085605,Bank #1 || Task: None,(3.1, 1.4, 0.6)
BNC35,0.1023092,0.9729042,197,2.092557,2.092557,Bank #1 || Task: None,(3.1, 1.4, 0.6)
BNC35,0.1023092,0.9729042,198,2.099613,2.099613,Bank #1 || Task: None,(3.1, 1.4, 0.6)
BNC35,0.1023092,0.9729042,199,2.106431,2.106431,Bank #1 || Task: None,(3.1, 1.4, 0.6)
BNC35,0.1023092,0.9729042,200,2.113434,2.113434,Bank #1 || Task: None,(3.1, 1.4, 0.6)
BNC35,0.1023092,0.9729042,201,2.120356,2.120356,Bank #1 || Task: None,(3.1, 1.5, 0.6)
BNC35,0.1023092,0.9729042,202,2.127365,2.127365,Bank #1 || Task: None,(3.1, 1.5, 0.6)
BNC35,0.1023092,0.9729042,203,2.13422,2.13422,Bank #1 || Task: None,(3.1, 1.5, 0.6)
BNC35,0.1023092,0.9729042,204,2.141231,2.141231,Bank #1 || Task: None,(3.1, 1.5, 0.6)
BNC35,0.1023092,0.9729042,205,2.148147,2.148147,Bank #1 || Task: None,(3.1, 1.5, 0.6)
BNC35,0.1023092,0.9729042,206,2.155117,2.155117,Bank #1 || Task: None,(3.1, 1.5, 0.7)
BNC35,0.1023092,0.9729042,207,2.161967,2.161967,Bank #1 || Task: None,(3.1, 1.5, 0.7)
BNC35,0.1023092,0.9729042,208,2.168937,2.168937,Bank #1 || Task: None,(3.1, 1.5, 0.7)
BNC35,0.1023092,0.9729042,209,2.17605,2.17605,Bank #1 || Task: None,(3.1, 1.6, 0.7)
BNC35,0.1023092,0.9729042,210,2.182853,2.182853,Bank #1 || Task: None,(3.1, 1.6, 0.7)
BNC35,0.1023092,0.9729042,211,2.189767,2.189767,Bank #1 || Task: None,(3.0, 1.6, 0.7)
BNC35,0.1023092,0.9729042,212,2.196912,2.196912,Bank #1 || Task: None,(3.0, 1.6, 0.7)
BNC35,0.1023092,0.9729042,213,2.203679,2.203679,Bank #1 || Task: None,(3.0, 1.6, 0.7)
BNC35,0.1023092,0.9729042,214,2.21069,2.21069,Bank #1 || Task: None,(3.0, 1.6, 0.7)
BNC35,0.1023092,0.9729042,215,2.217561,2.217561,Bank #1 || Task: None,(3.0, 1.6, 0.7)
BNC35,0.1023092,0.9729042,216,2.224525,2.224525,Bank #1 || Task: None,(2.9, 1.6, 0.6)
BNC35,0.1023092,0.9729042,217,2.23145,2.23145,Bank #1 || Task: None,(2.9, 1.6, 0.6)
BNC35,0.1023092,0.9729042,218,2.238435,2.238435,Bank #1 || Task: None,(2.9, 1.6, 0.6)
BNC35,0.1023092,0.9729042,219,2.245343,2.245343,Bank #1 || Task: None,(2.9, 1.6, 0.7)
BNC35,0.1023092,0.9729042,220,2.252338,2.252338,Bank #1 || Task: None,(2.9, 1.5, 0.7)
BNC35,0.1023092,0.9729042,221,2.259246,2.259246,Bank #1 || Task: None,(2.9, 1.5, 0.7)
BNC35,0.1023092,0.9729042,222,2.266219,2.266219,Bank #1 || Task: None,(2.9, 1.5, 0.7)
BNC35,0.1023092,0.9729042,223,2.273075,2.273075,Bank #1 || Task: None,(3.0, 1.5, 0.7)
BNC35,0.1023092,0.9729042,224,2.280035,2.280035,Bank #1 || Task: None,(3.0, 1.5, 0.7)
BNC35,0.1023092,0.9729042,225,2.287031,2.287031,Bank #1 || Task: None,(3.0, 1.5, 0.8)
BNC35,0.1023092,0.9729042,226,2.294038,2.294038,Bank #1 || Task: None,(3.0, 1.4, 0.8)
BNC35,0.1023092,0.9729042,227,2.300874,2.300874,Bank #1 || Task: None,(3.0, 1.4, 0.8)
BNC35,0.1023092,0.9729042,228,2.308087,2.308087,Bank #1 || Task: None,(3.0, 1.4, 0.8)
BNC35,0.1023092,0.9729042,229,2.314877,2.314877,Bank #1 || Task: None,(3.0, 1.3, 0.8)
BNC35,0.1023092,0.9729042,230,2.321836,2.321836,Bank #1 || Task: None,(3.0, 1.3, 0.8)
BNC35,0.1023092,0.9729042,231,2.328874,2.328874,Bank #1 || Task: None,(3.0, 1.3, 0.8)
BNC35,0.1023092,0.9729042,232,2.335843,2.335843,Bank #1 || Task: None,(3.0, 1.3, 0.8)
BNC35,0.1023092,0.9729042,233,2.342745,2.342745,Bank #1 || Task: None,(3.0, 1.2, 0.8)
BNC35,0.1023092,0.9729042,234,2.34963,2.34963,Bank #1 || Task: None,(3.0, 1.2, 0.8)
BNC35,0.1023092,0.9729042,235,2.356529,2.356529,Bank #1 || Task: None,(2.9, 1.2, 0.8)
BNC35,0.1023092,0.9729042,236,2.363474,2.363474,Bank #1 || Task: None,(2.9, 1.2, 0.8)
BNC35,0.1023092,0.9729042,237,2.370388,2.370388,Bank #1 || Task: None,(2.9, 1.1, 0.8)
BNC35,0.1023092,0.9729042,238,2.377471,2.377471,Bank #1 || Task: None,(2.9, 1.1, 0.9)
BNC35,0.1023092,0.9729042,239,2.384268,2.384268,Bank #1 || Task: None,(2.9, 1.1, 0.9)
BNC35,0.1023092,0.9729042,240,2.391253,2.391253,Bank #1 || Task: None,(2.9, 1.1, 0.9)
BNC35,0.1023092,0.9729042,241,2.398298,2.398298,Bank #1 || Task: None,(2.9, 1.0, 0.9)
BNC35,0.1023092,0.9729042,242,2.405176,2.405176,Bank #1 || Task: None,(2.9, 1.0, 0.9)
BNC35,0.1023092,0.9729042,243,2.412108,2.412108,Bank #1 || Task: None,(2.9, 1.0, 0.9)
BNC35,0.1023092,0.9729042,244,2.419155,2.419155,Bank #1 || Task: None,(2.9, 1.0, 0.9)
BNC35,0.1023092,0.9729042,245,2.426015,2.426015,Bank #1 || Task: None,(2.9, 1.0, 0.9)
BNC35,0.1023092,0.9729042,246,2.43295,2.43295,Bank #1 || Task: None,(2.9, 0.9, 0.9)
BNC35,0.1023092,0.9729042,247,2.43987,2.43987,Bank #1 || Task: None,(2.9, 0.9, 0.9)
BNC35,0.1023092,0.9729042,248,2.447151,2.447151,Bank #1 || Task: None,(2.9, 0.9, 0.9)
BNC35,0.1023092,0.9729042,249,2.453722,2.453722,Bank #1 || Task: None,(2.9, 0.9, 0.9)
BNC35,0.1023092,0.9729042,250,2.460859,2.460859,Bank #1 || Task: None,(2.9, 0.9, 0.9)
BNC35,0.1023092,0.9729042,251,2.467736,2.467736,Bank #1 || Task: None,(2.9, 0.9, 0.9)
BNC35,0.1023092,0.9729042,252,2.474666,2.474666,Bank #1 || Task: None,(2.9, 0.9, 0.9)
BNC35,0.1023092,0.9729042,253,2.481728,2.481728,Bank #1 || Task: None,(2.9, 0.9, 0.9)
BNC35,0.1023092,0.9729042,254,2.488486,2.488486,Bank #1 || Task: None,(2.9, 0.8, 0.9)
BNC35,0.1023092,0.9729042,255,2.495409,2.495409,Bank #1 || Task: None,(2.8, 0.8, 0.9)
BNC35,0.1023092,0.9729042,256,2.502484,2.502484,Bank #1 || Task: None,(2.8, 0.9, 0.9)
