ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC24_Control,0,-4.1,0,0.02,0.02,Bank #1 || Task: None,(0.0, 0.0, 0.0)
BNC24_Control,0,-4.1,1,0.04,0.04,Bank #1 || Task: None,(0.0, 0.0, 0.0)
BNC24_Control,0,-4.1,2,0.06,0.06,Bank #1 || Task: None,(0.0, 0.0, 0.0)
BNC24_Control,0,-4.1,3,0.3933333,0.3933333,Bank #1 || Task: None,(354.0, 6.5, 356.2)
BNC24_Control,0,-4.1,4,0.4667364,0.4667364,Bank #1 || Task: None,(358.6, 7.1, 355.7)
BNC24_Control,0,-4.1,5,0.4998571,0.4998571,Bank #1 || Task: None,(0.1, 7.7, 355.7)
BNC24_Control,0,-4.1,6,0.511893,0.511893,Bank #1 || Task: None,(1.7, 8.5, 355.7)
BNC24_Control,0,-4.1,7,0.5166186,0.5166186,Bank #1 || Task: None,(2.2, 8.7, 355.7)
BNC24_Control,0,-4.1,8,0.5217099,0.5217099,Bank #1 || Task: None,(2.7, 8.8, 355.7)
BNC24_Control,0,-4.1,9,0.5286101,0.5286101,Bank #1 || Task: None,(3.1, 9.0, 355.7)
BNC24_Control,0,-4.1,10,0.5353727,0.5353727,Bank #1 || Task: None,(3.7, 9.2, 355.7)
BNC24_Control,0,-4.1,11,0.5423747,0.5423747,Bank #1 || Task: None,(4.2, 9.4, 355.8)
BNC24_Control,0,-4.1,12,0.5493788,0.5493788,Bank #1 || Task: None,(4.8, 9.6, 355.8)
BNC24_Control,0,-4.1,13,0.5562559,0.5562559,Bank #1 || Task: None,(5.3, 9.7, 355.8)
BNC24_Control,0,-4.1,14,0.563444,0.563444,Bank #1 || Task: None,(5.9, 9.9, 355.9)
BNC24_Control,0,-4.1,15,0.5701528,0.5701528,Bank #1 || Task: None,(6.6, 10.0, 355.9)
BNC24_Control,0,-4.1,16,0.5771633,0.5771633,Bank #1 || Task: None,(7.1, 10.2, 356.0)
BNC24_Control,0,-4.1,17,0.5846713,0.5846713,Bank #1 || Task: None,(7.8, 10.4, 356.0)
BNC24_Control,0,-4.1,18,0.5907956,0.5907956,Bank #1 || Task: None,(8.4, 10.5, 356.1)
BNC24_Control,0,-4.1,19,0.5978494,0.5978494,Bank #1 || Task: None,(8.9, 10.6, 356.1)
BNC24_Control,0,-4.1,20,0.6048375,0.6048375,Bank #1 || Task: None,(9.5, 10.7, 356.2)
BNC24_Control,0,-4.1,21,0.6118107,0.6118107,Bank #1 || Task: None,(10.1, 10.8, 356.2)
BNC24_Control,0,-4.1,22,0.6188452,0.6188452,Bank #1 || Task: None,(10.6, 10.9, 356.3)
BNC24_Control,0,-4.1,23,0.6256787,0.6256787,Bank #1 || Task: None,(11.2, 11.0, 356.4)
BNC24_Control,0,-4.1,24,0.6324666,0.6324666,Bank #1 || Task: None,(11.8, 11.1, 356.5)
BNC24_Control,0,-4.1,25,0.6395077,0.6395077,Bank #1 || Task: None,(12.4, 11.2, 356.6)
BNC24_Control,0,-4.1,26,0.6464784,0.6464784,Bank #1 || Task: None,(13.0, 11.3, 356.6)
BNC24_Control,0,-4.1,27,0.6535379,0.6535379,Bank #1 || Task: None,(13.7, 11.3, 356.7)
BNC24_Control,0,-4.1,28,0.9724048,0.9724048,Bank #1 || Task: None,(25.6, 9.1, 358.3)
BNC24_Control,0,-4.1,29,1.003169,1.003169,Bank #1 || Task: None,(26.1, 8.5, 358.3)
BNC24_Control,0,-4.1,30,1.008464,1.008464,Bank #1 || Task: None,(26.1, 8.4, 358.3)
BNC24_Control,0,-4.1,31,1.014934,1.014934,Bank #1 || Task: None,(26.1, 8.3, 358.3)
BNC24_Control,0,-4.1,32,1.021872,1.021872,Bank #1 || Task: None,(26.2, 8.2, 358.3)
BNC24_Control,0,-4.1,33,1.028631,1.028631,Bank #1 || Task: None,(26.2, 8.2, 358.4)
BNC24_Control,0,-4.1,34,1.035573,1.035573,Bank #1 || Task: None,(26.2, 8.1, 358.4)
BNC24_Control,0,-4.1,35,1.042672,1.042672,Bank #1 || Task: None,(26.2, 8.0, 358.4)
BNC24_Control,0,-4.1,36,1.049431,1.049431,Bank #1 || Task: None,(26.2, 8.0, 358.4)
BNC24_Control,0,-4.1,37,1.056321,1.056321,Bank #1 || Task: None,(26.3, 7.9, 358.4)
BNC24_Control,0,-4.1,38,1.063282,1.063282,Bank #1 || Task: None,(26.3, 7.8, 358.4)
BNC24_Control,0,-4.1,39,1.070184,1.070184,Bank #1 || Task: None,(26.3, 7.8, 358.4)
BNC24_Control,0,-4.1,40,1.077244,1.077244,Bank #1 || Task: None,(26.3, 7.7, 358.4)
BNC24_Control,0,-4.1,41,1.084067,1.084067,Bank #1 || Task: None,(26.4, 7.7, 358.4)
BNC24_Control,0,-4.1,42,1.091353,1.091353,Bank #1 || Task: None,(26.4, 7.6, 358.4)
BNC24_Control,0,-4.1,43,1.098013,1.098013,Bank #1 || Task: None,(26.4, 7.6, 358.4)
BNC24_Control,0,-4.1,44,1.104937,1.104937,Bank #1 || Task: None,(26.4, 7.5, 358.5)
BNC24_Control,0,-4.1,45,1.111871,1.111871,Bank #1 || Task: None,(26.4, 7.5, 358.5)
BNC24_Control,0,-4.1,46,1.118842,1.118842,Bank #1 || Task: None,(26.5, 7.4, 358.5)
BNC24_Control,0,-4.1,47,1.126188,1.126188,Bank #1 || Task: None,(26.4, 7.4, 358.5)
BNC24_Control,0,-4.1,48,1.133075,1.133075,Bank #1 || Task: None,(26.4, 7.4, 358.6)
BNC24_Control,0,-4.1,49,1.139918,1.139918,Bank #1 || Task: None,(26.4, 7.3, 358.6)
BNC24_Control,0,-4.1,50,1.146778,1.146778,Bank #1 || Task: None,(26.4, 7.3, 358.6)
BNC24_Control,0,-4.1,51,1.15359,1.15359,Bank #1 || Task: None,(26.4, 7.3, 358.7)
BNC24_Control,0,-4.1,52,1.160516,1.160516,Bank #1 || Task: None,(26.4, 7.2, 358.7)
BNC24_Control,0,-4.1,53,1.167425,1.167425,Bank #1 || Task: None,(26.4, 7.2, 358.7)
BNC24_Control,0,-4.1,54,1.1746,1.1746,Bank #1 || Task: None,(26.4, 7.2, 358.7)
BNC24_Control,0,-4.1,55,1.182047,1.182047,Bank #1 || Task: None,(26.3, 7.1, 358.8)
BNC24_Control,0,-4.1,56,1.191272,1.191272,Bank #1 || Task: None,(26.3, 7.1, 358.8)
BNC24_Control,0,-4.1,57,1.196462,1.196462,Bank #1 || Task: None,(26.3, 7.1, 358.8)
BNC24_Control,0,-4.1,58,1.202164,1.202164,Bank #1 || Task: None,(26.3, 7.0, 358.8)
BNC24_Control,0,-4.1,59,1.209486,1.209486,Bank #1 || Task: None,(26.2, 7.0, 358.9)
BNC24_Control,0,-4.1,60,1.216098,1.216098,Bank #1 || Task: None,(26.2, 6.9, 358.9)
BNC24_Control,0,-4.1,61,1.223155,1.223155,Bank #1 || Task: None,(26.2, 6.9, 358.9)
BNC24_Control,0,-4.1,62,1.231564,1.231564,Bank #1 || Task: None,(26.2, 6.8, 358.9)
BNC24_Control,0,-4.1,63,1.23693,1.23693,Bank #1 || Task: None,(26.1, 6.8, 358.9)
BNC24_Control,0,-4.1,64,1.244072,1.244072,Bank #1 || Task: None,(26.1, 6.8, 358.9)
BNC24_Control,0,-4.1,65,1.250831,1.250831,Bank #1 || Task: None,(26.1, 6.8, 358.9)
BNC24_Control,0,-4.1,66,1.257735,1.257735,Bank #1 || Task: None,(26.1, 6.7, 358.9)
BNC24_Control,0,-4.1,67,1.264724,1.264724,Bank #1 || Task: None,(26.0, 6.7, 358.9)
BNC24_Control,0,-4.1,68,1.271649,1.271649,Bank #1 || Task: None,(26.0, 6.7, 358.9)
BNC24_Control,0,-4.1,69,1.278829,1.278829,Bank #1 || Task: None,(25.9, 6.6, 358.9)
BNC24_Control,0,-4.1,70,1.285602,1.285602,Bank #1 || Task: None,(25.9, 6.6, 359.0)
BNC24_Control,0,-4.1,71,1.292963,1.292963,Bank #1 || Task: None,(25.8, 6.6, 359.0)
BNC24_Control,0,-4.1,72,1.299709,1.299709,Bank #1 || Task: None,(25.8, 6.6, 359.0)
BNC24_Control,0,-4.1,73,1.306351,1.306351,Bank #1 || Task: None,(25.8, 6.6, 359.0)
BNC24_Control,0,-4.1,74,1.313313,1.313313,Bank #1 || Task: None,(25.7, 6.5, 359.0)
BNC24_Control,0,-4.1,75,1.3205,1.3205,Bank #1 || Task: None,(25.7, 6.5, 359.0)
BNC24_Control,0,-4.1,76,1.327236,1.327236,Bank #1 || Task: None,(25.7, 6.5, 359.1)
BNC24_Control,0,-4.1,77,1.334355,1.334355,Bank #1 || Task: None,(25.7, 6.5, 359.1)
BNC24_Control,0,-4.1,78,1.341087,1.341087,Bank #1 || Task: None,(25.7, 6.5, 359.1)
BNC24_Control,0,-4.1,79,1.348162,1.348162,Bank #1 || Task: None,(25.7, 6.5, 359.1)
BNC24_Control,0,-4.1,80,1.354997,1.354997,Bank #1 || Task: None,(25.7, 6.5, 359.1)
BNC24_Control,0,-4.1,81,1.361911,1.361911,Bank #1 || Task: None,(25.7, 6.4, 359.2)
BNC24_Control,0,-4.1,82,1.368859,1.368859,Bank #1 || Task: None,(25.7, 6.4, 359.2)
BNC24_Control,0,-4.1,83,1.376089,1.376089,Bank #1 || Task: None,(25.7, 6.4, 359.2)
BNC24_Control,0,-4.1,84,1.383782,1.383782,Bank #1 || Task: None,(25.6, 6.4, 359.2)
BNC24_Control,0,-4.1,85,1.389806,1.389806,Bank #1 || Task: None,(25.6, 6.4, 359.2)
BNC24_Control,0,-4.1,86,1.396728,1.396728,Bank #1 || Task: None,(25.6, 6.4, 359.2)
BNC24_Control,0,-4.1,87,1.403648,1.403648,Bank #1 || Task: None,(25.6, 6.3, 359.2)
BNC24_Control,0,-4.1,88,1.410616,1.410616,Bank #1 || Task: None,(25.6, 6.3, 359.2)
BNC24_Control,0,-4.1,89,1.418438,1.418438,Bank #1 || Task: None,(25.5, 6.3, 359.2)
BNC24_Control,0,-4.1,90,1.424585,1.424585,Bank #1 || Task: None,(25.5, 6.3, 359.2)
BNC24_Control,0,-4.1,91,1.431909,1.431909,Bank #1 || Task: None,(25.5, 6.3, 359.2)
BNC24_Control,0,-4.1,92,1.438843,1.438843,Bank #1 || Task: None,(25.4, 6.3, 359.2)
BNC24_Control,0,-4.1,93,1.445847,1.445847,Bank #1 || Task: None,(25.4, 6.3, 359.3)
BNC24_Control,0,-4.1,94,1.453149,1.453149,Bank #1 || Task: None,(25.3, 6.2, 359.3)
BNC24_Control,0,-4.1,95,1.460025,1.460025,Bank #1 || Task: None,(25.3, 6.2, 359.3)
BNC24_Control,0,-4.1,96,1.467024,1.467024,Bank #1 || Task: None,(25.2, 6.2, 359.2)
BNC24_Control,0,-4.1,97,1.474082,1.474082,Bank #1 || Task: None,(25.1, 6.2, 359.2)
BNC24_Control,0,-4.1,98,1.480856,1.480856,Bank #1 || Task: None,(25.1, 6.2, 359.2)
BNC24_Control,0,-4.1,99,1.487783,1.487783,Bank #1 || Task: None,(25.0, 6.3, 359.2)
BNC24_Control,0,-4.1,100,1.494914,1.494914,Bank #1 || Task: None,(24.9, 6.3, 359.2)
BNC24_Control,0,-4.1,101,1.501656,1.501656,Bank #1 || Task: None,(24.8, 6.3, 359.2)
BNC24_Control,0,-4.1,102,1.508734,1.508734,Bank #1 || Task: None,(24.7, 6.3, 359.2)
BNC24_Control,0,-4.1,103,1.515569,1.515569,Bank #1 || Task: None,(24.6, 6.3, 359.2)
BNC24_Control,0,-4.1,104,1.522487,1.522487,Bank #1 || Task: None,(24.5, 6.4, 359.2)
BNC24_Control,0,-4.1,105,1.529416,1.529416,Bank #1 || Task: None,(24.4, 6.4, 359.2)
BNC24_Control,0,-4.1,106,1.53643,1.53643,Bank #1 || Task: None,(24.3, 6.5, 359.3)
BNC24_Control,0,-4.1,107,1.543585,1.543585,Bank #1 || Task: None,(24.2, 6.6, 359.3)
BNC24_Control,0,-4.1,108,1.550589,1.550589,Bank #1 || Task: None,(24.1, 6.6, 359.3)
BNC24_Control,0,-4.1,109,1.557226,1.557226,Bank #1 || Task: None,(24.0, 6.7, 359.3)
BNC24_Control,0,-4.1,110,1.564158,1.564158,Bank #1 || Task: None,(23.9, 6.7, 359.3)
BNC24_Control,0,-4.1,111,1.571269,1.571269,Bank #1 || Task: None,(23.8, 6.8, 359.3)
BNC24_Control,0,-4.1,112,1.578102,1.578102,Bank #1 || Task: None,(23.8, 6.9, 359.3)
BNC24_Control,0,-4.1,113,1.58595,1.58595,Bank #1 || Task: None,(23.7, 7.0, 359.3)
BNC24_Control,0,-4.1,114,1.592022,1.592022,Bank #1 || Task: None,(23.6, 7.1, 359.3)
BNC24_Control,0,-4.1,115,1.598966,1.598966,Bank #1 || Task: None,(23.5, 7.2, 359.3)
BNC24_Control,0,-4.1,116,1.605866,1.605866,Bank #1 || Task: None,(23.4, 7.3, 359.3)
BNC24_Control,0,-4.1,117,1.612906,1.612906,Bank #1 || Task: None,(23.4, 7.4, 359.3)
BNC24_Control,0,-4.1,118,1.6197,1.6197,Bank #1 || Task: None,(23.3, 7.5, 359.3)
BNC24_Control,0,-4.1,119,1.626655,1.626655,Bank #1 || Task: None,(23.2, 7.6, 359.3)
BNC24_Control,0,-4.1,120,1.63362,1.63362,Bank #1 || Task: None,(23.2, 7.7, 359.3)
BNC24_Control,0,-4.1,121,1.640572,1.640572,Bank #1 || Task: None,(23.1, 7.7, 359.3)
BNC24_Control,0.119625,-2.54357,122,1.647436,1.647436,Bank #1 || Task: None,(23.0, 7.8, 359.2)
BNC24_Control,0.119625,-2.54357,123,1.654497,1.654497,Bank #1 || Task: None,(22.9, 7.9, 359.3)
BNC24_Control,0.119625,-2.54357,124,1.66136,1.66136,Bank #1 || Task: None,(22.9, 8.0, 359.2)
BNC24_Control,0.119625,-2.54357,125,1.668374,1.668374,Bank #1 || Task: None,(22.8, 8.1, 359.2)
BNC24_Control,0.119625,-2.54357,126,1.675645,1.675645,Bank #1 || Task: None,(22.7, 8.2, 359.2)
BNC24_Control,0.119625,-2.54357,127,1.682322,1.682322,Bank #1 || Task: None,(22.6, 8.3, 359.2)
BNC24_Control,0.119625,-2.54357,128,1.689187,1.689187,Bank #1 || Task: None,(22.5, 8.3, 359.2)
BNC24_Control,0.119625,-2.54357,129,1.696403,1.696403,Bank #1 || Task: None,(22.4, 8.4, 359.2)
BNC24_Control,0.119625,-2.54357,130,1.703095,1.703095,Bank #1 || Task: None,(22.3, 8.5, 359.2)
BNC24_Control,0.119625,-2.54357,131,1.710245,1.710245,Bank #1 || Task: None,(22.2, 8.6, 359.2)
BNC24_Control,0.119625,-2.54357,132,1.717063,1.717063,Bank #1 || Task: None,(22.2, 8.7, 359.2)
BNC24_Control,0.119625,-2.54357,133,1.723843,1.723843,Bank #1 || Task: None,(22.1, 8.7, 359.1)
BNC24_Control,0.119625,-2.54357,134,1.730789,1.730789,Bank #1 || Task: None,(22.0, 8.8, 359.1)
BNC24_Control,0.119625,-2.54357,135,1.738773,1.738773,Bank #1 || Task: None,(21.9, 8.9, 359.1)
BNC24_Control,0.119625,-2.54357,136,1.744945,1.744945,Bank #1 || Task: None,(21.8, 9.0, 359.1)
BNC24_Control,0.119625,-2.54357,137,1.751708,1.751708,Bank #1 || Task: None,(21.7, 9.1, 359.1)
BNC24_Control,0.119625,-2.54357,138,1.758584,1.758584,Bank #1 || Task: None,(21.6, 9.1, 359.1)
BNC24_Control,0.119625,-2.54357,139,1.765574,1.765574,Bank #1 || Task: None,(21.5, 9.2, 359.0)
BNC24_Control,0.119625,-2.54357,140,1.772509,1.772509,Bank #1 || Task: None,(21.4, 9.3, 359.0)
BNC24_Control,0.119625,-2.54357,141,1.779541,1.779541,Bank #1 || Task: None,(21.3, 9.4, 359.0)
BNC24_Control,0.119625,-2.54357,142,1.787018,1.787018,Bank #1 || Task: None,(21.2, 9.5, 359.0)
BNC24_Control,0.119625,-2.54357,143,1.79333,1.79333,Bank #1 || Task: None,(21.1, 9.5, 359.0)
BNC24_Control,0.119625,-2.54357,144,1.800369,1.800369,Bank #1 || Task: None,(21.0, 9.6, 359.0)
BNC24_Control,0.119625,-2.54357,145,1.807242,1.807242,Bank #1 || Task: None,(20.9, 9.7, 359.0)
BNC24_Control,0.119625,-2.54357,146,1.814368,1.814368,Bank #1 || Task: None,(20.8, 9.8, 358.9)
BNC24_Control,0.119625,-2.54357,147,1.821134,1.821134,Bank #1 || Task: None,(20.7, 9.8, 358.9)
BNC24_Control,0.119625,-2.54357,148,1.828352,1.828352,Bank #1 || Task: None,(20.7, 9.9, 358.9)
BNC24_Control,0.119625,-2.54357,149,1.834921,1.834921,Bank #1 || Task: None,(20.6, 10.0, 358.9)
BNC24_Control,0.119625,-2.54357,150,1.841955,1.841955,Bank #1 || Task: None,(20.5, 10.0, 358.9)
BNC24_Control,0.119625,-2.54357,151,1.848837,1.848837,Bank #1 || Task: None,(20.4, 10.1, 358.8)
BNC24_Control,0.119625,-2.54357,152,1.855751,1.855751,Bank #1 || Task: None,(20.3, 10.1, 358.8)
BNC24_Control,0.119625,-2.54357,153,1.862792,1.862792,Bank #1 || Task: None,(20.2, 10.2, 358.8)
BNC24_Control,0.119625,-2.54357,154,1.869618,1.869618,Bank #1 || Task: None,(20.2, 10.3, 358.8)
BNC24_Control,0.119625,-2.54357,155,1.876786,1.876786,Bank #1 || Task: None,(20.1, 10.3, 358.8)
BNC24_Control,0.119625,-2.54357,156,1.883575,1.883575,Bank #1 || Task: None,(20.0, 10.3, 358.8)
BNC24_Control,0.119625,-2.54357,157,1.890571,1.890571,Bank #1 || Task: None,(19.9, 10.4, 358.8)
BNC24_Control,0.119625,-2.54357,158,1.89742,1.89742,Bank #1 || Task: None,(19.9, 10.4, 358.8)
BNC24_Control,0.119625,-2.54357,159,1.904494,1.904494,Bank #1 || Task: None,(19.8, 10.4, 358.8)
BNC24_Control,0.119625,-2.54357,160,1.9114,1.9114,Bank #1 || Task: None,(19.7, 10.5, 358.7)
BNC24_Control,0.119625,-2.54357,161,1.918416,1.918416,Bank #1 || Task: None,(19.6, 10.5, 358.7)
BNC24_Control,0.119625,-2.54357,162,1.925401,1.925401,Bank #1 || Task: None,(19.5, 10.5, 358.7)
BNC24_Control,0.119625,-2.54357,163,1.93214,1.93214,Bank #1 || Task: None,(19.4, 10.5, 358.7)
BNC24_Control,0.119625,-2.54357,164,1.939077,1.939077,Bank #1 || Task: None,(19.3, 10.5, 358.7)
BNC24_Control,0.119625,-2.54357,165,1.946047,1.946047,Bank #1 || Task: None,(19.2, 10.6, 358.7)
BNC24_Control,0.119625,-2.54357,166,1.952982,1.952982,Bank #1 || Task: None,(19.1, 10.6, 358.6)
BNC24_Control,0.119625,-2.54357,167,1.960258,1.960258,Bank #1 || Task: None,(18.9, 10.6, 358.6)
BNC24_Control,0.119625,-2.54357,168,1.966943,1.966943,Bank #1 || Task: None,(18.8, 10.6, 358.6)
BNC24_Control,0.119625,-2.54357,169,1.973865,1.973865,Bank #1 || Task: None,(18.7, 10.6, 358.6)
BNC24_Control,0.119625,-2.54357,170,1.980764,1.980764,Bank #1 || Task: None,(18.5, 10.6, 358.6)
BNC24_Control,0.119625,-2.54357,171,1.988639,1.988639,Bank #1 || Task: None,(18.3, 10.7, 358.6)
BNC24_Control,0.119625,-2.54357,172,1.994691,1.994691,Bank #1 || Task: None,(18.1, 10.7, 358.6)
BNC24_Control,0.119625,-2.54357,173,2.001719,2.001719,Bank #1 || Task: None,(18.0, 10.7, 358.6)
BNC24_Control,0.119625,-2.54357,174,2.008573,2.008573,Bank #1 || Task: None,(17.8, 10.8, 358.6)
BNC24_Control,0.119625,-2.54357,175,2.01547,2.01547,Bank #1 || Task: None,(17.6, 10.8, 358.6)
BNC24_Control,0.119625,-2.54357,176,2.022489,2.022489,Bank #1 || Task: None,(17.4, 10.8, 358.6)
BNC24_Control,0.119625,-2.54357,177,2.029414,2.029414,Bank #1 || Task: None,(17.2, 10.9, 358.6)
BNC24_Control,0.119625,-2.54357,178,2.036391,2.036391,Bank #1 || Task: None,(17.0, 10.9, 358.6)
BNC24_Control,0.119625,-2.54357,179,2.043498,2.043498,Bank #1 || Task: None,(16.8, 11.0, 358.6)
BNC24_Control,0.119625,-2.54357,180,2.051795,2.051795,Bank #1 || Task: None,(16.6, 11.0, 358.6)
BNC24_Control,0.119625,-2.54357,181,2.057133,2.057133,Bank #1 || Task: None,(16.5, 11.1, 358.6)
BNC24_Control,0.119625,-2.54357,182,2.064029,2.064029,Bank #1 || Task: None,(16.3, 11.1, 358.6)
BNC24_Control,0.119625,-2.54357,183,2.071082,2.071082,Bank #1 || Task: None,(16.1, 11.1, 358.6)
BNC24_Control,0.119625,-2.54357,184,2.078141,2.078141,Bank #1 || Task: None,(16.0, 11.2, 358.6)
BNC24_Control,0.119625,-2.54357,185,2.084919,2.084919,Bank #1 || Task: None,(15.8, 11.2, 358.7)
BNC24_Control,0.119625,-2.54357,186,2.09191,2.09191,Bank #1 || Task: None,(15.6, 11.3, 358.7)
BNC24_Control,0.119625,-2.54357,187,2.098803,2.098803,Bank #1 || Task: None,(15.5, 11.3, 358.7)
BNC24_Control,0.119625,-2.54357,188,2.105713,2.105713,Bank #1 || Task: None,(15.3, 11.3, 358.7)
BNC24_Control,0.119625,-2.54357,189,2.112775,2.112775,Bank #1 || Task: None,(15.2, 11.3, 358.7)
BNC24_Control,0.119625,-2.54357,190,2.119813,2.119813,Bank #1 || Task: None,(15.1, 11.4, 358.7)
BNC24_Control,0.119625,-2.54357,191,2.126599,2.126599,Bank #1 || Task: None,(14.9, 11.4, 358.7)
BNC24_Control,0.119625,-2.54357,192,2.13376,2.13376,Bank #1 || Task: None,(14.8, 11.4, 358.7)
BNC24_Control,0.119625,-2.54357,193,2.140631,2.140631,Bank #1 || Task: None,(14.6, 11.4, 358.7)
BNC24_Control,0.119625,-2.54357,194,2.147467,2.147467,Bank #1 || Task: None,(14.5, 11.4, 358.7)
BNC24_Control,0.119625,-2.54357,195,2.15444,2.15444,Bank #1 || Task: None,(14.4, 11.4, 358.7)
BNC24_Control,0.119625,-2.54357,196,2.161455,2.161455,Bank #1 || Task: None,(14.3, 11.4, 358.6)
BNC24_Control,0.119625,-2.54357,197,2.168265,2.168265,Bank #1 || Task: None,(14.1, 11.4, 358.6)
BNC24_Control,0.119625,-2.54357,198,2.175366,2.175366,Bank #1 || Task: None,(14.0, 11.4, 358.6)
BNC24_Control,0.119625,-2.54357,199,2.182153,2.182153,Bank #1 || Task: None,(13.8, 11.4, 358.6)
BNC24_Control,0.119625,-2.54357,200,2.189846,2.189846,Bank #1 || Task: None,(13.7, 11.4, 358.5)
BNC24_Control,0.119625,-2.54357,201,2.196133,2.196133,Bank #1 || Task: None,(13.5, 11.4, 358.5)
BNC24_Control,0.119625,-2.54357,202,2.202973,2.202973,Bank #1 || Task: None,(13.4, 11.4, 358.4)
BNC24_Control,0.119625,-2.54357,203,2.210156,2.210156,Bank #1 || Task: None,(13.2, 11.4, 358.4)
BNC24_Control,0.119625,-2.54357,204,2.216943,2.216943,Bank #1 || Task: None,(13.1, 11.4, 358.4)
BNC24_Control,0.119625,-2.54357,205,2.223839,2.223839,Bank #1 || Task: None,(12.9, 11.4, 358.3)
BNC24_Control,0.119625,-2.54357,206,2.23094,2.23094,Bank #1 || Task: None,(12.8, 11.4, 358.3)
BNC24_Control,0.119625,-2.54357,207,2.237704,2.237704,Bank #1 || Task: None,(12.6, 11.4, 358.3)
BNC24_Control,0.119625,-2.54357,208,2.244793,2.244793,Bank #1 || Task: None,(12.4, 11.4, 358.2)
BNC24_Control,0.119625,-2.54357,209,2.251714,2.251714,Bank #1 || Task: None,(12.2, 11.4, 358.2)
BNC24_Control,0.119625,-2.54357,210,2.25861,2.25861,Bank #1 || Task: None,(12.0, 11.4, 358.2)
BNC24_Control,0.119625,-2.54357,211,2.265523,2.265523,Bank #1 || Task: None,(11.8, 11.4, 358.2)
BNC24_Control,0.119625,-2.54357,212,2.272428,2.272428,Bank #1 || Task: None,(11.6, 11.4, 358.1)
BNC24_Control,0.119625,-2.54357,213,2.279394,2.279394,Bank #1 || Task: None,(11.3, 11.4, 358.1)
BNC24_Control,0.119625,-2.54357,214,2.286327,2.286327,Bank #1 || Task: None,(11.1, 11.4, 358.1)
BNC24_Control,0.119625,-2.54357,215,2.293333,2.293333,Bank #1 || Task: None,(10.8, 11.4, 358.0)
BNC24_Control,0.119625,-2.54357,216,2.300207,2.300207,Bank #1 || Task: None,(10.5, 11.4, 358.0)
BNC24_Control,0.119625,-2.54357,217,2.307621,2.307621,Bank #1 || Task: None,(10.3, 11.5, 357.9)
BNC24_Control,0.119625,-2.54357,218,2.314416,2.314416,Bank #1 || Task: None,(10.0, 11.5, 357.9)
BNC24_Control,0.119625,-2.54357,219,2.321142,2.321142,Bank #1 || Task: None,(9.8, 11.5, 357.8)
BNC24_Control,0.119625,-2.54357,220,2.327988,2.327988,Bank #1 || Task: None,(9.5, 11.5, 357.8)
BNC24_Control,0.119625,-2.54357,221,2.335018,2.335018,Bank #1 || Task: None,(9.3, 11.6, 357.7)
BNC24_Control,0.119625,-2.54357,222,2.341937,2.341937,Bank #1 || Task: None,(9.1, 11.6, 357.7)
BNC24_Control,0.119625,-2.54357,223,2.348953,2.348953,Bank #1 || Task: None,(8.9, 11.6, 357.6)
BNC24_Control,0.119625,-2.54357,224,2.355945,2.355945,Bank #1 || Task: None,(8.7, 11.7, 357.6)
BNC24_Control,0.119625,-2.54357,225,2.362723,2.362723,Bank #1 || Task: None,(8.5, 11.7, 357.6)
BNC24_Control,0.119625,-2.54357,226,2.370252,2.370252,Bank #1 || Task: None,(8.3, 11.7, 357.5)
BNC24_Control,0.119625,-2.54357,227,2.376687,2.376687,Bank #1 || Task: None,(8.0, 11.8, 357.5)
BNC24_Control,0.119625,-2.54357,228,2.383604,2.383604,Bank #1 || Task: None,(7.8, 11.8, 357.4)
BNC24_Control,0.119625,-2.54357,229,2.391158,2.391158,Bank #1 || Task: None,(7.5, 11.9, 357.4)
BNC24_Control,0.119625,-2.54357,230,2.397373,2.397373,Bank #1 || Task: None,(7.3, 11.9, 357.3)
BNC24_Control,0.119625,-2.54357,231,2.404333,2.404333,Bank #1 || Task: None,(7.1, 12.0, 357.3)
BNC24_Control,0.119625,-2.54357,232,2.411293,2.411293,Bank #1 || Task: None,(6.9, 12.0, 357.2)
BNC24_Control,0.119625,-2.54357,233,2.418272,2.418272,Bank #1 || Task: None,(6.7, 12.1, 357.2)
BNC24_Control,0.119625,-2.54357,234,2.425305,2.425305,Bank #1 || Task: None,(6.6, 12.2, 357.2)
BNC24_Control,0.119625,-2.54357,235,2.432119,2.432119,Bank #1 || Task: None,(6.5, 12.3, 357.2)
BNC24_Control,0.119625,-2.54357,236,2.439063,2.439063,Bank #1 || Task: None,(6.4, 12.3, 357.2)
BNC24_Control,0.119625,-2.54357,237,2.44601,2.44601,Bank #1 || Task: None,(6.4, 12.4, 357.1)
BNC24_Control,0.119625,-2.54357,238,2.452976,2.452976,Bank #1 || Task: None,(6.4, 12.5, 357.1)
BNC24_Control,0.119625,-2.54357,239,2.460023,2.460023,Bank #1 || Task: None,(6.3, 12.6, 357.1)
BNC24_Control,0.119625,-2.54357,240,2.467086,2.467086,Bank #1 || Task: None,(6.3, 12.7, 357.1)
BNC24_Control,0.119625,-2.54357,241,2.473849,2.473849,Bank #1 || Task: None,(6.3, 12.7, 357.1)
BNC24_Control,0.119625,-2.54357,242,2.480776,2.480776,Bank #1 || Task: None,(6.3, 12.8, 357.1)
