ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC06_Y1,0,-4.1,0,0.02,0.02,Bank #1 || Task: None,(0.0, 0.0, 0.0)
BNC06_Y1,0,-4.1,1,0.04,0.04,Bank #1 || Task: None,(0.0, 0.0, 0.0)
BNC06_Y1,0,-4.1,2,0.06,0.06,Bank #1 || Task: None,(0.0, 0.0, 0.0)
BNC06_Y1,0,-4.1,3,0.3933333,0.3933333,Bank #1 || Task: None,(2.2, 0.9, 1.2)
BNC06_Y1,0,-4.1,4,0.462853,0.462853,Bank #1 || Task: None,(2.1, 1.1, 1.3)
BNC06_Y1,0,-4.1,5,0.490822,0.490822,Bank #1 || Task: None,(2.1, 1.1, 1.3)
BNC06_Y1,0,-4.1,6,0.4972738,0.4972738,Bank #1 || Task: None,(2.2, 1.1, 1.3)
BNC06_Y1,0,-4.1,7,0.5010732,0.5010732,Bank #1 || Task: None,(2.2, 1.1, 1.3)
BNC06_Y1,0,-4.1,8,0.5066239,0.5066239,Bank #1 || Task: None,(2.2, 1.1, 1.3)
BNC06_Y1,0,-4.1,9,0.5132707,0.5132707,Bank #1 || Task: None,(2.2, 1.1, 1.3)
BNC06_Y1,0,-4.1,10,0.5202041,0.5202041,Bank #1 || Task: None,(2.2, 1.1, 1.3)
BNC06_Y1,0,-4.1,11,0.5272242,0.5272242,Bank #1 || Task: None,(2.2, 1.1, 1.3)
BNC06_Y1,0,-4.1,12,0.533969,0.533969,Bank #1 || Task: None,(2.3, 1.1, 1.3)
BNC06_Y1,0,-4.1,13,0.5410811,0.5410811,Bank #1 || Task: None,(2.3, 1.1, 1.3)
BNC06_Y1,0,-4.1,14,0.5479267,0.5479267,Bank #1 || Task: None,(2.3, 1.1, 1.3)
BNC06_Y1,0,-4.1,15,0.5552047,0.5552047,Bank #1 || Task: None,(2.3, 1.1, 1.3)
BNC06_Y1,0,-4.1,16,0.56195,0.56195,Bank #1 || Task: None,(2.3, 1.1, 1.3)
BNC06_Y1,0,-4.1,17,0.568973,0.568973,Bank #1 || Task: None,(2.3, 1.1, 1.3)
BNC06_Y1,0,-4.1,18,0.5757528,0.5757528,Bank #1 || Task: None,(2.4, 1.0, 1.3)
BNC06_Y1,0,-4.1,19,0.5835637,0.5835637,Bank #1 || Task: None,(2.4, 1.0, 1.3)
BNC06_Y1,0,-4.1,20,0.5898363,0.5898363,Bank #1 || Task: None,(2.4, 1.0, 1.3)
BNC06_Y1,0,-4.1,21,0.5969539,0.5969539,Bank #1 || Task: None,(2.4, 1.0, 1.3)
BNC06_Y1,0,-4.1,22,0.6038225,0.6038225,Bank #1 || Task: None,(2.4, 1.0, 1.3)
BNC06_Y1,0,-4.1,23,0.6108155,0.6108155,Bank #1 || Task: None,(2.4, 1.0, 1.3)
BNC06_Y1,0,-4.1,24,0.6176798,0.6176798,Bank #1 || Task: None,(2.4, 1.0, 1.3)
BNC06_Y1,0,-4.1,25,0.624446,0.624446,Bank #1 || Task: None,(2.4, 0.9, 1.3)
BNC06_Y1,0,-4.1,26,0.6313819,0.6313819,Bank #1 || Task: None,(2.4, 0.9, 1.3)
BNC06_Y1,0,-4.1,27,0.6382352,0.6382352,Bank #1 || Task: None,(2.4, 0.9, 1.3)
BNC06_Y1,0,-4.1,28,0.6455327,0.6455327,Bank #1 || Task: None,(2.4, 0.9, 1.3)
BNC06_Y1,0,-4.1,29,0.6520796,0.6520796,Bank #1 || Task: None,(2.4, 0.9, 1.3)
BNC06_Y1,0,-4.1,30,0.955959,0.955959,Bank #1 || Task: None,(0.8, 1.4, 1.2)
BNC06_Y1,0,-4.1,31,1.007436,1.007436,Bank #1 || Task: None,(1.2, 1.4, 1.2)
BNC06_Y1,0,-4.1,32,1.015041,1.015041,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,33,1.021308,1.021308,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,34,1.027701,1.027701,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,35,1.034709,1.034709,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,36,1.041281,1.041281,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,37,1.048576,1.048576,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,38,1.056832,1.056832,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,39,1.063001,1.063001,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,40,1.069286,1.069286,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,41,1.076315,1.076315,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,42,1.082999,1.082999,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,43,1.089885,1.089885,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,44,1.096785,1.096785,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,45,1.103743,1.103743,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,46,1.11096,1.11096,Bank #1 || Task: None,(1.2, 1.3, 1.2)
BNC06_Y1,0,-4.1,47,1.11781,1.11781,Bank #1 || Task: None,(1.2, 1.3, 1.1)
BNC06_Y1,0,-4.1,48,1.124973,1.124973,Bank #1 || Task: None,(1.2, 1.3, 1.1)
BNC06_Y1,0,-4.1,49,1.131581,1.131581,Bank #1 || Task: None,(1.2, 1.3, 1.1)
BNC06_Y1,0,-4.1,50,1.138507,1.138507,Bank #1 || Task: None,(1.2, 1.3, 1.1)
BNC06_Y1,0,-4.1,51,1.145549,1.145549,Bank #1 || Task: None,(1.2, 1.3, 1.1)
BNC06_Y1,0,-4.1,52,1.152404,1.152404,Bank #1 || Task: None,(1.2, 1.3, 1.1)
BNC06_Y1,0,-4.1,53,1.159428,1.159428,Bank #1 || Task: None,(1.2, 1.3, 1.1)
BNC06_Y1,0,-4.1,54,1.167351,1.167351,Bank #1 || Task: None,(1.2, 1.3, 1.1)
BNC06_Y1,0,-4.1,55,1.173251,1.173251,Bank #1 || Task: None,(1.2, 1.3, 1.1)
BNC06_Y1,0,-4.1,56,1.180206,1.180206,Bank #1 || Task: None,(1.3, 1.3, 1.1)
BNC06_Y1,0,-4.1,57,1.187734,1.187734,Bank #1 || Task: None,(1.3, 1.3, 1.1)
BNC06_Y1,0,-4.1,58,1.194573,1.194573,Bank #1 || Task: None,(1.3, 1.3, 1.1)
BNC06_Y1,0,-4.1,59,1.20099,1.20099,Bank #1 || Task: None,(1.3, 1.3, 1.1)
BNC06_Y1,0,-4.1,60,1.208448,1.208448,Bank #1 || Task: None,(1.3, 1.3, 1.1)
BNC06_Y1,0,-4.1,61,1.215596,1.215596,Bank #1 || Task: None,(1.4, 1.3, 1.1)
BNC06_Y1,0,-4.1,62,1.222154,1.222154,Bank #1 || Task: None,(1.4, 1.3, 1.1)
BNC06_Y1,0,-4.1,63,1.229046,1.229046,Bank #1 || Task: None,(1.4, 1.3, 1.0)
BNC06_Y1,0,-4.1,64,1.235893,1.235893,Bank #1 || Task: None,(1.4, 1.3, 1.0)
BNC06_Y1,0,-4.1,65,1.243262,1.243262,Bank #1 || Task: None,(1.4, 1.3, 1.0)
BNC06_Y1,0,-4.1,66,1.249846,1.249846,Bank #1 || Task: None,(1.4, 1.3, 1.0)
BNC06_Y1,0,-4.1,67,1.257099,1.257099,Bank #1 || Task: None,(1.4, 1.3, 1.0)
BNC06_Y1,0,-4.1,68,1.264842,1.264842,Bank #1 || Task: None,(1.4, 1.3, 1.1)
BNC06_Y1,0,-4.1,69,1.270689,1.270689,Bank #1 || Task: None,(1.4, 1.3, 1.1)
BNC06_Y1,0,-4.1,70,1.277797,1.277797,Bank #1 || Task: None,(1.4, 1.3, 1.0)
BNC06_Y1,0,-4.1,71,1.284572,1.284572,Bank #1 || Task: None,(1.5, 1.3, 1.0)
BNC06_Y1,0,-4.1,72,1.291532,1.291532,Bank #1 || Task: None,(1.5, 1.3, 1.0)
BNC06_Y1,0,-4.1,73,1.298356,1.298356,Bank #1 || Task: None,(1.5, 1.3, 1.0)
BNC06_Y1,0,-4.1,74,1.305205,1.305205,Bank #1 || Task: None,(1.5, 1.2, 1.1)
BNC06_Y1,0,-4.1,75,1.312356,1.312356,Bank #1 || Task: None,(1.5, 1.2, 1.1)
BNC06_Y1,0,-4.1,76,1.319357,1.319357,Bank #1 || Task: None,(1.5, 1.2, 1.1)
BNC06_Y1,0,-4.1,77,1.326749,1.326749,Bank #1 || Task: None,(1.5, 1.2, 1.1)
BNC06_Y1,0,-4.1,78,1.33392,1.33392,Bank #1 || Task: None,(1.5, 1.2, 1.1)
BNC06_Y1,0,-4.1,79,1.341079,1.341079,Bank #1 || Task: None,(1.5, 1.2, 1.1)
BNC06_Y1,0,-4.1,80,1.348162,1.348162,Bank #1 || Task: None,(1.5, 1.2, 1.1)
BNC06_Y1,0,-4.1,81,1.355261,1.355261,Bank #1 || Task: None,(1.5, 1.1, 1.1)
BNC06_Y1,0,-4.1,82,1.361875,1.361875,Bank #1 || Task: None,(1.5, 1.1, 1.1)
BNC06_Y1,0,-4.1,83,1.369218,1.369218,Bank #1 || Task: None,(1.5, 1.1, 1.1)
BNC06_Y1,0,-4.1,84,1.376073,1.376073,Bank #1 || Task: None,(1.5, 1.1, 1.1)
BNC06_Y1,0,-4.1,85,1.38266,1.38266,Bank #1 || Task: None,(1.6, 1.1, 1.1)
BNC06_Y1,0,-4.1,86,1.389644,1.389644,Bank #1 || Task: None,(1.6, 1.1, 1.1)
BNC06_Y1,0,-4.1,87,1.396569,1.396569,Bank #1 || Task: None,(1.6, 1.1, 1.0)
BNC06_Y1,0,-4.1,88,1.403634,1.403634,Bank #1 || Task: None,(1.6, 1.1, 1.0)
BNC06_Y1,0,-4.1,89,1.410785,1.410785,Bank #1 || Task: None,(1.6, 1.1, 1.0)
BNC06_Y1,0,-4.1,90,1.418314,1.418314,Bank #1 || Task: None,(1.6, 1.1, 1.0)
BNC06_Y1,0,-4.1,91,1.424064,1.424064,Bank #1 || Task: None,(1.6, 1.1, 1.0)
BNC06_Y1,0,-4.1,92,1.43128,1.43128,Bank #1 || Task: None,(1.6, 1.1, 1.0)
BNC06_Y1,0,-4.1,93,1.43835,1.43835,Bank #1 || Task: None,(1.7, 1.1, 1.0)
BNC06_Y1,0,-4.1,94,1.445197,1.445197,Bank #1 || Task: None,(1.7, 1.1, 1.0)
BNC06_Y1,0,-4.1,95,1.452058,1.452058,Bank #1 || Task: None,(1.7, 1.1, 1.0)
BNC06_Y1,0,-4.1,96,1.459446,1.459446,Bank #1 || Task: None,(1.7, 1.1, 1.0)
BNC06_Y1,0,-4.1,97,1.466387,1.466387,Bank #1 || Task: None,(1.8, 1.1, 1.0)
BNC06_Y1,0,-4.1,98,1.473285,1.473285,Bank #1 || Task: None,(1.8, 1.1, 1.0)
BNC06_Y1,0,-4.1,99,1.479987,1.479987,Bank #1 || Task: None,(1.9, 1.1, 1.0)
BNC06_Y1,0,-4.1,100,1.486899,1.486899,Bank #1 || Task: None,(1.9, 1.2, 1.0)
BNC06_Y1,0,-4.1,101,1.4936,1.4936,Bank #1 || Task: None,(1.9, 1.2, 1.0)
BNC06_Y1,0,-4.1,102,1.500487,1.500487,Bank #1 || Task: None,(2.0, 1.2, 1.0)
BNC06_Y1,0,-4.1,103,1.507748,1.507748,Bank #1 || Task: None,(2.0, 1.3, 1.0)
BNC06_Y1,0,-4.1,104,1.51441,1.51441,Bank #1 || Task: None,(2.1, 1.3, 1.0)
BNC06_Y1,0,-4.1,105,1.521415,1.521415,Bank #1 || Task: None,(2.2, 1.4, 1.0)
BNC06_Y1,0,-4.1,106,1.528306,1.528306,Bank #1 || Task: None,(2.2, 1.5, 1.0)
BNC06_Y1,0,-4.1,107,1.535262,1.535262,Bank #1 || Task: None,(2.3, 1.5, 1.1)
BNC06_Y1,0,-4.1,108,1.542174,1.542174,Bank #1 || Task: None,(2.4, 1.6, 1.1)
BNC06_Y1,0,-4.1,109,1.549209,1.549209,Bank #1 || Task: None,(2.4, 1.7, 1.1)
BNC06_Y1,0,-4.1,110,1.556287,1.556287,Bank #1 || Task: None,(2.5, 1.8, 1.1)
BNC06_Y1,0,-4.1,111,1.563054,1.563054,Bank #1 || Task: None,(2.6, 1.8, 1.1)
BNC06_Y1,0,-4.1,112,1.570793,1.570793,Bank #1 || Task: None,(2.6, 1.9, 1.1)
BNC06_Y1,0,-4.1,113,1.576886,1.576886,Bank #1 || Task: None,(2.7, 2.0, 1.1)
BNC06_Y1,0,-4.1,114,1.583752,1.583752,Bank #1 || Task: None,(2.8, 2.0, 1.1)
BNC06_Y1,0,-4.1,115,1.590721,1.590721,Bank #1 || Task: None,(2.8, 2.1, 1.1)
BNC06_Y1,0,-4.1,116,1.597773,1.597773,Bank #1 || Task: None,(2.9, 2.2, 1.1)
BNC06_Y1,0,-4.1,117,1.604616,1.604616,Bank #1 || Task: None,(2.9, 2.2, 1.1)
BNC06_Y1,0,-4.1,118,1.611519,1.611519,Bank #1 || Task: None,(3.0, 2.3, 1.0)
BNC06_Y1,0,-4.1,119,1.618546,1.618546,Bank #1 || Task: None,(3.0, 2.4, 1.0)
BNC06_Y1,0,-4.1,120,1.625437,1.625437,Bank #1 || Task: None,(3.0, 2.4, 1.0)
BNC06_Y1,0,-4.1,121,1.632417,1.632417,Bank #1 || Task: None,(3.1, 2.5, 1.0)
BNC06_Y1,0,-4.1,122,1.639538,1.639538,Bank #1 || Task: None,(3.1, 2.5, 1.0)
BNC06_Y1,0,-4.1,123,1.646354,1.646354,Bank #1 || Task: None,(3.1, 2.6, 1.0)
BNC06_Y1,0,-4.1,124,1.653342,1.653342,Bank #1 || Task: None,(3.1, 2.6, 0.9)
BNC06_Y1,0,-4.1,125,1.660419,1.660419,Bank #1 || Task: None,(3.2, 2.7, 0.9)
BNC06_Y1,0,-4.1,126,1.667169,1.667169,Bank #1 || Task: None,(3.2, 2.7, 0.9)
BNC06_Y1,0,-4.1,127,1.675227,1.675227,Bank #1 || Task: None,(3.2, 2.8, 0.9)
BNC06_Y1,0,-4.1,128,1.681921,1.681921,Bank #1 || Task: None,(3.3, 2.8, 0.9)
BNC06_Y1,0,-4.1,129,1.687948,1.687948,Bank #1 || Task: None,(3.3, 2.9, 0.9)
BNC06_Y1,0,-4.1,130,1.69494,1.69494,Bank #1 || Task: None,(3.3, 2.9, 0.9)
BNC06_Y1,0,-4.1,131,1.701874,1.701874,Bank #1 || Task: None,(3.4, 3.0, 0.9)
BNC06_Y1,0,-4.1,132,1.708761,1.708761,Bank #1 || Task: None,(3.4, 3.0, 0.9)
BNC06_Y1,0,-4.1,133,1.715947,1.715947,Bank #1 || Task: None,(3.4, 3.1, 0.9)
BNC06_Y1,0,-4.1,134,1.722769,1.722769,Bank #1 || Task: None,(3.5, 3.1, 0.9)
BNC06_Y1,0,-4.1,135,1.733035,1.733035,Bank #1 || Task: None,(3.5, 3.2, 0.9)
BNC06_Y1,0,-4.1,136,1.738253,1.738253,Bank #1 || Task: None,(3.6, 3.3, 0.9)
BNC06_Y1,0,-4.1,137,1.742774,1.742774,Bank #1 || Task: None,(3.6, 3.3, 0.9)
BNC06_Y1,0,-4.1,138,1.749933,1.749933,Bank #1 || Task: None,(3.6, 3.4, 0.9)
BNC06_Y1,0,-4.1,139,1.756614,1.756614,Bank #1 || Task: None,(3.7, 3.5, 0.9)
BNC06_Y1,0,-4.1,140,1.763648,1.763648,Bank #1 || Task: None,(3.7, 3.6, 0.9)
BNC06_Y1,0,-4.1,141,1.771555,1.771555,Bank #1 || Task: None,(3.8, 3.7, 0.9)
BNC06_Y1,0,-4.1,142,1.777737,1.777737,Bank #1 || Task: None,(3.8, 3.7, 0.8)
BNC06_Y1,0,-4.1,143,1.784374,1.784374,Bank #1 || Task: None,(3.9, 3.8, 0.8)
BNC06_Y1,0,-4.1,144,1.791342,1.791342,Bank #1 || Task: None,(3.9, 3.9, 0.8)
BNC06_Y1,0,-4.1,145,1.798328,1.798328,Bank #1 || Task: None,(4.0, 4.0, 0.8)
BNC06_Y1,0,-4.1,146,1.805239,1.805239,Bank #1 || Task: None,(4.0, 4.1, 0.8)
BNC06_Y1,0,-4.1,147,1.812678,1.812678,Bank #1 || Task: None,(4.0, 4.2, 0.8)
BNC06_Y1,0,-4.1,148,1.819096,1.819096,Bank #1 || Task: None,(4.1, 4.3, 0.8)
BNC06_Y1,0,-4.1,149,1.826221,1.826221,Bank #1 || Task: None,(4.1, 4.4, 0.8)
BNC06_Y1,0,-4.1,150,1.833207,1.833207,Bank #1 || Task: None,(4.2, 4.5, 0.8)
BNC06_Y1,0,-4.1,151,1.840015,1.840015,Bank #1 || Task: None,(4.2, 4.6, 0.8)
BNC06_Y1,0,-4.1,152,1.846917,1.846917,Bank #1 || Task: None,(4.3, 4.7, 0.8)
BNC06_Y1,0,-4.1,153,1.853875,1.853875,Bank #1 || Task: None,(4.3, 4.8, 0.8)
BNC06_Y1,0,-4.1,154,1.860833,1.860833,Bank #1 || Task: None,(4.3, 4.8, 0.8)
BNC06_Y1,0,-4.1,155,1.867702,1.867702,Bank #1 || Task: None,(4.3, 4.9, 0.8)
BNC06_Y1,0,-4.1,156,1.874897,1.874897,Bank #1 || Task: None,(4.4, 5.0, 0.8)
BNC06_Y1,0,-4.1,157,1.881748,1.881748,Bank #1 || Task: None,(4.4, 5.0, 0.8)
BNC06_Y1,0,-4.1,158,1.888748,1.888748,Bank #1 || Task: None,(4.4, 5.1, 0.8)
BNC06_Y1,0,-4.1,159,1.895769,1.895769,Bank #1 || Task: None,(4.4, 5.2, 0.7)
BNC06_Y1,0,-4.1,160,1.902486,1.902486,Bank #1 || Task: None,(4.4, 5.3, 0.7)
BNC06_Y1,0,-4.1,161,1.909404,1.909404,Bank #1 || Task: None,(4.4, 5.3, 0.7)
BNC06_Y1,0,-4.1,162,1.916625,1.916625,Bank #1 || Task: None,(4.4, 5.4, 0.7)
BNC06_Y1,0,-4.1,163,1.923618,1.923618,Bank #1 || Task: None,(4.4, 5.5, 0.7)
BNC06_Y1,0,-4.1,164,1.930561,1.930561,Bank #1 || Task: None,(4.4, 5.6, 0.7)
BNC06_Y1,0,-4.1,165,1.937142,1.937142,Bank #1 || Task: None,(4.5, 5.6, 0.7)
BNC06_Y1,0,-4.1,166,1.944321,1.944321,Bank #1 || Task: None,(4.5, 5.7, 0.7)
BNC06_Y1,0,-4.1,167,1.951091,1.951091,Bank #1 || Task: None,(4.5, 5.8, 0.7)
BNC06_Y1,0,-4.1,168,1.957968,1.957968,Bank #1 || Task: None,(4.6, 5.8, 0.7)
BNC06_Y1,0,-4.1,169,1.96488,1.96488,Bank #1 || Task: None,(4.6, 5.9, 0.7)
BNC06_Y1,0,-4.1,170,1.972618,1.972618,Bank #1 || Task: None,(4.6, 6.0, 0.7)
BNC06_Y1,0,-4.1,171,1.978903,1.978903,Bank #1 || Task: None,(4.7, 6.1, 0.7)
BNC06_Y1,0,-4.1,172,1.985989,1.985989,Bank #1 || Task: None,(4.7, 6.1, 0.7)
BNC06_Y1,0,-4.1,173,1.993317,1.993317,Bank #1 || Task: None,(4.7, 6.2, 0.7)
BNC06_Y1,0,-4.1,174,2.000123,2.000123,Bank #1 || Task: None,(4.8, 6.3, 0.7)
BNC06_Y1,0,-4.1,175,2.007283,2.007283,Bank #1 || Task: None,(4.8, 6.3, 0.7)
BNC06_Y1,0,-4.1,176,2.014262,2.014262,Bank #1 || Task: None,(4.8, 6.4, 0.7)
BNC06_Y1,0.1985296,1.245454,177,2.021242,2.021242,Bank #1 || Task: None,(4.9, 6.5, 0.7)
BNC06_Y1,0.1985296,1.245454,178,2.028437,2.028437,Bank #1 || Task: None,(4.9, 6.6, 0.7)
BNC06_Y1,0.1985296,1.245454,179,2.035285,2.035285,Bank #1 || Task: None,(4.9, 6.6, 0.7)
BNC06_Y1,0.1985296,1.245454,180,2.042363,2.042363,Bank #1 || Task: None,(5.0, 6.7, 0.7)
BNC06_Y1,0.1985296,1.245454,181,2.049352,2.049352,Bank #1 || Task: None,(5.0, 6.8, 0.7)
BNC06_Y1,0.1985296,1.245454,182,2.056302,2.056302,Bank #1 || Task: None,(5.0, 6.9, 0.7)
BNC06_Y1,0.1985296,1.245454,183,2.062975,2.062975,Bank #1 || Task: None,(5.1, 7.0, 0.6)
BNC06_Y1,0.1985296,1.245454,184,2.070101,2.070101,Bank #1 || Task: None,(5.1, 7.1, 0.6)
BNC06_Y1,0.1985296,1.245454,185,2.077049,2.077049,Bank #1 || Task: None,(5.2, 7.2, 0.6)
BNC06_Y1,0.1985296,1.245454,186,2.083907,2.083907,Bank #1 || Task: None,(5.2, 7.3, 0.6)
BNC06_Y1,0.1985296,1.245454,187,2.090722,2.090722,Bank #1 || Task: None,(5.3, 7.4, 0.5)
BNC06_Y1,0.1985296,1.245454,188,2.097886,2.097886,Bank #1 || Task: None,(5.3, 7.6, 0.5)
BNC06_Y1,0.1985296,1.245454,189,2.104627,2.104627,Bank #1 || Task: None,(5.4, 7.7, 0.5)
BNC06_Y1,0.1985296,1.245454,190,2.116075,2.116075,Bank #1 || Task: None,(5.4, 7.8, 0.4)
BNC06_Y1,0.1985296,1.245454,191,2.122099,2.122099,Bank #1 || Task: None,(5.4, 8.0, 0.4)
BNC06_Y1,0.1985296,1.245454,192,2.126568,2.126568,Bank #1 || Task: None,(5.4, 8.1, 0.4)
BNC06_Y1,0.1985296,1.245454,193,2.131497,2.131497,Bank #1 || Task: None,(5.4, 8.3, 0.4)
BNC06_Y1,0.1985296,1.245454,194,2.138589,2.138589,Bank #1 || Task: None,(5.4, 8.5, 0.4)
BNC06_Y1,0.1985296,1.245454,195,2.145476,2.145476,Bank #1 || Task: None,(5.5, 8.7, 0.3)
BNC06_Y1,0.1985296,1.245454,196,2.152494,2.152494,Bank #1 || Task: None,(5.5, 8.9, 0.3)
BNC06_Y1,0.1985296,1.245454,197,2.159276,2.159276,Bank #1 || Task: None,(5.5, 9.2, 0.3)
BNC06_Y1,0.1985296,1.245454,198,2.166297,2.166297,Bank #1 || Task: None,(5.5, 9.5, 0.3)
BNC06_Y1,0.1985296,1.245454,199,2.174238,2.174238,Bank #1 || Task: None,(5.6, 9.7, 0.2)
BNC06_Y1,0.1985296,1.245454,200,2.180563,2.180563,Bank #1 || Task: None,(5.6, 10.1, 0.2)
BNC06_Y1,0.1985296,1.245454,201,2.187123,2.187123,Bank #1 || Task: None,(5.7, 10.5, 0.1)
BNC06_Y1,0.1985296,1.245454,202,2.194159,2.194159,Bank #1 || Task: None,(5.7, 10.9, 0.1)
BNC06_Y1,0.1985296,1.245454,203,2.200916,2.200916,Bank #1 || Task: None,(5.8, 11.3, 0.0)
BNC06_Y1,0.1985296,1.245454,204,2.208849,2.208849,Bank #1 || Task: None,(5.9, 11.7, 359.9)
BNC06_Y1,0.1985296,1.245454,205,2.214951,2.214951,Bank #1 || Task: None,(6.0, 12.2, 359.9)
BNC06_Y1,0.1985296,1.245454,206,2.221908,2.221908,Bank #1 || Task: None,(6.1, 12.7, 359.8)
BNC06_Y1,0.1985296,1.245454,207,2.228774,2.228774,Bank #1 || Task: None,(6.2, 13.2, 359.8)
BNC06_Y1,0.1985296,1.245454,208,2.235629,2.235629,Bank #1 || Task: None,(6.2, 13.7, 359.8)
BNC06_Y1,0.1985296,1.245454,209,2.24265,2.24265,Bank #1 || Task: None,(6.3, 14.2, 359.8)
BNC06_Y1,0.1985296,1.245454,210,2.249837,2.249837,Bank #1 || Task: None,(6.4, 14.7, 359.8)
BNC06_Y1,0.1985296,1.245454,211,2.256603,2.256603,Bank #1 || Task: None,(6.4, 15.3, 359.7)
BNC06_Y1,0.1985296,1.245454,212,2.263945,2.263945,Bank #1 || Task: None,(6.5, 15.8, 359.7)
BNC06_Y1,0.1985296,1.245454,213,2.270356,2.270356,Bank #1 || Task: None,(6.5, 16.3, 359.7)
BNC06_Y1,0.1985296,1.245454,214,2.277341,2.277341,Bank #1 || Task: None,(6.5, 16.9, 359.7)
BNC06_Y1,0.1985296,1.245454,215,2.284361,2.284361,Bank #1 || Task: None,(6.5, 17.5, 359.6)
BNC06_Y1,0.1985296,1.245454,216,2.291442,2.291442,Bank #1 || Task: None,(6.5, 18.1, 359.6)
BNC06_Y1,0.1985296,1.245454,217,2.298146,2.298146,Bank #1 || Task: None,(6.5, 18.7, 359.6)
BNC06_Y1,0.5744959,5.755749,218,2.305393,2.305393,Bank #1 || Task: None,(6.5, 19.2, 359.5)
BNC06_Y1,0.5744959,5.755749,219,2.312268,2.312268,Bank #1 || Task: None,(6.5, 19.8, 359.5)
BNC06_Y1,0.5744959,5.755749,220,2.318922,2.318922,Bank #1 || Task: None,(6.5, 20.4, 359.5)
BNC06_Y1,0.5744959,5.755749,221,2.32591,2.32591,Bank #1 || Task: None,(6.5, 21.0, 359.4)
BNC06_Y1,0.5744959,5.755749,222,2.333124,2.333124,Bank #1 || Task: None,(6.5, 21.6, 359.4)
BNC06_Y1,0.5744959,5.755749,223,2.339758,2.339758,Bank #1 || Task: None,(6.5, 22.3, 359.3)
BNC06_Y1,0.5744959,5.755749,224,2.346739,2.346739,Bank #1 || Task: None,(6.5, 22.9, 359.2)
BNC06_Y1,0.5744959,5.755749,225,2.353909,2.353909,Bank #1 || Task: None,(6.5, 23.7, 359.1)
BNC06_Y1,0.5744959,5.755749,226,2.360656,2.360656,Bank #1 || Task: None,(6.6, 24.4, 359.0)
BNC06_Y1,0.5744959,5.755749,227,2.368541,2.368541,Bank #1 || Task: None,(6.6, 25.1, 359.0)
BNC06_Y1,0.5744959,5.755749,228,2.375616,2.375616,Bank #1 || Task: None,(6.6, 25.9, 358.9)
BNC06_Y1,0.5744959,5.755749,229,2.381937,2.381937,Bank #1 || Task: None,(6.7, 26.7, 358.8)
BNC06_Y1,0.5744959,5.755749,230,2.38879,2.38879,Bank #1 || Task: None,(6.7, 27.5, 358.7)
BNC06_Y1,0.5744959,5.755749,231,2.395944,2.395944,Bank #1 || Task: None,(6.8, 28.4, 358.7)
BNC06_Y1,0.5744959,5.755749,232,2.403155,2.403155,Bank #1 || Task: None,(6.9, 29.3, 358.6)
BNC06_Y1,0.5744959,5.755749,233,2.410213,2.410213,Bank #1 || Task: None,(6.9, 30.2, 358.6)
BNC06_Y1,0.5744959,5.755749,234,2.417067,2.417067,Bank #1 || Task: None,(7.0, 31.1, 358.5)
BNC06_Y1,0.5744959,5.755749,235,2.42397,2.42397,Bank #1 || Task: None,(7.1, 31.9, 358.5)
BNC06_Y1,0.5744959,5.755749,236,2.43102,2.43102,Bank #1 || Task: None,(7.1, 32.8, 358.5)
BNC06_Y1,0.5744959,5.755749,237,2.438132,2.438132,Bank #1 || Task: None,(7.2, 33.6, 358.4)
BNC06_Y1,0.5744959,5.755749,238,2.444829,2.444829,Bank #1 || Task: None,(7.3, 34.4, 358.4)
BNC06_Y1,0.5744959,5.755749,239,2.451939,2.451939,Bank #1 || Task: None,(7.3, 35.2, 358.4)
BNC06_Y1,0.5744959,5.755749,240,2.458773,2.458773,Bank #1 || Task: None,(7.4, 36.0, 358.4)
BNC06_Y1,0.5744959,5.755749,241,2.465775,2.465775,Bank #1 || Task: None,(7.5, 36.7, 358.4)
BNC06_Y1,0.5744959,5.755749,242,2.472828,2.472828,Bank #1 || Task: None,(7.6, 37.3, 358.4)
