ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
NAV055_t3,0,-4.1,0,0.02,0.02,Automobile shop,(0.0, 0.0, 0.0)
NAV055_t3,0,-4.1,1,0.04,0.04,Automobile shop,(0.0, 0.0, 0.0)
NAV055_t3,0,-4.1,2,0.06,0.06,Automobile shop,(0.0, 0.0, 0.0)
NAV055_t3,0,-4.1,3,0.3933333,0.3933333,Automobile shop,(21.3, 348.0, 9.0)
NAV055_t3,0,-4.1,4,0.4627503,0.4627503,Automobile shop,(351.8, 349.0, 13.2)
NAV055_t3,0,-4.1,5,0.4745336,0.4745336,Automobile shop,(352.1, 348.8, 13.3)
NAV055_t3,0,-4.1,6,0.4793046,0.4793046,Automobile shop,(352.3, 348.6, 13.3)
NAV055_t3,0,-4.1,7,0.4838862,0.4838862,Automobile shop,(352.5, 348.5, 13.3)
NAV055_t3,0,-4.1,8,0.4911422,0.4911422,Automobile shop,(352.7, 348.3, 13.4)
NAV055_t3,0,-4.1,9,0.4976929,0.4976929,Automobile shop,(352.9, 348.2, 13.4)
NAV055_t3,0,-4.1,10,0.5047992,0.5047992,Automobile shop,(353.1, 348.0, 13.4)
NAV055_t3,0,-4.1,11,0.5116857,0.5116857,Automobile shop,(353.4, 347.9, 13.3)
NAV055_t3,0,-4.1,12,0.5191824,0.5191824,Automobile shop,(353.6, 347.8, 13.3)
NAV055_t3,0,-4.1,13,0.5253187,0.5253187,Automobile shop,(353.9, 347.6, 13.3)
NAV055_t3,0,-4.1,14,0.5324876,0.5324876,Automobile shop,(354.2, 347.5, 13.3)
NAV055_t3,0,-4.1,15,0.5393142,0.5393142,Automobile shop,(354.5, 347.4, 13.2)
NAV055_t3,0,-4.1,16,0.5465603,0.5465603,Automobile shop,(354.8, 347.3, 13.2)
NAV055_t3,0,-4.1,17,0.5533,0.5533,Automobile shop,(355.1, 347.2, 13.2)
NAV055_t3,0,-4.1,18,0.5604981,0.5604981,Automobile shop,(355.4, 347.0, 13.2)
NAV055_t3,0,-4.1,19,0.5671533,0.5671533,Automobile shop,(355.6, 346.9, 13.1)
NAV055_t3,0,-4.1,20,0.5741798,0.5741798,Automobile shop,(355.9, 346.7, 13.1)
NAV055_t3,0,-4.1,21,0.5813535,0.5813535,Automobile shop,(356.1, 346.5, 13.0)
NAV055_t3,0,-4.1,22,0.5881348,0.5881348,Automobile shop,(356.2, 346.3, 12.9)
NAV055_t3,0,-4.1,23,0.5953026,0.5953026,Automobile shop,(356.4, 346.2, 12.8)
NAV055_t3,0,-4.1,24,0.6020257,0.6020257,Automobile shop,(356.5, 346.0, 12.7)
NAV055_t3,0,-4.1,25,0.6088601,0.6088601,Automobile shop,(356.6, 345.8, 12.6)
NAV055_t3,0,-4.1,26,0.6158094,0.6158094,Automobile shop,(356.7, 345.6, 12.5)
NAV055_t3,0,-4.1,27,0.6229864,0.6229864,Automobile shop,(356.7, 345.5, 12.3)
NAV055_t3,0,-4.1,28,0.62995,0.62995,Automobile shop,(356.8, 345.3, 12.2)
NAV055_t3,0,-4.1,29,0.636661,0.636661,Automobile shop,(356.9, 345.2, 12.2)
NAV055_t3,0,-4.1,30,0.6437048,0.6437048,Automobile shop,(357.0, 345.1, 12.1)
NAV055_t3,0,-4.1,31,0.65064,0.65064,Automobile shop,(357.1, 344.9, 12.0)
NAV055_t3,0,-4.1,32,0.6574776,0.6574776,Automobile shop,(357.2, 344.8, 11.9)
NAV055_t3,0,-4.1,33,0.985419,0.985419,Automobile shop,(6.2, 341.2, 5.6)
NAV055_t3,0,-4.1,34,1.016733,1.016733,Automobile shop,(7.8, 340.3, 5.1)
NAV055_t3,0,-4.1,35,1.021612,1.021612,Automobile shop,(8.0, 340.1, 5.0)
NAV055_t3,0,-4.1,36,1.025758,1.025758,Automobile shop,(8.1, 339.9, 4.9)
NAV055_t3,0,-4.1,37,1.032791,1.032791,Automobile shop,(8.2, 339.6, 4.8)
NAV055_t3,0,-4.1,38,1.039618,1.039618,Automobile shop,(8.3, 339.4, 4.8)
NAV055_t3,0,-4.1,39,1.046813,1.046813,Automobile shop,(8.3, 339.1, 4.8)
NAV055_t3,0,-4.1,40,1.053486,1.053486,Automobile shop,(8.4, 338.8, 4.7)
NAV055_t3,0,-4.1,41,1.060616,1.060616,Automobile shop,(8.5, 338.5, 4.7)
NAV055_t3,0,-4.1,42,1.067459,1.067459,Automobile shop,(8.6, 338.2, 4.6)
NAV055_t3,0,-4.1,43,1.074274,1.074274,Automobile shop,(8.7, 337.9, 4.5)
NAV055_t3,0,-4.1,44,1.081298,1.081298,Automobile shop,(8.8, 337.6, 4.4)
NAV055_t3,0,-4.1,45,1.088348,1.088348,Automobile shop,(8.9, 337.3, 4.4)
NAV055_t3,0,-4.1,46,1.095008,1.095008,Automobile shop,(9.0, 337.1, 4.3)
NAV055_t3,0,-4.1,47,1.102222,1.102222,Automobile shop,(9.1, 336.8, 4.2)
NAV055_t3,0,-4.1,48,1.109226,1.109226,Automobile shop,(9.2, 336.6, 4.1)
NAV055_t3,0,-4.1,49,1.116052,1.116052,Automobile shop,(9.3, 336.4, 4.0)
NAV055_t3,0,-4.1,50,1.122935,1.122935,Automobile shop,(9.3, 336.2, 3.9)
NAV055_t3,0,-4.1,51,1.130061,1.130061,Automobile shop,(9.4, 336.0, 3.8)
NAV055_t3,0,-4.1,52,1.136991,1.136991,Automobile shop,(9.3, 335.8, 3.8)
NAV055_t3,0,-4.1,53,1.143767,1.143767,Automobile shop,(9.3, 335.6, 3.7)
NAV055_t3,0,-4.1,54,1.150767,1.150767,Automobile shop,(9.1, 335.5, 3.7)
NAV055_t3,0,-4.1,55,1.157791,1.157791,Automobile shop,(9.0, 335.4, 3.7)
NAV055_t3,0,-4.1,56,1.164784,1.164784,Automobile shop,(8.7, 335.4, 3.7)
NAV055_t3,0,-4.1,57,1.171649,1.171649,Automobile shop,(8.4, 335.4, 3.8)
NAV055_t3,0,-4.1,58,1.178555,1.178555,Automobile shop,(8.0, 335.4, 3.9)
NAV055_t3,0,-4.1,59,1.18545,1.18545,Automobile shop,(7.6, 335.4, 3.9)
NAV055_t3,0,-4.1,60,1.192383,1.192383,Automobile shop,(7.1, 335.5, 4.1)
NAV055_t3,0,-4.1,61,1.199557,1.199557,Automobile shop,(6.6, 335.7, 4.2)
NAV055_t3,0,-4.1,62,1.206206,1.206206,Automobile shop,(6.0, 335.8, 4.3)
NAV055_t3,0,-4.1,63,1.213372,1.213372,Automobile shop,(5.3, 336.0, 4.3)
NAV055_t3,0,-4.1,64,1.220201,1.220201,Automobile shop,(4.6, 336.2, 4.4)
NAV055_t3,0,-4.1,65,1.227064,1.227064,Automobile shop,(4.0, 336.4, 4.5)
NAV055_t3,0,-4.1,66,1.234097,1.234097,Automobile shop,(3.3, 336.6, 4.6)
NAV055_t3,0,-4.1,67,1.240966,1.240966,Automobile shop,(2.6, 336.8, 4.7)
NAV055_t3,0,-4.1,68,1.247998,1.247998,Automobile shop,(2.0, 337.1, 4.8)
NAV055_t3,0,-4.1,69,1.255976,1.255976,Automobile shop,(1.4, 337.3, 4.9)
NAV055_t3,0,-4.1,70,1.261804,1.261804,Automobile shop,(0.8, 337.6, 5.0)
NAV055_t3,0,-4.1,71,1.269036,1.269036,Automobile shop,(0.3, 337.9, 5.1)
NAV055_t3,0,-4.1,72,1.275649,1.275649,Automobile shop,(359.8, 338.2, 5.2)
NAV055_t3,0,-4.1,73,1.282822,1.282822,Automobile shop,(359.4, 338.5, 5.3)
NAV055_t3,0,-4.1,74,1.289673,1.289673,Automobile shop,(359.0, 338.8, 5.4)
NAV055_t3,0,-4.1,75,1.296639,1.296639,Automobile shop,(358.7, 339.1, 5.5)
NAV055_t3,0,-4.1,76,1.303469,1.303469,Automobile shop,(358.4, 339.4, 5.6)
NAV055_t3,0,-4.1,77,1.310862,1.310862,Automobile shop,(358.2, 339.8, 5.7)
NAV055_t3,0,-4.1,78,1.317469,1.317469,Automobile shop,(358.0, 340.1, 5.7)
NAV055_t3,0,-4.1,79,1.324689,1.324689,Automobile shop,(357.9, 340.4, 5.8)
NAV055_t3,0,-4.1,80,1.331946,1.331946,Automobile shop,(357.8, 340.7, 5.8)
NAV055_t3,0,-4.1,81,1.338859,1.338859,Automobile shop,(357.7, 341.1, 5.9)
NAV055_t3,0,-4.1,82,1.346264,1.346264,Automobile shop,(357.6, 341.4, 5.9)
NAV055_t3,0,-4.1,83,1.357433,1.357433,Automobile shop,(357.5, 341.7, 5.9)
NAV055_t3,0,-4.1,84,1.365798,1.365798,Automobile shop,(357.4, 342.0, 5.9)
NAV055_t3,0,-4.1,85,1.369525,1.369525,Automobile shop,(357.4, 342.4, 5.9)
NAV055_t3,0,-4.1,86,1.373455,1.373455,Automobile shop,(357.4, 342.7, 5.9)
NAV055_t3,0,-4.1,87,1.380205,1.380205,Automobile shop,(357.4, 343.1, 5.8)
NAV055_t3,0,-4.1,88,1.386943,1.386943,Automobile shop,(357.3, 343.4, 5.7)
NAV055_t3,0,-4.1,89,1.393752,1.393752,Automobile shop,(357.3, 343.7, 5.6)
NAV055_t3,0,-4.1,90,1.400727,1.400727,Automobile shop,(357.2, 344.0, 5.5)
NAV055_t3,0,-4.1,91,1.407554,1.407554,Automobile shop,(357.2, 344.4, 5.4)
NAV055_t3,0,-4.1,92,1.41465,1.41465,Automobile shop,(357.1, 344.7, 5.2)
NAV055_t3,0,-4.1,93,1.421565,1.421565,Automobile shop,(357.0, 345.1, 5.1)
NAV055_t3,0,-4.1,94,1.428435,1.428435,Automobile shop,(356.9, 345.4, 5.0)
NAV055_t3,0,-4.1,95,1.435386,1.435386,Automobile shop,(356.8, 345.8, 4.9)
NAV055_t3,0,-4.1,96,1.442431,1.442431,Automobile shop,(356.8, 346.1, 4.8)
NAV055_t3,0,-4.1,97,1.44973,1.44973,Automobile shop,(356.7, 346.5, 4.7)
NAV055_t3,0,-4.1,98,1.456313,1.456313,Automobile shop,(356.5, 346.8, 4.7)
NAV055_t3,0,-4.1,99,1.469742,1.469742,Automobile shop,(356.4, 347.1, 4.6)
NAV055_t3,0,-4.1,100,1.47463,1.47463,Automobile shop,(356.2, 347.5, 4.5)
NAV055_t3,0,-4.1,101,1.478646,1.478646,Automobile shop,(356.0, 347.8, 4.4)
NAV055_t3,0,-4.1,102,1.48411,1.48411,Automobile shop,(355.8, 348.2, 4.4)
NAV055_t3,0,-4.1,103,1.491166,1.491166,Automobile shop,(355.6, 348.6, 4.3)
NAV055_t3,0,-4.1,104,1.498167,1.498167,Automobile shop,(355.3, 349.0, 4.2)
NAV055_t3,0,-4.1,105,1.504948,1.504948,Automobile shop,(355.1, 349.4, 4.1)
NAV055_t3,0,-4.1,106,1.511851,1.511851,Automobile shop,(354.9, 349.8, 4.0)
NAV055_t3,0,-4.1,107,1.518769,1.518769,Automobile shop,(354.6, 350.3, 3.9)
NAV055_t3,0,-4.1,108,1.525714,1.525714,Automobile shop,(354.5, 350.7, 3.8)
NAV055_t3,0,-4.1,109,1.532646,1.532646,Automobile shop,(354.3, 351.2, 3.7)
NAV055_t3,0,-4.1,110,1.539904,1.539904,Automobile shop,(354.1, 351.6, 3.7)
NAV055_t3,0,-4.1,111,1.546643,1.546643,Automobile shop,(354.0, 352.0, 3.6)
NAV055_t3,0,-4.1,112,1.553509,1.553509,Automobile shop,(353.9, 352.5, 3.6)
NAV055_t3,0,-4.1,113,1.560393,1.560393,Automobile shop,(353.8, 352.9, 3.5)
NAV055_t3,0,-4.1,114,1.56745,1.56745,Automobile shop,(353.7, 353.3, 3.5)
NAV055_t3,0,-4.1,115,1.574309,1.574309,Automobile shop,(353.7, 353.7, 3.5)
NAV055_t3,0,-4.1,116,1.581424,1.581424,Automobile shop,(353.7, 354.1, 3.5)
NAV055_t3,0,-4.1,117,1.588302,1.588302,Automobile shop,(353.6, 354.5, 3.5)
NAV055_t3,0,-4.1,118,1.595147,1.595147,Automobile shop,(353.6, 354.8, 3.5)
NAV055_t3,0,-4.1,119,1.602149,1.602149,Automobile shop,(353.6, 355.2, 3.5)
NAV055_t3,0,-4.1,120,1.609054,1.609054,Automobile shop,(353.6, 355.6, 3.5)
NAV055_t3,0,-4.1,121,1.615951,1.615951,Automobile shop,(353.6, 356.0, 3.5)
NAV055_t3,0,-4.1,122,1.622946,1.622946,Automobile shop,(353.6, 356.3, 3.5)
NAV055_t3,0,-4.1,123,1.629823,1.629823,Automobile shop,(353.5, 356.7, 3.5)
NAV055_t3,0,-4.1,124,1.637058,1.637058,Automobile shop,(353.5, 357.0, 3.5)
NAV055_t3,0,-4.1,125,1.64368,1.64368,Automobile shop,(353.4, 357.4, 3.4)
NAV055_t3,0,-4.1,126,1.650782,1.650782,Automobile shop,(353.3, 357.7, 3.4)
NAV055_t3,0,-4.1,127,1.657642,1.657642,Automobile shop,(353.2, 358.0, 3.4)
NAV055_t3,0,-4.1,128,1.664803,1.664803,Automobile shop,(353.1, 358.3, 3.3)
NAV055_t3,0,-4.1,129,1.671538,1.671538,Automobile shop,(352.9, 358.5, 3.3)
NAV055_t3,0,-4.1,130,1.678581,1.678581,Automobile shop,(352.8, 358.8, 3.3)
NAV055_t3,0,-4.1,131,1.685487,1.685487,Automobile shop,(352.6, 359.1, 3.3)
NAV055_t3,0,-4.1,132,1.692311,1.692311,Automobile shop,(352.5, 359.3, 3.3)
NAV055_t3,0,-4.1,133,1.699498,1.699498,Automobile shop,(352.4, 359.6, 3.2)
NAV055_t3,0,-4.1,134,1.706296,1.706296,Automobile shop,(352.2, 359.8, 3.2)
NAV055_t3,0,-4.1,135,1.713251,1.713251,Automobile shop,(352.1, 0.1, 3.2)
NAV055_t3,0,-4.1,136,1.720136,1.720136,Automobile shop,(352.0, 0.3, 3.2)
NAV055_t3,0,-4.1,137,1.727122,1.727122,Automobile shop,(351.8, 0.6, 3.1)
NAV055_t3,0,-4.1,138,1.734237,1.734237,Automobile shop,(351.7, 0.8, 3.1)
NAV055_t3,0,-4.1,139,1.741029,1.741029,Automobile shop,(351.6, 1.1, 3.1)
NAV055_t3,0,-4.1,140,1.748194,1.748194,Automobile shop,(351.5, 1.3, 3.1)
NAV055_t3,0,-4.1,141,1.755045,1.755045,Automobile shop,(351.4, 1.5, 3.1)
NAV055_t3,0,-4.1,142,1.762279,1.762279,Automobile shop,(351.3, 1.7, 3.1)
NAV055_t3,0,-4.1,143,1.769112,1.769112,Automobile shop,(351.2, 1.9, 3.1)
NAV055_t3,0,-4.1,144,1.776197,1.776197,Automobile shop,(351.0, 2.1, 3.1)
NAV055_t3,0,-4.1,145,1.783406,1.783406,Automobile shop,(350.9, 2.3, 3.1)
NAV055_t3,0,-4.1,146,1.7904,1.7904,Automobile shop,(350.7, 2.5, 3.1)
NAV055_t3,0,-4.1,147,1.797468,1.797468,Automobile shop,(350.5, 2.6, 3.1)
NAV055_t3,0,-4.1,148,1.804343,1.804343,Automobile shop,(350.3, 2.8, 3.2)
NAV055_t3,0,-4.1,149,1.811261,1.811261,Automobile shop,(350.1, 3.0, 3.2)
NAV055_t3,0,-4.1,150,1.818219,1.818219,Automobile shop,(349.9, 3.1, 3.2)
NAV055_t3,0,-4.1,151,1.825186,1.825186,Automobile shop,(349.7, 3.3, 3.2)
NAV055_t3,0,-4.1,152,1.832142,1.832142,Automobile shop,(349.5, 3.5, 3.2)
NAV055_t3,0,-4.1,153,1.839034,1.839034,Automobile shop,(349.2, 3.6, 3.2)
NAV055_t3,0,-4.1,154,1.84614,1.84614,Automobile shop,(349.0, 3.8, 3.2)
NAV055_t3,0,-4.1,155,1.853049,1.853049,Automobile shop,(348.8, 3.9, 3.3)
NAV055_t3,0,-4.1,156,1.859931,1.859931,Automobile shop,(348.6, 4.0, 3.3)
NAV055_t3,0,-4.1,157,1.867023,1.867023,Automobile shop,(348.4, 4.2, 3.3)
NAV055_t3,0,-4.1,158,1.873839,1.873839,Automobile shop,(348.1, 4.3, 3.3)
NAV055_t3,0,-4.1,159,1.880796,1.880796,Automobile shop,(347.9, 4.4, 3.3)
NAV055_t3,0,-4.1,160,1.887758,1.887758,Automobile shop,(347.7, 4.6, 3.3)
NAV055_t3,0,-4.1,161,1.894566,1.894566,Automobile shop,(347.4, 4.7, 3.3)
NAV055_t3,0,-4.1,162,1.90177,1.90177,Automobile shop,(347.1, 4.9, 3.3)
NAV055_t3,0,-4.1,163,1.908467,1.908467,Automobile shop,(346.8, 5.0, 3.3)
NAV055_t3,0,-4.1,164,1.915618,1.915618,Automobile shop,(346.5, 5.2, 3.4)
NAV055_t3,0,-4.1,165,1.922468,1.922468,Automobile shop,(346.2, 5.3, 3.4)
NAV055_t3,0,-4.1,166,1.929353,1.929353,Automobile shop,(345.9, 5.4, 3.4)
NAV055_t3,0,-4.1,167,1.936348,1.936348,Automobile shop,(345.7, 5.6, 3.5)
NAV055_t3,0,-4.1,168,1.943232,1.943232,Automobile shop,(345.4, 5.7, 3.5)
NAV055_t3,0,-4.1,169,1.9503,1.9503,Automobile shop,(345.1, 5.8, 3.6)
NAV055_t3,0,-4.1,170,1.957118,1.957118,Automobile shop,(344.9, 5.9, 3.6)
NAV055_t3,0,-4.1,171,1.964201,1.964201,Automobile shop,(344.7, 6.0, 3.7)
NAV055_t3,0,-4.1,172,1.971119,1.971119,Automobile shop,(344.5, 6.1, 3.8)
NAV055_t3,0,-4.1,173,1.978121,1.978121,Automobile shop,(344.3, 6.1, 3.8)
NAV055_t3,0,-4.1,174,1.985098,1.985098,Automobile shop,(344.1, 6.2, 3.9)
NAV055_t3,0,-4.1,175,1.991953,1.991953,Automobile shop,(344.0, 6.3, 3.9)
NAV055_t3,0,-4.1,176,1.998926,1.998926,Automobile shop,(343.9, 6.4, 4.0)
NAV055_t3,0,-4.1,177,2.005869,2.005869,Automobile shop,(343.8, 6.4, 4.0)
NAV055_t3,0,-4.1,178,2.012718,2.012718,Automobile shop,(343.8, 6.5, 4.0)
NAV055_t3,0,-4.1,179,2.019593,2.019593,Automobile shop,(343.7, 6.5, 4.1)
NAV055_t3,0,-4.1,180,2.0267,2.0267,Automobile shop,(343.7, 6.6, 4.1)
NAV055_t3,0,-4.1,181,2.033902,2.033902,Automobile shop,(343.7, 6.6, 4.1)
NAV055_t3,0,-4.1,182,2.04046,2.04046,Automobile shop,(343.7, 6.6, 4.1)
NAV055_t3,0,-4.1,183,2.04752,2.04752,Automobile shop,(343.6, 6.6, 4.1)
NAV055_t3,0,-4.1,184,2.054463,2.054463,Automobile shop,(343.7, 6.6, 4.2)
NAV055_t3,0,-4.1,185,2.061314,2.061314,Automobile shop,(343.8, 6.6, 4.2)
NAV055_t3,0,-4.1,186,2.068449,2.068449,Automobile shop,(343.8, 6.5, 4.2)
NAV055_t3,0,-4.1,187,2.075212,2.075212,Automobile shop,(343.9, 6.5, 4.3)
NAV055_t3,0,-4.1,188,2.082216,2.082216,Automobile shop,(344.1, 6.4, 4.3)
NAV055_t3,0,-4.1,189,2.089019,2.089019,Automobile shop,(344.3, 6.3, 4.3)
NAV055_t3,0,-4.1,190,2.096104,2.096104,Automobile shop,(344.5, 6.2, 4.4)
NAV055_t3,0,-4.1,191,2.102946,2.102946,Automobile shop,(344.8, 6.1, 4.4)
NAV055_t3,0,-4.1,192,2.109964,2.109964,Automobile shop,(345.1, 6.0, 4.4)
NAV055_t3,0,-4.1,193,2.116913,2.116913,Automobile shop,(345.5, 5.9, 4.5)
NAV055_t3,0,-4.1,194,2.123821,2.123821,Automobile shop,(345.9, 5.7, 4.6)
NAV055_t3,0,-4.1,195,2.130709,2.130709,Automobile shop,(346.3, 5.5, 4.6)
NAV055_t3,0,-4.1,196,2.137803,2.137803,Automobile shop,(346.7, 5.4, 4.7)
NAV055_t3,0,-4.1,197,2.144646,2.144646,Automobile shop,(347.1, 5.1, 4.7)
NAV055_t3,0,-4.1,198,2.151666,2.151666,Automobile shop,(347.4, 4.9, 4.7)
NAV055_t3,0,-4.1,199,2.158458,2.158458,Automobile shop,(347.8, 4.7, 4.7)
NAV055_t3,0,-4.1,200,2.165701,2.165701,Automobile shop,(348.1, 4.5, 4.7)
NAV055_t3,0,-4.1,201,2.172358,2.172358,Automobile shop,(348.4, 4.2, 4.7)
NAV055_t3,0,-4.1,202,2.179415,2.179415,Automobile shop,(348.6, 4.0, 4.7)
NAV055_t3,0,-4.1,203,2.186414,2.186414,Automobile shop,(348.9, 3.7, 4.7)
NAV055_t3,0,-4.1,204,2.193241,2.193241,Automobile shop,(349.2, 3.5, 4.7)
NAV055_t3,0,-4.1,205,2.200267,2.200267,Automobile shop,(349.5, 3.2, 4.7)
NAV055_t3,0,-4.1,206,2.207307,2.207307,Automobile shop,(349.8, 2.9, 4.7)
NAV055_t3,0,-4.1,207,2.214091,2.214091,Automobile shop,(350.1, 2.6, 4.6)
NAV055_t3,0,-4.1,208,2.221016,2.221016,Automobile shop,(350.3, 2.4, 4.6)
NAV055_t3,0,-4.1,209,2.227935,2.227935,Automobile shop,(350.6, 2.1, 4.6)
NAV055_t3,0,-4.1,210,2.235078,2.235078,Automobile shop,(350.9, 1.8, 4.5)
NAV055_t3,0,-4.1,211,2.241927,2.241927,Automobile shop,(351.2, 1.5, 4.5)
NAV055_t3,0,-4.1,212,2.248995,2.248995,Automobile shop,(351.4, 1.3, 4.5)
NAV055_t3,0,-4.1,213,2.255747,2.255747,Automobile shop,(351.7, 1.0, 4.5)
NAV055_t3,0,-4.1,214,2.262665,2.262665,Automobile shop,(351.9, 0.7, 4.5)
NAV055_t3,0,-4.1,215,2.269729,2.269729,Automobile shop,(352.1, 0.4, 4.5)
NAV055_t3,0,-4.1,216,2.276574,2.276574,Automobile shop,(352.3, 0.1, 4.5)
NAV055_t3,0,-4.1,217,2.283653,2.283653,Automobile shop,(352.5, 359.9, 4.5)
NAV055_t3,0,-4.1,218,2.290458,2.290458,Automobile shop,(352.7, 359.6, 4.4)
NAV055_t3,0,-4.1,219,2.297377,2.297377,Automobile shop,(352.9, 359.3, 4.4)
NAV055_t3,0,-4.1,220,2.304457,2.304457,Automobile shop,(353.0, 359.1, 4.4)
NAV055_t3,0,-4.1,221,2.311321,2.311321,Automobile shop,(353.2, 358.8, 4.4)
NAV055_t3,0,-4.1,222,2.318326,2.318326,Automobile shop,(353.4, 358.6, 4.3)
NAV055_t3,0,-4.1,223,2.32515,2.32515,Automobile shop,(353.5, 358.4, 4.3)
NAV055_t3,0,-4.1,224,2.332135,2.332135,Automobile shop,(353.6, 358.2, 4.2)
NAV055_t3,0,-4.1,225,2.33909,2.33909,Automobile shop,(353.8, 357.9, 4.1)
NAV055_t3,0,-4.1,226,2.345956,2.345956,Automobile shop,(353.9, 357.7, 4.1)
NAV055_t3,0,-4.1,227,2.353182,2.353182,Automobile shop,(354.1, 357.5, 4.0)
NAV055_t3,0,-4.1,228,2.359963,2.359963,Automobile shop,(354.2, 357.3, 4.0)
NAV055_t3,0,-4.1,229,2.366893,2.366893,Automobile shop,(354.4, 357.2, 3.9)
NAV055_t3,0,-4.1,230,2.373835,2.373835,Automobile shop,(354.5, 357.0, 3.8)
NAV055_t3,0,-4.1,231,2.380707,2.380707,Automobile shop,(354.7, 356.8, 3.8)
NAV055_t3,0,-4.1,232,2.387677,2.387677,Automobile shop,(354.8, 356.6, 3.7)
NAV055_t3,0,-4.1,233,2.394781,2.394781,Automobile shop,(354.9, 356.4, 3.7)
NAV055_t3,0,-4.1,234,2.404157,2.404157,Automobile shop,(355.1, 356.3, 3.6)
NAV055_t3,0,-4.1,235,2.408503,2.408503,Automobile shop,(355.1, 356.1, 3.6)
NAV055_t3,0,-4.1,236,2.41541,2.41541,Automobile shop,(355.2, 356.0, 3.5)
NAV055_t3,0,-4.1,237,2.422417,2.422417,Automobile shop,(355.2, 355.8, 3.5)
NAV055_t3,0,-4.1,238,2.429314,2.429314,Automobile shop,(355.2, 355.7, 3.5)
NAV055_t3,0,-4.1,239,2.436393,2.436393,Automobile shop,(355.1, 355.6, 3.5)
NAV055_t3,0,-4.1,240,2.443292,2.443292,Automobile shop,(355.1, 355.5, 3.4)
NAV055_t3,0,-4.1,241,2.450332,2.450332,Automobile shop,(354.9, 355.4, 3.4)
NAV055_t3,0,-4.1,242,2.457156,2.457156,Automobile shop,(354.7, 355.3, 3.4)
NAV055_t3,0,-4.1,243,2.464214,2.464214,Automobile shop,(354.4, 355.3, 3.5)
NAV055_t3,0,-4.1,244,2.471022,2.471022,Automobile shop,(354.0, 355.2, 3.5)
NAV055_t3,0,-4.1,245,2.477894,2.477894,Automobile shop,(353.6, 355.2, 3.5)
NAV055_t3,0,-4.1,246,2.485067,2.485067,Automobile shop,(353.1, 355.3, 3.6)
NAV055_t3,0,-4.1,247,2.491863,2.491863,Automobile shop,(352.6, 355.3, 3.6)
NAV055_t3,0,-4.1,248,2.498735,2.498735,Automobile shop,(352.0, 355.4, 3.6)
NAV055_t3,0,-4.1,249,2.505816,2.505816,Automobile shop,(351.5, 355.5, 3.7)
NAV055_t3,0,-4.1,250,2.512865,2.512865,Automobile shop,(351.0, 355.6, 3.7)
NAV055_t3,0,-4.1,251,2.519656,2.519656,Automobile shop,(350.5, 355.7, 3.8)
NAV055_t3,0,-4.1,252,2.526645,2.526645,Automobile shop,(350.0, 355.9, 3.8)
NAV055_t3,0,-4.1,253,2.533594,2.533594,Automobile shop,(349.5, 356.0, 3.9)
NAV055_t3,0,-4.1,254,2.540462,2.540462,Automobile shop,(349.2, 356.2, 4.0)
NAV055_t3,0,-4.1,255,2.547336,2.547336,Automobile shop,(348.9, 356.3, 4.0)
NAV055_t3,0,-4.1,256,2.554387,2.554387,Automobile shop,(348.8, 356.4, 4.2)
NAV055_t3,0,-4.1,257,2.561352,2.561352,Automobile shop,(348.7, 356.5, 4.3)
NAV055_t3,0,-4.1,258,2.568192,2.568192,Automobile shop,(348.8, 356.6, 4.5)
NAV055_t3,0,-4.1,259,2.57516,2.57516,Automobile shop,(348.9, 356.6, 4.6)
NAV055_t3,0,-4.1,260,2.582198,2.582198,Automobile shop,(349.1, 356.7, 4.8)
NAV055_t3,0,-4.1,261,2.58913,2.58913,Automobile shop,(349.4, 356.8, 4.9)
NAV055_t3,0,-4.1,262,2.596018,2.596018,Automobile shop,(349.6, 356.9, 5.0)
NAV055_t3,0,-4.1,263,2.602928,2.602928,Automobile shop,(349.9, 357.0, 5.0)
NAV055_t3,0,-4.1,264,2.610026,2.610026,Automobile shop,(350.2, 357.1, 5.1)
NAV055_t3,0,-4.1,265,2.616789,2.616789,Automobile shop,(350.5, 357.1, 5.1)
NAV055_t3,0,-4.1,266,2.624007,2.624007,Automobile shop,(350.8, 357.2, 5.2)
NAV055_t3,0,-4.1,267,2.63067,2.63067,Automobile shop,(351.1, 357.3, 5.2)
NAV055_t3,0,-4.1,268,2.63768,2.63768,Automobile shop,(351.2, 357.3, 5.2)
NAV055_t3,0,-4.1,269,2.64466,2.64466,Automobile shop,(351.4, 357.3, 5.2)
NAV055_t3,0,-4.1,270,2.651658,2.651658,Automobile shop,(351.4, 357.3, 5.2)
NAV055_t3,0,-4.1,271,2.658519,2.658519,Automobile shop,(351.4, 357.3, 5.2)
NAV055_t3,0,-4.1,272,2.66553,2.66553,Automobile shop,(351.5, 357.3, 5.2)
NAV055_t3,0,-4.1,273,2.672551,2.672551,Automobile shop,(351.5, 357.2, 5.2)
NAV055_t3,0,-4.1,274,2.679422,2.679422,Automobile shop,(351.4, 357.2, 5.2)
NAV055_t3,0,-4.1,275,2.686466,2.686466,Automobile shop,(351.4, 357.1, 5.2)
NAV055_t3,0,-4.1,276,2.693274,2.693274,Automobile shop,(351.4, 357.0, 5.2)
