ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC31,0,-4.1,21,0.5623732,0.5623732,Bank #1 || Task: None,(357.7, 3.1, 358.0)
BNC31,0,-4.1,22,0.5694969,0.5694969,Bank #1 || Task: None,(357.7, 3.1, 358.0)
BNC31,0,-4.1,23,0.5763448,0.5763448,Bank #1 || Task: None,(357.7, 3.1, 358.0)
BNC31,0,-4.1,24,0.584119,0.584119,Bank #1 || Task: None,(357.7, 3.1, 358.1)
BNC31,0,-4.1,25,0.5902914,0.5902914,Bank #1 || Task: None,(357.8, 3.1, 358.1)
BNC31,0,-4.1,26,0.5971534,0.5971534,Bank #1 || Task: None,(357.8, 3.1, 358.1)
BNC31,0,-4.1,27,0.6041153,0.6041153,Bank #1 || Task: None,(357.8, 3.2, 358.1)
BNC31,0,-4.1,28,0.6110202,0.6110202,Bank #1 || Task: None,(357.9, 3.2, 358.1)
BNC31,0,-4.1,29,0.6177262,0.6177262,Bank #1 || Task: None,(357.9, 3.2, 358.1)
BNC31,0,-4.1,30,0.6247821,0.6247821,Bank #1 || Task: None,(357.9, 3.2, 358.1)
BNC31,0,-4.1,31,0.631648,0.631648,Bank #1 || Task: None,(358.0, 3.2, 358.2)
BNC31,0,-4.1,32,0.9318458,0.9318458,Bank #1 || Task: None,(357.7, 3.4, 358.2)
BNC31,0,-4.1,33,0.9623606,0.9623606,Bank #1 || Task: None,(357.8, 3.4, 358.2)
BNC31,0,-4.1,34,0.9678342,0.9678342,Bank #1 || Task: None,(357.8, 3.4, 358.2)
BNC31,0,-4.1,35,0.9722904,0.9722904,Bank #1 || Task: None,(357.8, 3.4, 358.2)
BNC31,0,-4.1,36,0.979268,0.979268,Bank #1 || Task: None,(357.8, 3.4, 358.2)
BNC31,0,-4.1,37,0.9862452,0.9862452,Bank #1 || Task: None,(357.8, 3.4, 358.2)
BNC31,0,-4.1,38,0.9931133,0.9931133,Bank #1 || Task: None,(357.8, 3.5, 358.2)
BNC31,0,-4.1,39,0.9999794,0.9999794,Bank #1 || Task: None,(357.8, 3.5, 358.2)
BNC31,0,-4.1,40,1.006931,1.006931,Bank #1 || Task: None,(357.8, 3.5, 358.1)
BNC31,0,-4.1,41,1.014165,1.014165,Bank #1 || Task: None,(357.8, 3.5, 358.1)
BNC31,0,-4.1,42,1.020824,1.020824,Bank #1 || Task: None,(357.8, 3.5, 358.1)
BNC31,0,-4.1,43,1.027805,1.027805,Bank #1 || Task: None,(357.8, 3.5, 358.1)
BNC31,0,-4.1,44,1.034714,1.034714,Bank #1 || Task: None,(357.8, 3.5, 358.1)
BNC31,0,-4.1,45,1.041579,1.041579,Bank #1 || Task: None,(357.8, 3.5, 358.1)
BNC31,0,-4.1,46,1.048753,1.048753,Bank #1 || Task: None,(357.9, 3.5, 358.1)
BNC31,0,-4.1,47,1.055516,1.055516,Bank #1 || Task: None,(357.9, 3.5, 358.1)
BNC31,0,-4.1,48,1.062615,1.062615,Bank #1 || Task: None,(357.9, 3.6, 358.0)
BNC31,0,-4.1,49,1.06961,1.06961,Bank #1 || Task: None,(357.9, 3.6, 358.0)
BNC31,0,-4.1,50,1.076434,1.076434,Bank #1 || Task: None,(357.9, 3.6, 358.0)
BNC31,0,-4.1,51,1.083544,1.083544,Bank #1 || Task: None,(357.9, 3.6, 358.0)
BNC31,0,-4.1,52,1.090422,1.090422,Bank #1 || Task: None,(357.9, 3.6, 358.0)
BNC31,0,-4.1,53,1.09725,1.09725,Bank #1 || Task: None,(357.9, 3.6, 358.0)
BNC31,0,-4.1,54,1.104197,1.104197,Bank #1 || Task: None,(358.0, 3.6, 358.0)
BNC31,0,-4.1,55,1.111311,1.111311,Bank #1 || Task: None,(358.0, 3.6, 357.9)
BNC31,0,-4.1,56,1.119238,1.119238,Bank #1 || Task: None,(358.0, 3.6, 357.9)
BNC31,0,-4.1,57,1.124944,1.124944,Bank #1 || Task: None,(358.0, 3.6, 357.9)
BNC31,0,-4.1,58,1.132002,1.132002,Bank #1 || Task: None,(358.0, 3.7, 357.9)
BNC31,0,-4.1,59,1.140291,1.140291,Bank #1 || Task: None,(358.0, 3.7, 357.9)
BNC31,0,-4.1,60,1.145905,1.145905,Bank #1 || Task: None,(358.0, 3.7, 357.8)
BNC31,0,-4.1,61,1.153195,1.153195,Bank #1 || Task: None,(358.0, 3.7, 357.8)
BNC31,0,-4.1,62,1.159996,1.159996,Bank #1 || Task: None,(358.0, 3.7, 357.8)
BNC31,0,-4.1,63,1.166985,1.166985,Bank #1 || Task: None,(358.0, 3.7, 357.8)
BNC31,0,-4.1,64,1.173836,1.173836,Bank #1 || Task: None,(358.0, 3.7, 357.8)
BNC31,0,-4.1,65,1.180718,1.180718,Bank #1 || Task: None,(358.0, 3.7, 357.7)
BNC31,0,-4.1,66,1.187486,1.187486,Bank #1 || Task: None,(358.0, 3.7, 357.7)
BNC31,0,-4.1,67,1.194389,1.194389,Bank #1 || Task: None,(358.0, 3.7, 357.7)
BNC31,0,-4.1,68,1.20152,1.20152,Bank #1 || Task: None,(358.0, 3.7, 357.7)
BNC31,0,-4.1,69,1.208254,1.208254,Bank #1 || Task: None,(358.0, 3.7, 357.7)
BNC31,0,-4.1,70,1.215333,1.215333,Bank #1 || Task: None,(358.0, 3.7, 357.7)
BNC31,0,-4.1,71,1.222209,1.222209,Bank #1 || Task: None,(358.0, 3.7, 357.6)
BNC31,0,-4.1,72,1.229256,1.229256,Bank #1 || Task: None,(358.0, 3.7, 357.6)
BNC31,0,-4.1,73,1.236272,1.236272,Bank #1 || Task: None,(358.0, 3.7, 357.6)
BNC31,0,-4.1,74,1.243187,1.243187,Bank #1 || Task: None,(358.0, 3.7, 357.6)
BNC31,0,-4.1,75,1.250036,1.250036,Bank #1 || Task: None,(358.0, 3.7, 357.6)
BNC31,0,-4.1,76,1.257262,1.257262,Bank #1 || Task: None,(358.0, 3.7, 357.6)
BNC31,0,-4.1,77,1.26447,1.26447,Bank #1 || Task: None,(358.0, 3.7, 357.6)
BNC31,0,-4.1,78,1.271315,1.271315,Bank #1 || Task: None,(358.0, 3.7, 357.6)
BNC31,0,-4.1,79,1.278385,1.278385,Bank #1 || Task: None,(358.0, 3.6, 357.6)
BNC31,0,-4.1,80,1.28564,1.28564,Bank #1 || Task: None,(358.0, 3.6, 357.6)
BNC31,0,-4.1,81,1.292539,1.292539,Bank #1 || Task: None,(358.0, 3.6, 357.6)
BNC31,0,-4.1,82,1.299528,1.299528,Bank #1 || Task: None,(358.0, 3.6, 357.6)
BNC31,0,-4.1,83,1.306442,1.306442,Bank #1 || Task: None,(358.0, 3.6, 357.6)
BNC31,0,-4.1,84,1.313635,1.313635,Bank #1 || Task: None,(358.0, 3.6, 357.6)
BNC31,0,-4.1,85,1.320311,1.320311,Bank #1 || Task: None,(358.0, 3.5, 357.6)
BNC31,0,-4.1,86,1.32727,1.32727,Bank #1 || Task: None,(358.0, 3.5, 357.6)
BNC31,0,-4.1,87,1.334347,1.334347,Bank #1 || Task: None,(358.0, 3.5, 357.6)
BNC31,0,-4.1,88,1.342247,1.342247,Bank #1 || Task: None,(357.9, 3.4, 357.6)
BNC31,0,-4.1,89,1.348317,1.348317,Bank #1 || Task: None,(357.9, 3.4, 357.6)
BNC31,0,-4.1,90,1.355061,1.355061,Bank #1 || Task: None,(357.8, 3.3, 357.5)
BNC31,0,-4.1,91,1.362087,1.362087,Bank #1 || Task: None,(357.8, 3.3, 357.5)
BNC31,0,-4.1,92,1.368956,1.368956,Bank #1 || Task: None,(357.7, 3.2, 357.5)
BNC31,0,-4.1,93,1.376028,1.376028,Bank #1 || Task: None,(357.6, 3.2, 357.5)
BNC31,0,-4.1,94,1.382988,1.382988,Bank #1 || Task: None,(357.6, 3.1, 357.5)
BNC31,0,-4.1,95,1.389883,1.389883,Bank #1 || Task: None,(357.5, 3.0, 357.4)
BNC31,0,-4.1,96,1.39676,1.39676,Bank #1 || Task: None,(357.4, 2.9, 357.4)
BNC31,0,-4.1,97,1.403654,1.403654,Bank #1 || Task: None,(357.3, 2.9, 357.4)
BNC31,0,-4.1,98,1.410533,1.410533,Bank #1 || Task: None,(357.3, 2.8, 357.3)
BNC31,0,-4.1,99,1.417664,1.417664,Bank #1 || Task: None,(357.2, 2.7, 357.3)
BNC31,0,-4.1,100,1.424553,1.424553,Bank #1 || Task: None,(357.2, 2.6, 357.3)
BNC31,0,-4.1,101,1.431404,1.431404,Bank #1 || Task: None,(357.2, 2.6, 357.3)
BNC31,0,-4.1,102,1.43837,1.43837,Bank #1 || Task: None,(357.3, 2.5, 357.3)
BNC31,0,-4.1,103,1.445372,1.445372,Bank #1 || Task: None,(357.3, 2.4, 357.3)
BNC31,0,-4.1,104,1.452349,1.452349,Bank #1 || Task: None,(357.5, 2.3, 357.3)
BNC31,0,-4.1,105,1.459201,1.459201,Bank #1 || Task: None,(357.6, 2.3, 357.3)
BNC31,0,-4.1,106,1.466161,1.466161,Bank #1 || Task: None,(357.8, 2.2, 357.3)
BNC31,0,-4.1,107,1.473126,1.473126,Bank #1 || Task: None,(357.9, 2.2, 357.4)
BNC31,0,-4.1,108,1.48015,1.48015,Bank #1 || Task: None,(358.1, 2.1, 357.4)
BNC31,0,-4.1,109,1.48707,1.48707,Bank #1 || Task: None,(358.3, 2.1, 357.4)
BNC31,0,-4.1,110,1.494203,1.494203,Bank #1 || Task: None,(358.5, 2.1, 357.4)
BNC31,0,-4.1,111,1.500845,1.500845,Bank #1 || Task: None,(358.7, 2.0, 357.4)
BNC31,0,-4.1,112,1.50781,1.50781,Bank #1 || Task: None,(358.9, 2.0, 357.5)
BNC31,0,-4.1,113,1.514751,1.514751,Bank #1 || Task: None,(359.1, 2.0, 357.5)
BNC31,0,-4.1,114,1.52184,1.52184,Bank #1 || Task: None,(359.3, 2.0, 357.5)
BNC31,0,-4.1,115,1.528599,1.528599,Bank #1 || Task: None,(359.6, 2.0, 357.5)
BNC31,0,-4.1,116,1.535662,1.535662,Bank #1 || Task: None,(359.8, 2.0, 357.6)
BNC31,0,-4.1,117,1.543589,1.543589,Bank #1 || Task: None,(360.0, 2.0, 357.6)
BNC31,0,-4.1,118,1.549578,1.549578,Bank #1 || Task: None,(0.2, 2.0, 357.7)
BNC31,0,-4.1,119,1.556454,1.556454,Bank #1 || Task: None,(0.4, 2.0, 357.7)
BNC31,0,-4.1,120,1.56348,1.56348,Bank #1 || Task: None,(0.5, 2.0, 357.7)
BNC31,0,-4.1,121,1.570411,1.570411,Bank #1 || Task: None,(0.7, 2.0, 357.8)
BNC31,0,-4.1,122,1.57736,1.57736,Bank #1 || Task: None,(0.9, 2.0, 357.8)
BNC31,0,-4.1,123,1.584215,1.584215,Bank #1 || Task: None,(1.0, 2.0, 357.8)
BNC31,0,-4.1,124,1.59119,1.59119,Bank #1 || Task: None,(1.1, 2.1, 357.9)
BNC31,0,-4.1,125,1.598053,1.598053,Bank #1 || Task: None,(1.3, 2.1, 357.9)
BNC31,0,-4.1,126,1.605113,1.605113,Bank #1 || Task: None,(1.4, 2.1, 357.9)
BNC31,0,-4.1,127,1.611966,1.611966,Bank #1 || Task: None,(1.5, 2.1, 358.0)
BNC31,0,-4.1,128,1.618971,1.618971,Bank #1 || Task: None,(1.5, 2.1, 358.0)
BNC31,0,-4.1,129,1.625969,1.625969,Bank #1 || Task: None,(1.6, 2.1, 358.0)
BNC31,0,-4.1,130,1.632814,1.632814,Bank #1 || Task: None,(1.7, 2.1, 358.0)
BNC31,0,-4.1,131,1.639731,1.639731,Bank #1 || Task: None,(1.8, 2.2, 358.0)
BNC31,0,-4.1,132,1.646704,1.646704,Bank #1 || Task: None,(1.8, 2.2, 358.0)
BNC31,0,-4.1,133,1.653641,1.653641,Bank #1 || Task: None,(1.9, 2.2, 358.0)
BNC31,0,-4.1,134,1.660579,1.660579,Bank #1 || Task: None,(1.9, 2.2, 358.0)
BNC31,0,-4.1,135,1.667508,1.667508,Bank #1 || Task: None,(1.9, 2.2, 358.0)
BNC31,0,-4.1,136,1.674496,1.674496,Bank #1 || Task: None,(2.0, 2.2, 358.0)
BNC31,0,-4.1,137,1.681337,1.681337,Bank #1 || Task: None,(2.0, 2.2, 358.0)
BNC31,0,-4.1,138,1.688356,1.688356,Bank #1 || Task: None,(2.0, 2.2, 358.0)
BNC31,0,-4.1,139,1.695472,1.695472,Bank #1 || Task: None,(2.0, 2.2, 358.0)
BNC31,0,-4.1,140,1.702426,1.702426,Bank #1 || Task: None,(2.0, 2.2, 358.0)
BNC31,0,-4.1,141,1.712572,1.712572,Bank #1 || Task: None,(2.0, 2.2, 358.1)
BNC31,0,-4.1,142,1.717984,1.717984,Bank #1 || Task: None,(2.0, 2.2, 358.1)
BNC31,0,-4.1,143,1.722611,1.722611,Bank #1 || Task: None,(2.1, 2.2, 358.1)
BNC31,0,-4.1,144,1.729257,1.729257,Bank #1 || Task: None,(2.1, 2.2, 358.1)
BNC31,0,-4.1,145,1.73631,1.73631,Bank #1 || Task: None,(2.1, 2.2, 358.2)
BNC31,0,-4.1,146,1.745322,1.745322,Bank #1 || Task: None,(2.1, 2.2, 358.2)
BNC31,0,-4.1,147,1.750018,1.750018,Bank #1 || Task: None,(2.1, 2.2, 358.2)
BNC31,0,-4.1,148,1.757008,1.757008,Bank #1 || Task: None,(2.1, 2.1, 358.2)
BNC31,0,-4.1,149,1.763989,1.763989,Bank #1 || Task: None,(2.1, 2.1, 358.3)
BNC31,0,-4.1,150,1.770876,1.770876,Bank #1 || Task: None,(2.1, 2.0, 358.3)
BNC31,0,-4.1,151,1.777936,1.777936,Bank #1 || Task: None,(2.0, 2.0, 358.3)
BNC31,0,-4.1,152,1.784798,1.784798,Bank #1 || Task: None,(2.0, 1.9, 358.3)
BNC31,0,-4.1,153,1.791767,1.791767,Bank #1 || Task: None,(2.0, 1.9, 358.3)
BNC31,0,-4.1,154,1.798911,1.798911,Bank #1 || Task: None,(2.0, 1.8, 358.4)
BNC31,0,-4.1,155,1.805718,1.805718,Bank #1 || Task: None,(2.0, 1.7, 358.4)
BNC31,0,-4.1,156,1.812562,1.812562,Bank #1 || Task: None,(2.0, 1.6, 358.4)
BNC31,0,-4.1,157,1.819867,1.819867,Bank #1 || Task: None,(2.0, 1.6, 358.4)
BNC31,0,-4.1,158,1.826576,1.826576,Bank #1 || Task: None,(2.1, 1.5, 358.4)
BNC31,0,-4.1,159,1.833595,1.833595,Bank #1 || Task: None,(2.1, 1.4, 358.4)
BNC31,0,-4.1,160,1.840334,1.840334,Bank #1 || Task: None,(2.1, 1.3, 358.4)
BNC31,0,-4.1,161,1.847637,1.847637,Bank #1 || Task: None,(2.1, 1.3, 358.4)
BNC31,0,-4.1,162,1.854248,1.854248,Bank #1 || Task: None,(2.1, 1.2, 358.4)
BNC31,0,-4.1,163,1.861389,1.861389,Bank #1 || Task: None,(2.1, 1.1, 358.4)
BNC31,0,-4.1,164,1.868097,1.868097,Bank #1 || Task: None,(2.1, 1.0, 358.5)
BNC31,0,-4.1,165,1.875563,1.875563,Bank #1 || Task: None,(2.1, 0.9, 358.5)
BNC31,0,-4.1,166,1.882042,1.882042,Bank #1 || Task: None,(2.1, 0.9, 358.5)
BNC31,0,-4.1,167,1.889009,1.889009,Bank #1 || Task: None,(2.2, 0.8, 358.5)
BNC31,0,-4.1,168,1.895841,1.895841,Bank #1 || Task: None,(2.2, 0.7, 358.5)
BNC31,0,-4.1,169,1.902848,1.902848,Bank #1 || Task: None,(2.2, 0.7, 358.5)
BNC31,0,-4.1,170,1.909734,1.909734,Bank #1 || Task: None,(2.2, 0.6, 358.5)
BNC31,0,-4.1,171,1.916689,1.916689,Bank #1 || Task: None,(2.2, 0.5, 358.5)
BNC31,0,-4.1,172,1.923875,1.923875,Bank #1 || Task: None,(2.2, 0.5, 358.6)
BNC31,0,-4.1,173,1.930487,1.930487,Bank #1 || Task: None,(2.2, 0.4, 358.6)
BNC31,0,-4.1,174,1.937528,1.937528,Bank #1 || Task: None,(2.2, 0.4, 358.6)
BNC31,0,-4.1,175,1.945578,1.945578,Bank #1 || Task: None,(2.2, 0.3, 358.6)
BNC31,0,-4.1,176,1.951454,1.951454,Bank #1 || Task: None,(2.2, 0.3, 358.6)
BNC31,0,-4.1,177,1.958566,1.958566,Bank #1 || Task: None,(2.2, 0.2, 358.7)
BNC31,0,-4.1,178,1.965619,1.965619,Bank #1 || Task: None,(2.3, 0.2, 358.7)
BNC31,0,-4.1,179,1.972731,1.972731,Bank #1 || Task: None,(2.3, 0.1, 358.7)
BNC31,0,-4.1,180,1.979747,1.979747,Bank #1 || Task: None,(2.3, 0.1, 358.7)
BNC31,0,-4.1,181,1.986882,1.986882,Bank #1 || Task: None,(2.3, 0.1, 358.8)
BNC31,0,-4.1,182,1.993919,1.993919,Bank #1 || Task: None,(2.3, 0.0, 358.8)
BNC31,0,-4.1,183,2.0011,2.0011,Bank #1 || Task: None,(2.3, 0.0, 358.8)
BNC31,0,-4.1,184,2.007974,2.007974,Bank #1 || Task: None,(2.4, 360.0, 358.8)
BNC31,0,-4.1,185,2.014783,2.014783,Bank #1 || Task: None,(2.4, 359.9, 358.8)
BNC31,0.2999542,2.37342,186,2.021702,2.021702,Bank #1 || Task: None,(2.4, 359.9, 358.9)
BNC31,0.2999542,2.37342,187,2.028629,2.028629,Bank #1 || Task: None,(2.4, 359.9, 358.9)
BNC31,0.2999542,2.37342,188,2.035614,2.035614,Bank #1 || Task: None,(2.4, 359.9, 358.9)
BNC31,0.2999542,2.37342,189,2.042527,2.042527,Bank #1 || Task: None,(2.4, 359.9, 358.9)
BNC31,0.2999542,2.37342,190,2.049449,2.049449,Bank #1 || Task: None,(2.4, 359.8, 359.0)
BNC31,0.2999542,2.37342,191,2.05642,2.05642,Bank #1 || Task: None,(2.4, 359.8, 359.0)
BNC31,0.2999542,2.37342,192,2.063392,2.063392,Bank #1 || Task: None,(2.4, 359.8, 359.0)
BNC31,0.2999542,2.37342,193,2.07027,2.07027,Bank #1 || Task: None,(2.4, 359.8, 359.0)
BNC31,0.2999542,2.37342,194,2.077336,2.077336,Bank #1 || Task: None,(2.3, 359.8, 359.0)
BNC31,0.2999542,2.37342,195,2.084268,2.084268,Bank #1 || Task: None,(2.4, 359.8, 359.1)
BNC31,0.2999542,2.37342,196,2.091208,2.091208,Bank #1 || Task: None,(2.4, 359.8, 359.1)
BNC31,0.2999542,2.37342,197,2.098118,2.098118,Bank #1 || Task: None,(2.4, 359.8, 359.1)
BNC31,0.2999542,2.37342,198,2.105132,2.105132,Bank #1 || Task: None,(2.4, 359.8, 359.1)
BNC31,0.2999542,2.37342,199,2.112214,2.112214,Bank #1 || Task: None,(2.4, 359.8, 359.1)
BNC31,0.2999542,2.37342,200,2.118896,2.118896,Bank #1 || Task: None,(2.4, 359.8, 359.1)
BNC31,0.2999542,2.37342,201,2.125831,2.125831,Bank #1 || Task: None,(2.4, 359.8, 359.1)
BNC31,0.2999542,2.37342,202,2.132744,2.132744,Bank #1 || Task: None,(2.4, 359.8, 359.1)
BNC31,0.2999542,2.37342,203,2.13985,2.13985,Bank #1 || Task: None,(2.4, 359.8, 359.2)
BNC31,0.2999542,2.37342,204,2.147689,2.147689,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,205,2.153866,2.153866,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,206,2.160649,2.160649,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,207,2.167727,2.167727,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,208,2.175043,2.175043,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,209,2.18154,2.18154,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,210,2.188563,2.188563,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,211,2.195428,2.195428,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,212,2.202355,2.202355,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,213,2.2095,2.2095,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,214,2.216259,2.216259,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,215,2.223256,2.223256,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,216,2.230066,2.230066,Bank #1 || Task: None,(2.3, 359.8, 359.2)
BNC31,0.2999542,2.37342,217,2.237369,2.237369,Bank #1 || Task: None,(2.3, 359.7, 359.2)
BNC31,0.2999542,2.37342,218,2.243992,2.243992,Bank #1 || Task: None,(2.2, 359.7, 359.2)
BNC31,0.2999542,2.37342,219,2.250921,2.250921,Bank #1 || Task: None,(2.2, 359.7, 359.2)
BNC31,0.2999542,2.37342,220,2.258517,2.258517,Bank #1 || Task: None,(2.2, 359.7, 359.2)
BNC31,0.2999542,2.37342,221,2.264904,2.264904,Bank #1 || Task: None,(2.2, 359.7, 359.2)
BNC31,0.2999542,2.37342,222,2.271747,2.271747,Bank #1 || Task: None,(2.2, 359.7, 359.2)
BNC31,0.2999542,2.37342,223,2.278674,2.278674,Bank #1 || Task: None,(2.2, 359.7, 359.2)
BNC31,0.2999542,2.37342,224,2.285789,2.285789,Bank #1 || Task: None,(2.2, 359.7, 359.2)
BNC31,0.2999542,2.37342,225,2.292691,2.292691,Bank #1 || Task: None,(2.2, 359.7, 359.1)
BNC31,0.2999542,2.37342,226,2.299619,2.299619,Bank #1 || Task: None,(2.2, 359.7, 359.1)
BNC31,0.2999542,2.37342,227,2.306829,2.306829,Bank #1 || Task: None,(2.1, 359.7, 359.1)
BNC31,0.2999542,2.37342,228,2.313418,2.313418,Bank #1 || Task: None,(2.1, 359.7, 359.1)
BNC31,0.2999542,2.37342,229,2.320596,2.320596,Bank #1 || Task: None,(2.1, 359.7, 359.1)
BNC31,0.2999542,2.37342,230,2.327238,2.327238,Bank #1 || Task: None,(2.1, 359.7, 359.1)
BNC31,0.2999542,2.37342,231,2.334209,2.334209,Bank #1 || Task: None,(2.1, 359.7, 359.1)
BNC31,0.2999542,2.37342,232,2.341197,2.341197,Bank #1 || Task: None,(2.1, 359.7, 359.1)
BNC31,0.2999542,2.37342,233,2.349275,2.349275,Bank #1 || Task: None,(2.1, 359.7, 359.1)
BNC31,0.2999542,2.37342,234,2.355086,2.355086,Bank #1 || Task: None,(2.1, 359.7, 359.1)
BNC31,0.2999542,2.37342,235,2.361959,2.361959,Bank #1 || Task: None,(2.1, 359.7, 359.0)
BNC31,0.2999542,2.37342,236,2.368977,2.368977,Bank #1 || Task: None,(2.1, 359.7, 359.0)
BNC31,0.2999542,2.37342,237,2.375951,2.375951,Bank #1 || Task: None,(2.1, 359.7, 359.0)
BNC31,0.2999542,2.37342,238,2.382788,2.382788,Bank #1 || Task: None,(2.1, 359.7, 359.0)
BNC31,0.2999542,2.37342,239,2.389715,2.389715,Bank #1 || Task: None,(2.1, 359.7, 359.0)
BNC31,0.2999542,2.37342,240,2.396666,2.396666,Bank #1 || Task: None,(2.0, 359.8, 359.0)
BNC31,0.2999542,2.37342,241,2.40361,2.40361,Bank #1 || Task: None,(2.0, 359.8, 359.0)
BNC31,0.1381984,8.934658,242,2.410494,2.410494,Bank #1 || Task: None,(2.0, 359.8, 359.0)
BNC31,0.1381984,8.934658,243,2.417834,2.417834,Bank #1 || Task: None,(2.0, 359.8, 359.0)
BNC31,0.1381984,8.934658,244,2.424477,2.424477,Bank #1 || Task: None,(2.0, 359.8, 359.0)
BNC31,0.1381984,8.934658,245,2.431387,2.431387,Bank #1 || Task: None,(2.0, 359.8, 359.0)
BNC31,0.1381984,8.934658,246,2.438314,2.438314,Bank #1 || Task: None,(2.0, 359.8, 359.0)
BNC31,0.1381984,8.934658,247,2.4455,2.4455,Bank #1 || Task: None,(1.9, 359.9, 358.9)
BNC31,0.1381984,8.934658,248,2.452281,2.452281,Bank #1 || Task: None,(1.9, 359.9, 358.9)
BNC31,0.1381984,8.934658,249,2.459469,2.459469,Bank #1 || Task: None,(1.9, 359.9, 358.9)
BNC31,0.1381984,8.934658,250,2.466136,2.466136,Bank #1 || Task: None,(1.9, 360.0, 358.9)
BNC31,0.1381984,8.934658,251,2.47331,2.47331,Bank #1 || Task: None,(1.9, 0.0, 358.9)
BNC31,0.1381984,8.934658,252,2.480184,2.480184,Bank #1 || Task: None,(1.9, 0.0, 358.9)
BNC31,0.1381984,8.934658,253,2.486998,2.486998,Bank #1 || Task: None,(1.9, 0.1, 358.9)
BNC31,0.1381984,8.934658,254,2.493956,2.493956,Bank #1 || Task: None,(1.9, 0.2, 358.9)
BNC31,0.1381984,8.934658,255,2.500846,2.500846,Bank #1 || Task: None,(1.8, 0.2, 358.9)
BNC31,0.1381984,8.934658,256,2.507772,2.507772,Bank #1 || Task: None,(1.8, 0.3, 358.9)
BNC31,0.1381984,8.934658,257,2.514728,2.514728,Bank #1 || Task: None,(1.8, 0.4, 358.8)
BNC31,0.1381984,8.934658,258,2.521714,2.521714,Bank #1 || Task: None,(1.8, 0.5, 358.8)
BNC31,0.1381984,8.934658,259,2.528599,2.528599,Bank #1 || Task: None,(1.8, 0.6, 358.8)
