ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC_TestAC,0,-4.1,52,0.7587484,0.7587484,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,53,0.7658998,0.7658998,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,54,0.7725744,0.7725744,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,55,0.7796873,0.7796873,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,56,0.7866012,0.7866012,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,57,0.7935859,0.7935859,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,58,0.8004805,0.8004805,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,59,0.8073425,0.8073425,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,60,0.8142654,0.8142654,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,61,0.8212649,0.8212649,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,62,0.8282649,0.8282649,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,63,0.8351389,0.8351389,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,64,0.8428411,0.8428411,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,65,0.8499905,0.8499905,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,66,0.8569735,0.8569735,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,67,0.8637508,0.8637508,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,68,0.8706788,0.8706788,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,69,0.8777255,0.8777255,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,70,0.8846747,0.8846747,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,71,0.8916392,0.8916392,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,72,0.8985301,0.8985301,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,73,0.9055122,0.9055122,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,74,0.9123855,0.9123855,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,75,0.9194291,0.9194291,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,76,0.9263793,0.9263793,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,77,0.9333233,0.9333233,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,78,0.9401954,0.9401954,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,79,0.9472598,0.9472598,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,80,0.9540365,0.9540365,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,81,0.9610099,0.9610099,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,82,0.9710389,0.9710389,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,83,0.9749578,0.9749578,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,84,0.9823264,0.9823264,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,85,0.9888266,0.9888266,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,86,0.9957334,0.9957334,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,87,1.002683,1.002683,Automobile shop,(67.9, 39.1, 44.3)
BNC_TestAC,0,-4.1,88,1.009629,1.009629,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,89,1.016609,1.016609,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,90,1.023516,1.023516,Automobile shop,(67.9, 39.0, 44.2)
BNC_TestAC,0,-4.1,91,1.030549,1.030549,Automobile shop,(67.9, 39.1, 44.2)
BNC_TestAC,0,-4.1,92,1.037467,1.037467,Automobile shop,(67.9, 39.1, 44.3)
