ParticipantID,X,Z,Frame,Total Time,Lapsed Time,Target Name,X Euler Angle,Y Euler Angle,Z Euler Angle
BNC,0,-4.1,65,0.8390203,0.8390203,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,66,0.8462847,0.8462847,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,67,0.8529803,0.8529803,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,68,0.8598861,0.8598861,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,69,0.8670087,0.8670087,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,70,0.873924,0.873924,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,71,0.880811,0.880811,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,72,0.8875709,0.8875709,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,73,0.8945755,0.8945755,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,74,0.9015554,0.9015554,Automobile shop,(357.7, 197.4, 2.6)
BNC,0,-4.1,75,0.9088883,0.9088883,Automobile shop,(357.7, 197.4, 2.6)
BNC,0,-4.1,76,0.9161258,0.9161258,Automobile shop,(357.7, 197.4, 2.6)
BNC,0,-4.1,77,0.9230529,0.9230529,Automobile shop,(357.7, 197.4, 2.6)
BNC,0,-4.1,78,0.930352,0.930352,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,79,0.9370854,0.9370854,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,80,0.9442043,0.9442043,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,81,0.9512376,0.9512376,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,82,0.9579049,0.9579049,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,83,0.9648414,0.9648414,Automobile shop,(357.6, 197.4, 2.6)
BNC,0,-4.1,84,0.9717472,0.9717472,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,85,0.9788154,0.9788154,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,86,0.9856519,0.9856519,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,87,0.9927787,0.9927787,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,88,0.9998094,0.9998094,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,89,1.006619,1.006619,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,90,1.013868,1.013868,Automobile shop,(357.6, 197.4, 2.7)
BNC,0,-4.1,91,1.020317,1.020317,Automobile shop,(357.6, 197.4, 2.7)
